UnityTS,heart,breath,GSR
63780701437810,36044,28013,50364
63780701437813,35409,27913,50300
63780701437816,34824,27766,50364
63780701437819,34314,27633,50352
63780701437821,33908,27468,50340
63780701437825,33544,27288,50344
63780701437825,33248,27104,50327
63780701437828,32978,26892,50324
63780701437830,32758,26684,50324
63780701437836,32588,26464,50304
63780701437845,32492,26290,50252
63780701437872,32504,26084,50312
63780701437875,32616,25916,50296
63780701437879,32784,25760,50300
63780701437889,32986,25610,50280
63780701437909,33140,25525,50288
63780701437909,33275,25430,50224
63780701437909,33338,25373,50270
63780701437909,33356,25400,50264
63780701437909,33320,25418,50257
63780701437909,33232,25485,50268
63780701437909,33116,25564,50255
63780701437909,32964,25602,50244
63780701437909,32788,25746,50236
63780701437909,32596,25804,50165
63780701437909,32380,25930,50233
63780701437909,32172,26102,50216
63780701437909,31964,26302,50224
63780701437909,31780,26538,50224
63780701437909,31601,26794,50210
63780701437909,31484,27081,50200
63780701437909,31400,27328,50176
63780701437909,31354,27676,50184
63780701437909,31338,27890,50204
63780701437909,31348,28288,50196
63780701437909,31392,28594,50160
63780701437909,31467,28870,50176
63780701437909,31548,29264,50178
63780701437909,31652,29896,50177
63780701437909,31755,30152,50168
63780701437909,31857,30760,50172
63780701437909,31946,31304,50169
63780701437909,32001,31708,50152
63780701437909,32056,32145,50164
63780701437909,32112,32400,50156
63780701437909,32138,33080,50162
63780701437909,32149,33324,50152
63780701437909,32132,34116,50092
63780701437909,32093,34536,50132
63780701437909,32056,34850,50100
63780701437909,31988,35372,50132
63780701437909,31920,36264,50128
63780701437909,31857,36758,50100
63780701437909,31782,37288,50128
63780701437909,31677,37808,50088
63780701437909,31558,37764,50124
63780701437909,31434,38392,50112
63780701437909,31307,38960,50076
63780701437909,31178,38960,50112
63780701437909,31060,39624,50068
63780701437909,30952,39686,50104
63780701437909,30870,40329,50100
63780701437909,30789,41092,50092
63780701437910,30732,41312,50052
63780701437910,30672,41674,50082
63780701437910,30618,42065,50044
63780701437910,30556,42352,50064
63780701437910,30488,42224,50072
63780701437910,30421,42552,50069
63780701437910,30411,42552,50060
63780701437910,30476,42652,50056
63780701437910,30746,42794,50048
63780701437910,31296,42940,50033
63780701437910,32136,42760,50048
63780701437910,33164,43312,50000
63780701437910,34276,43452,50030
63780701437910,35331,43470,50024
63780701437910,36204,44072,50016
63780701437910,36860,44192,50008
63780701437910,37262,44636,49978
63780701437910,37410,44932,49992
63780701437913,37324,45104,49976
63780701437913,37045,45538,49984
63780701437913,36608,45882,49984
63780701437913,36088,46268,49974
63780701437913,35532,46732,49966
63780701437913,34992,46960,49948
63780701437913,34488,47572,49940
63780701437913,34073,47984,49908
63780701437913,33728,48472,49924
63780701437913,33444,49200,49920
63780701437913,33202,49472,49917
63780701437913,32997,49960,49909
63780701437913,32849,50472,49886
63780701437913,32796,50701,49888
63780701437913,32868,51169,49892
63780701437913,33040,51552,49876
63780701437913,33308,51989,49884
63780701437913,33632,52248,49856
63780701437913,33985,52433,49856
63780701437913,34320,52704,49848
63780701437914,34629,53112,49824
63780701437914,34888,53520,49829
63780701437917,35072,53728,49828
63780701437917,35168,54192,49812
63780701437919,35170,54468,49800
63780701437921,35080,54894,49796
63780701437924,34924,55113,49792
63780701437926,34704,55298,49792
63780701437929,34448,55656,49792
63780701437954,34164,55884,49770
63780701437979,33868,56266,49764
63780701437986,33576,56482,49760
63780701437991,33305,56680,49752
63780701437995,33058,57134,49749
63780701437995,32856,57368,49737
63780701437998,32684,57484,49736
63780701438009,32554,57824,49736
63780701438019,32462,58032,49720
63780701438029,32380,58049,49712
63780701438033,32324,58304,49716
63780701438051,32288,58552,49704
63780701438054,32240,58584,49697
63780701438069,32225,58604,49688
63780701438073,32225,58784,49695
63780701438089,32220,58973,49688
63780701438093,32200,58968,49680
63780701438108,32162,58976,49672
63780701438111,32112,58916,49669
63780701438128,32028,59052,49664
63780701438134,31954,59009,49662
63780701438149,31876,59156,49652
63780701438153,31806,59124,49644
63780701438164,31742,59212,49642
63780701438179,31688,59168,49624
63780701438185,31648,58980,49624
63780701438200,31620,58631,49624
63780701438206,31608,58572,49624
63780701438216,31596,58400,49605
63780701438223,31584,58103,49605
63780701438238,31568,57756,49604
63780701438249,31552,57633,49592
63780701438259,31528,56872,49586
63780701438270,31502,56888,49578
63780701438280,31456,56380,49586
63780701438296,31416,55944,49572
63780701438323,31364,55484,49576
63780701438323,31314,54944,49560
63780701438348,31276,54360,49560
63780701438350,31264,53492,49552
63780701438375,31280,52528,49549
63780701438394,31380,51360,49552
63780701438400,31648,50340,49543
63780701438400,32186,48784,49536
63780701438403,33012,47832,49540
63780701438405,34058,46028,49552
63780701438408,35204,44432,49514
63780701438410,36302,42368,49532
63780701438413,37269,40304,49520
63780701438428,37984,38316,49496
63780701438431,38460,36381,49520
63780701437810,36044,28013,50364
63780701437813,35409,27913,50300
63780701437816,34824,27766,50364
63780701437819,34314,27633,50352
63780701437821,33908,27468,50340
63780701437825,33544,27288,50344
63780701437825,33248,27104,50327
63780701437828,32978,26892,50324
63780701437830,32758,26684,50324
63780701437836,32588,26464,50304
63780701437845,32492,26290,50252
63780701437872,32504,26084,50312
63780701437875,32616,25916,50296
63780701437879,32784,25760,50300
63780701437889,32986,25610,50280
63780701437909,33140,25525,50288
63780701437909,33275,25430,50224
63780701437909,33338,25373,50270
63780701437909,33356,25400,50264
63780701437909,33320,25418,50257
63780701437909,33232,25485,50268
63780701437909,33116,25564,50255
63780701437909,32964,25602,50244
63780701437909,32788,25746,50236
63780701437909,32596,25804,50165
63780701437909,32380,25930,50233
63780701437909,32172,26102,50216
63780701437909,31964,26302,50224
63780701437909,31780,26538,50224
63780701437909,31601,26794,50210
63780701437909,31484,27081,50200
63780701437909,31400,27328,50176
63780701437909,31354,27676,50184
63780701437909,31338,27890,50204
63780701437909,31348,28288,50196
63780701437909,31392,28594,50160
63780701437909,31467,28870,50176
63780701437909,31548,29264,50178
63780701437909,31652,29896,50177
63780701437909,31755,30152,50168
63780701437909,31857,30760,50172
63780701437909,31946,31304,50169
63780701437909,32001,31708,50152
63780701437909,32056,32145,50164
63780701437909,32112,32400,50156
63780701437909,32138,33080,50162
63780701437909,32149,33324,50152
63780701437909,32132,34116,50092
63780701437909,32093,34536,50132
63780701437909,32056,34850,50100
63780701437909,31988,35372,50132
63780701437909,31920,36264,50128
63780701437909,31857,36758,50100
63780701437909,31782,37288,50128
63780701437909,31677,37808,50088
63780701437909,31558,37764,50124
63780701437909,31434,38392,50112
63780701437909,31307,38960,50076
63780701437909,31178,38960,50112
63780701437909,31060,39624,50068
63780701437909,30952,39686,50104
63780701437909,30870,40329,50100
63780701437909,30789,41092,50092
63780701437910,30732,41312,50052
63780701437910,30672,41674,50082
63780701437910,30618,42065,50044
63780701437910,30556,42352,50064
63780701437910,30488,42224,50072
63780701437910,30421,42552,50069
63780701437910,30411,42552,50060
63780701437910,30476,42652,50056
63780701437910,30746,42794,50048
63780701437910,31296,42940,50033
63780701437910,32136,42760,50048
63780701437910,33164,43312,50000
63780701437910,34276,43452,50030
63780701437910,35331,43470,50024
63780701437910,36204,44072,50016
63780701437910,36860,44192,50008
63780701437910,37262,44636,49978
63780701437910,37410,44932,49992
63780701437913,37324,45104,49976
63780701437913,37045,45538,49984
63780701437913,36608,45882,49984
63780701437913,36088,46268,49974
63780701437913,35532,46732,49966
63780701437913,34992,46960,49948
63780701437913,34488,47572,49940
63780701437913,34073,47984,49908
63780701437913,33728,48472,49924
63780701437913,33444,49200,49920
63780701437913,33202,49472,49917
63780701437913,32997,49960,49909
63780701437913,32849,50472,49886
63780701437913,32796,50701,49888
63780701437913,32868,51169,49892
63780701437913,33040,51552,49876
63780701437913,33308,51989,49884
63780701437913,33632,52248,49856
63780701437913,33985,52433,49856
63780701437913,34320,52704,49848
63780701437914,34629,53112,49824
63780701437914,34888,53520,49829
63780701437917,35072,53728,49828
63780701437917,35168,54192,49812
63780701437919,35170,54468,49800
63780701437921,35080,54894,49796
63780701437924,34924,55113,49792
63780701437926,34704,55298,49792
63780701437929,34448,55656,49792
63780701437954,34164,55884,49770
63780701437979,33868,56266,49764
63780701437986,33576,56482,49760
63780701437991,33305,56680,49752
63780701437995,33058,57134,49749
63780701437995,32856,57368,49737
63780701437998,32684,57484,49736
63780701438009,32554,57824,49736
63780701438019,32462,58032,49720
63780701438029,32380,58049,49712
63780701438033,32324,58304,49716
63780701438051,32288,58552,49704
63780701438054,32240,58584,49697
63780701438069,32225,58604,49688
63780701438073,32225,58784,49695
63780701438089,32220,58973,49688
63780701438093,32200,58968,49680
63780701438108,32162,58976,49672
63780701438111,32112,58916,49669
63780701438128,32028,59052,49664
63780701438134,31954,59009,49662
63780701438149,31876,59156,49652
63780701438153,31806,59124,49644
63780701438164,31742,59212,49642
63780701438179,31688,59168,49624
63780701438185,31648,58980,49624
63780701438200,31620,58631,49624
63780701438206,31608,58572,49624
63780701438216,31596,58400,49605
63780701438223,31584,58103,49605
63780701438238,31568,57756,49604
63780701438249,31552,57633,49592
63780701438259,31528,56872,49586
63780701438270,31502,56888,49578
63780701438280,31456,56380,49586
63780701438296,31416,55944,49572
63780701438323,31364,55484,49576
63780701438323,31314,54944,49560
63780701438348,31276,54360,49560
63780701438350,31264,53492,49552
63780701438375,31280,52528,49549
63780701438394,31380,51360,49552
63780701438400,31648,50340,49543
63780701438400,32186,48784,49536
63780701438403,33012,47832,49540
63780701438405,34058,46028,49552
63780701438408,35204,44432,49514
63780701438410,36302,42368,49532
63780701438413,37269,40304,49520
63780701438428,37984,38316,49496
63780701438431,38460,36381,49520
63780701438448,38684,34744,49520
63780701438454,38660,33180,49508
63780701438469,38436,31776,49504
63780701438473,38068,30478,49492
63780701438484,37616,29351,49492
63780701438499,37136,28229,49488
63780701438505,36666,27305,49466
63780701438515,36186,26465,49464
63780701438532,35696,25680,49416
63780701438534,35232,24823,49448
63780701438544,34796,24148,49436
63780701438554,34354,23488,49433
63780701438571,33916,22866,49384
63780701438574,33488,22400,49428
63780701438594,33129,21925,49396
63780701438601,32853,21398,49370
63780701438604,32687,21076,49400
63780701438614,32584,20605,49328
63780701438624,32560,20276,49328
63780701438639,32589,19941,49376
63780701438643,32648,19531,49376
63780701438658,32718,19304,49368
63780701438664,32784,19016,49362
63780701438689,32836,18773,49356
63780701438719,32848,18336,49352
63780701438722,32792,18203,49328
63780701438724,32664,17813,49340
63780701438727,32466,17552,49328
63780701438729,32200,17332,49252
63780701438733,31900,17073,49251
63780701438748,31592,16833,49301
63780701438758,31297,16656,49308
63780701438769,31020,16504,49304
63780701438779,30794,16416,49247
63780701438793,30608,16433,49292
63780701438797,30480,16629,49288
63780701438803,30416,16840,49212
63780701438818,30408,17184,49276
63780701438828,30456,17522,49243
63780701438838,30517,17807,49256
63780701438849,30616,18270,49256
63780701438874,30710,18708,49248
63780701438876,30797,19346,49252
63780701438879,30840,19852,49240
63780701438885,30848,20252,49232
63780701438901,30848,20636,49228
63780701438905,30848,21120,49159
63780701438920,30866,21354,49211
63780701438924,30922,21761,49208
63780701438945,30984,21990,49188
63780701438945,31016,22297,49186
63780701438955,31034,22541,49184
63780701438971,31050,22752,49112
63780701438975,31080,22897,49169
63780701438990,31120,23006,49174
63780701439022,31168,23208,49168
63780701439024,31234,23442,49092
63780701439026,31305,23616,49152
63780701439029,31376,23824,49120
63780701439054,31456,23864,49138
63780701439080,31536,23881,49155
63780701439084,31588,23882,49148
63780701439086,31632,23753,49152
63780701439089,31640,23644,49139
63780701439091,31620,23534,49154
63780701439095,31601,23349,49136
63780701439113,31620,23132,49136
63780701439115,31680,22836,49109
63780701439140,31908,22454,49136
63780701439140,32408,22072,49136
63780701439144,33215,21793,49128
63780701439159,34251,21524,49124
63780701439165,35368,21226,49120
63780701439180,36428,20970,49048
63780701439184,37336,20740,49104
63780701439199,38032,20576,49045
63780701439205,38480,20437,49096
63780701439218,38696,20048,49016
63780701439228,38678,20049,49080
63780701439238,38472,19841,49027
63780701439249,38128,19972,49072
63780701439270,37668,19872,49072
63780701439270,37161,20082,49032
63780701439274,36641,20046,49064
63780701439290,36136,20080,49064
63780701439294,35690,20133,49072
63780701439309,35304,20246,49057
63780701439313,34989,20341,49058
63780701439326,34700,20276,49056
63780701439336,34444,20348,49000
63780701439351,34212,20320,49016
63780701439354,34040,20299,48986
63780701439366,33928,20192,49040
63780701439374,33918,20132,49048
63780701439389,33978,20165,49048
63780701439392,34100,20205,49048
63780701439435,34224,20198,49032
63780701437810,36044,28013,50364
63780701437813,35409,27913,50300
63780701437816,34824,27766,50364
63780701437819,34314,27633,50352
63780701437821,33908,27468,50340
63780701437825,33544,27288,50344
63780701437825,33248,27104,50327
63780701437828,32978,26892,50324
63780701437830,32758,26684,50324
63780701437836,32588,26464,50304
63780701437845,32492,26290,50252
63780701437872,32504,26084,50312
63780701437875,32616,25916,50296
63780701437879,32784,25760,50300
63780701437889,32986,25610,50280
63780701437909,33140,25525,50288
63780701437909,33275,25430,50224
63780701437909,33338,25373,50270
63780701437909,33356,25400,50264
63780701437909,33320,25418,50257
63780701437909,33232,25485,50268
63780701437909,33116,25564,50255
63780701437909,32964,25602,50244
63780701437909,32788,25746,50236
63780701437909,32596,25804,50165
63780701437909,32380,25930,50233
63780701437909,32172,26102,50216
63780701437909,31964,26302,50224
63780701437909,31780,26538,50224
63780701437909,31601,26794,50210
