OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3792901,63780703937646,-13.44467,2.574251,-0.1279063,-0.01690616,0.9412456,-0.09362244,-0.3240463,0.001815506,-0.001884537,-0.02666499,-0.002792358,0.05168152,0.9986572,0.03284919,-0.001038773,-0.02686659,0.03284919,-0.001038773,-0.02686659,0.01502991,0.04875183,0.9986877,0.01502991,0.04875183,0.9986877,2.790665,2.790665,True,True,True
3792910,63780703937646,-13.44467,2.574251,-0.1279063,-0.01690616,0.9412456,-0.09362244,-0.3240463,0.001878342,-0.001882813,-0.02666529,-0.002609253,0.05155945,0.9986572,0.03284859,-0.001039002,-0.0268644,0.03284859,-0.001039002,-0.0268644,0.0151062,0.04862976,0.9986877,0.0151062,0.04862976,0.9986877,2.789688,2.789688,True,True,True
3792918,63780703937646,-13.44467,2.574251,-0.1279063,-0.01690616,0.9412456,-0.09362244,-0.3240463,0.001570435,-0.001891174,-0.02666319,-0.002639771,0.05154419,0.9986572,0.03284799,-0.00103923,-0.0268622,0.03284799,-0.00103923,-0.0268622,0.0151825,0.04856873,0.998703,0.0151825,0.04856873,0.998703,2.788727,2.788727,True,True,True
3792926,63780703937646,-13.44467,2.574251,-0.1279063,-0.01690616,0.9412456,-0.09362244,-0.3240463,0.001703278,-0.001887665,-0.02666358,-0.001647949,0.05160522,0.9986572,0.03284647,-0.001039383,-0.0268613,0.03284647,-0.001039383,-0.0268613,0.01635742,0.04850769,0.9986877,0.01635742,0.04850769,0.9986877,2.787109,2.787109,True,True,True
3792935,63780703937646,-13.44467,2.574251,-0.1279063,-0.01690616,0.9412456,-0.09362244,-0.3240463,0.001700104,-0.001888199,-0.02666133,-0.001922607,0.05143738,0.9986725,0.03284461,-0.001040268,-0.02685692,0.03284461,-0.001040268,-0.02685692,0.01716614,0.04846191,0.9986725,0.01716614,0.04846191,0.9986725,2.780624,2.780624,True,True,True
3792943,63780703937646,-13.44467,2.574251,-0.1279063,-0.01690616,0.9412456,-0.09362244,-0.3240463,0.00189885,-0.001878616,-0.02667326,-0.001983643,0.0526886,0.9985962,0.03284215,-0.001040771,-0.02685692,0.03284215,-0.001040771,-0.02685692,0.01657104,0.05142212,0.9985352,0.01657104,0.05142212,0.9985352,2.773834,2.773834,True,True,True
3792951,63780703937646,-13.44467,2.574251,-0.1279063,-0.01690616,0.9412456,-0.09362244,-0.3240463,0.002425964,-0.001860733,-0.02668462,-0.001815796,0.05290222,0.9985962,0.03284213,-0.001043594,-0.02684801,0.03284213,-0.001043594,-0.02684801,0.0168457,0.05221558,0.9984894,0.0168457,0.05221558,0.9984894,2.767426,2.767426,True,True,True
3792960,63780703937646,-13.44467,2.574251,-0.1279063,-0.01690616,0.9412456,-0.09362244,-0.3240463,0.003287308,-0.001837616,-0.02668767,-0.002304077,0.0524292,0.9986115,0.03284183,-0.001043594,-0.02684506,0.03284183,-0.001043594,-0.02684506,0.01676941,0.05160522,0.9985199,0.01676941,0.05160522,0.9985199,2.765762,2.765762,True,True,True
3792968,63780703937646,-13.44467,2.574251,-0.1279063,-0.01690616,0.9412456,-0.09362244,-0.3240463,0.004102539,-0.001816742,-0.02669145,-0.001556396,0.05285645,0.9985962,0.0328398,-0.00105423,-0.02681693,0.0328398,-0.00105423,-0.02681693,0.01727295,0.05258179,0.9984589,0.01727295,0.05258179,0.9984589,2.752975,2.752975,True,True,True
3792976,63780703937646,-13.44467,2.574251,-0.1279063,-0.01690616,0.9412456,-0.09362244,-0.3240463,0.004483521,-0.001808365,-0.02668752,-0.001327515,0.05310059,0.9985809,0.03283806,-0.00106012,-0.02679602,0.03283806,-0.00106012,-0.02679602,0.0168457,0.052948,0.9984436,0.0168457,0.052948,0.9984436,2.752182,2.752182,True,True,True
