OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
914210,63780705473713,None,None,None
914218,63780705473719,None,None,None
914218,63780705473724,None,None,None
914226,63780705473731,None,None,None
914235,63780705473743,None,None,None
914243,63780705473753,None,None,None
914260,63780705473765,None,None,None
914268,63780705473776,None,None,None
914276,63780705473787,None,None,None
914293,63780705473798,None,None,None
914301,63780705473809,None,None,None
914310,63780705473820,None,None,None
914326,63780705473831,None,None,None
914335,63780705473842,None,None,None
914343,63780705473854,None,None,None
914360,63780705473865,None,None,None
914368,63780705473876,None,None,None
914376,63780705473887,None,None,None
914393,63780705473898,None,None,None
914401,63780705473909,None,None,None
914410,63780705473920,None,None,None
914426,63780705473931,None,None,None
914435,63780705473942,None,None,None
914443,63780705473953,None,None,None
914460,63780705473964,None,None,None
914468,63780705473976,None,None,None
914476,63780705473987,None,None,None
914493,63780705473998,None,None,None
914501,63780705474009,None,None,None
914510,63780705474020,None,None,None
914526,63780705474031,None,None,None
914535,63780705474042,None,None,None
914543,63780705474053,None,None,None
914560,63780705474064,None,None,None
914568,63780705474076,None,None,None
914576,63780705474086,None,None,None
914593,63780705474098,None,None,None
914601,63780705474109,None,None,None
914610,63780705474120,None,None,None
914626,63780705474131,None,None,None
914635,63780705474142,None,None,None
914643,63780705474153,None,None,None
914660,63780705474164,None,None,None
914668,63780705474176,None,None,None
914676,63780705474186,None,None,None
914693,63780705474198,None,None,None
914701,63780705474209,None,None,None
914710,63780705474220,None,None,None
914726,63780705474231,None,None,None
914735,63780705474242,None,None,None
914743,63780705474253,None,None,None
914760,63780705474264,None,None,None
914768,63780705474275,None,None,None
914776,63780705474287,None,None,None
914793,63780705474298,None,None,None
914801,63780705474309,None,None,None
914810,63780705474320,None,None,None
914826,63780705474331,None,None,None
914835,63780705474342,None,None,None
914843,63780705474354,None,None,None
914860,63780705474364,None,None,None
914868,63780705474375,None,None,None
914876,63780705474386,None,None,None
914893,63780705474397,None,None,None
914901,63780705474409,None,None,None
914918,63780705474425,None,None,None
914926,63780705474436,None,None,None
914943,63780705474447,None,None,None
914951,63780705474458,None,None,None
914960,63780705474469,None,None,None
914976,63780705474480,None,None,None
914985,63780705474492,None,None,None
914993,63780705474502,None,None,None
915009,63780705474515,None,None,None
915018,63780705474526,None,None,None
915026,63780705474536,None,None,None
915043,63780705474548,None,None,None
915051,63780705474559,None,None,None
915059,63780705474570,None,None,None
915076,63780705474582,None,None,None
915084,63780705474592,None,None,None
915093,63780705474603,None,None,None
915109,63780705474615,None,None,None
915118,63780705474626,None,None,None
915126,63780705474637,None,None,None
915143,63780705474648,None,None,None
915151,63780705474659,None,None,None
915159,63780705474670,None,None,None
915176,63780705474681,None,None,None
915184,63780705474693,None,None,None
915193,63780705474704,None,None,None
915209,63780705474714,None,None,None
915218,63780705474726,None,None,None
915226,63780705474737,None,None,None
915243,63780705474748,None,None,None
915251,63780705474759,None,None,None
915259,63780705474770,None,None,None
915276,63780705474781,None,None,None
915284,63780705474792,None,None,None
915293,63780705474803,None,None,None
915309,63780705474814,None,None,None
915318,63780705474825,None,None,None
915326,63780705474836,None,None,None
915343,63780705474848,None,None,None
915351,63780705474859,None,None,None
915359,63780705474870,None,None,None
915376,63780705474881,None,None,None
915384,63780705474892,None,None,None
915393,63780705474903,None,None,None
915409,63780705474914,None,None,None
915418,63780705474925,None,None,None
915426,63780705474937,None,None,None
915443,63780705474948,None,None,None
915451,63780705474959,None,None,None
915459,63780705474970,None,None,None
915476,63780705474981,None,None,None
915484,63780705474992,None,None,None
915493,63780705475003,None,None,None
915501,63780705475014,None,None,None
915518,63780705475026,None,None,None
915526,63780705475037,None,None,None
915543,63780705475048,None,None,None
915551,63780705475059,None,None,None
915559,63780705475070,None,None,None
915576,63780705475081,None,None,None
915584,63780705475092,None,None,None
915593,63780705475103,None,None,None
915609,63780705475115,None,None,None
915618,63780705475125,None,None,None
915626,63780705475136,None,None,None
915643,63780705475148,None,None,None
915651,63780705475158,None,None,None
915659,63780705475169,None,None,None
915668,63780705475181,None,None,None
915684,63780705475192,None,None,None
915693,63780705475203,None,None,None
915701,63780705475214,None,None,None
915718,63780705475225,None,None,None
915726,63780705475237,None,None,None
915743,63780705475247,None,None,None
915751,63780705475259,None,None,None
915759,63780705475270,None,None,None
915776,63780705475281,None,None,None
915784,63780705475292,None,None,None
915793,63780705475303,None,None,None
915801,63780705475314,None,None,None
915818,63780705475325,None,None,None
915826,63780705475336,None,None,None
915843,63780705475348,None,None,None
915851,63780705475359,None,None,None
915859,63780705475369,None,None,None
915876,63780705475381,None,None,None
915884,63780705475393,None,None,None
915893,63780705475403,None,None,None
915909,63780705475414,None,None,None
915918,63780705475426,None,None,None
915926,63780705475436,None,None,None
915943,63780705475447,None,None,None
915951,63780705475459,None,None,None
915959,63780705475470,None,None,None
915976,63780705475481,None,None,None
915984,63780705475492,None,None,None
915993,63780705475503,None,None,None
916009,63780705475514,None,None,None
916018,63780705475525,None,None,None
916026,63780705475536,None,None,None
916043,63780705475547,None,None,None
916051,63780705475558,None,None,None
916059,63780705475569,None,None,None
916076,63780705475581,None,None,None
916084,63780705475592,None,None,None
916093,63780705475603,None,None,None
916109,63780705475614,None,None,None
916118,63780705475625,None,None,None
916126,63780705475636,None,None,None
916143,63780705475647,None,None,None
916151,63780705475659,None,None,None
916159,63780705475670,None,None,None
916176,63780705475681,None,None,None
916184,63780705475692,None,None,None
916193,63780705475703,None,None,None
916209,63780705475714,None,None,None
