UnityTS,heart,breath,GSR
63780703417854,34044,12543,56504
63780703417857,34092,12334,56524
63780703417854,34044,12543,56504
63780703417857,34092,12334,56524
63780703417859,34158,12224,56536
63780703417862,34250,12376,56553
63780703417864,34324,12352,56568
63780703417867,34378,12094,56596
63780703417867,34412,11894,56560
63780703417872,34408,12025,56592
63780703417877,34360,11753,56656
63780703417878,34288,11844,56676
63780703417906,34173,11694,56692
63780703417908,34033,11372,56724
63780703417911,33868,11560,56736
63780703417914,33704,11464,56772
63780703417929,33536,11362,56783
63780703417952,33380,11435,56740
63780703417952,33268,11009,56780
63780703417952,33177,11245,56781
63780703417952,33112,11164,56888
63780703417952,33044,11184,56904
63780703417952,32966,10914,56892
63780703417952,32883,11012,56881
63780703417952,32773,11072,56964
63780703417952,32665,11117,57000
63780703417952,32550,11192,57056
63780703417952,32424,11129,57056
63780703417952,32320,11120,57080
63780703417952,32212,11083,57032
63780703417952,32132,10984,57134
63780703417952,32084,10877,57168
63780703417952,32080,10696,57192
63780703417952,32108,10916,57216
63780703417952,32161,10572,57244
63780703417952,32202,10753,57270
63780703417952,32268,10764,57226
63780703417952,32320,10634,57336
63780703417952,32380,10825,57344
63780703417952,32432,10872,57384
63780703417952,32480,10728,57344
63780703417952,32516,11089,57428
63780703417952,32540,11043,57464
63780703417952,32552,10926,57402
63780703417952,32538,10956,57514
63780703417952,32505,11136,57563
63780703417952,32472,11325,57552
63780703417952,32432,11397,57594
63780703417952,32388,11481,57609
63780703417952,32346,11311,57640
63780703417952,32303,11542,57658
63780703417952,32246,11438,57600
63780703417952,32208,11353,57708
63780703417952,32192,10977,57732
63780703417952,32200,11208,57756
63780703417952,32232,10752,57784
63780703417952,32297,10642,57708
63780703417952,32420,10516,57822
63780703417952,32664,10352,57792
63780703417952,33090,10217,57869
63780703417953,33688,10176,57880
63780703417953,34396,9938,57920
63780703417953,35146,9926,57940
63780703417953,35841,10292,57948
63780703417953,36420,10158,57968
63780703417953,36844,10483,57984
63780703417953,37112,10616,58008
63780703417953,37228,10718,58016
63780703417953,37188,10570,57993
63780703417953,37052,10825,58060
63780703417953,36818,11245,58076
63780703417953,36556,11502,58096
63780703417953,36274,11752,58137
63780703417953,35998,11976,58084
63780703417953,35752,12154,58138
63780703417953,35544,12358,58184
63780703417953,35408,12522,58180
63780703417953,35288,12976,58192
63780703417953,35186,13133,58212
63780703417953,35053,13359,58224
63780703417953,34897,13546,58236
63780703417953,34723,13770,58240
63780703417953,34570,14016,58268
63780703417955,34440,14309,58272
63780703417955,34329,14508,58292
63780703417955,34260,14968,58300
63780703417955,34222,15258,58308
63780703417955,34190,15552,58324
63780703417956,34148,15898,58328
63780703417956,34052,16224,58360
63780703417956,33892,16528,58352
63780703417956,33696,16765,58352
63780703417956,33474,16976,58363
63780703417956,33240,17226,58368
63780703417956,33012,17439,58380
63780703417956,32788,17650,58395
63780703417956,32596,17740,58344
63780703417956,32433,17953,58400
63780703417956,32300,18088,58352
63780703417956,32214,18249,58418
63780703417956,32169,18121,58424
63780703417956,32180,18261,58440
63780703417957,32211,18504,58432
