OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
565826,63780700830335,None,None,None
565835,63780700830341,None,None,None
565835,63780700830345,None,None,None
565843,63780700830349,None,None,None
565851,63780700830356,None,None,None
565860,63780700830367,None,None,None
565868,63780700830377,None,None,None
565885,63780700830388,None,None,None
565893,63780700830400,None,None,None
565901,63780700830411,None,None,None
565918,63780700830422,None,None,None
565926,63780700830433,None,None,None
565935,63780700830444,None,None,None
565951,63780700830455,None,None,None
565960,63780700830467,None,None,None
565968,63780700830477,None,None,None
565985,63780700830489,None,None,None
565993,63780700830500,None,None,None
566001,63780700830511,None,None,None
566018,63780700830522,None,None,None
566026,63780700830533,None,None,None
566035,63780700830544,None,None,None
566051,63780700830555,None,None,None
566060,63780700830566,None,None,None
566068,63780700830578,None,None,None
566085,63780700830589,None,None,None
566093,63780700830600,None,None,None
566101,63780700830611,None,None,None
566118,63780700830622,None,None,None
566126,63780700830633,None,None,None
566135,63780700830645,None,None,None
566151,63780700830655,None,None,None
566160,63780700830666,None,None,None
566168,63780700830678,None,None,None
566185,63780700830689,None,None,None
566193,63780700830700,None,None,None
566201,63780700830711,None,None,None
566218,63780700830722,None,None,None
566226,63780700830733,None,None,None
566235,63780700830744,None,None,None
566251,63780700830755,None,None,None
566260,63780700830766,None,None,None
566268,63780700830777,None,None,None
566285,63780700830788,None,None,None
566293,63780700830800,None,None,None
566301,63780700830810,None,None,None
566318,63780700830822,None,None,None
566326,63780700830833,None,None,None
566335,63780700830844,None,None,None
566351,63780700830855,None,None,None
566360,63780700830866,None,None,None
566368,63780700830877,None,None,None
566385,63780700830888,None,None,None
566393,63780700830899,None,None,None
566401,63780700830910,None,None,None
566418,63780700830922,None,None,None
566426,63780700830933,None,None,None
566435,63780700830944,None,None,None
566451,63780700830955,None,None,None
566460,63780700830966,None,None,None
566468,63780700830977,None,None,None
566485,63780700830988,None,None,None
566493,63780700830999,None,None,None
566501,63780700831010,None,None,None
566518,63780700831022,None,None,None
566526,63780700831033,None,None,None
566543,63780700831049,None,None,None
566551,63780700831060,None,None,None
566568,63780700831071,None,None,None
566576,63780700831082,None,None,None
566585,63780700831093,None,None,None
566601,63780700831105,None,None,None
566610,63780700831116,None,None,None
566618,63780700831127,None,None,None
566635,63780700831138,None,None,None
566643,63780700831149,None,None,None
566651,63780700831160,None,None,None
566668,63780700831171,None,None,None
566676,63780700831183,None,None,None
566685,63780700831194,None,None,None
566701,63780700831205,None,None,None
566710,63780700831216,None,None,None
566718,63780700831227,None,None,None
566735,63780700831239,None,None,None
566743,63780700831250,None,None,None
566751,63780700831261,None,None,None
566768,63780700831272,None,None,None
566776,63780700831283,None,None,None
566785,63780700831294,None,None,None
566801,63780700831305,None,None,None
566810,63780700831317,None,None,None
566818,63780700831327,None,None,None
566835,63780700831339,None,None,None
566843,63780700831350,None,None,None
566851,63780700831361,None,None,None
566868,63780700831372,None,None,None
566876,63780700831383,None,None,None
566885,63780700831394,None,None,None
566901,63780700831405,None,None,None
566910,63780700831416,None,None,None
566918,63780700831428,None,None,None
566935,63780700831439,None,None,None
566943,63780700831449,None,None,None
566960,63780700831461,None,None,None
566968,63780700831472,None,None,None
566976,63780700831483,None,None,None
566993,63780700831494,None,None,None
567001,63780700831505,None,None,None
567010,63780700831516,None,None,None
567018,63780700831527,None,None,None
567035,63780700831539,None,None,None
567043,63780700831550,None,None,None
567051,63780700831561,None,None,None
567068,63780700831572,None,None,None
567076,63780700831583,None,None,None
567085,63780700831594,None,None,None
567101,63780700831605,None,None,None
567110,63780700831616,None,None,None
567118,63780700831627,None,None,None
567135,63780700831638,None,None,None
567143,63780700831650,None,None,None
567151,63780700831660,None,None,None
567168,63780700831672,None,None,None
567176,63780700831683,None,None,None
567185,63780700831694,None,None,None
567201,63780700831705,None,None,None
567210,63780700831716,None,None,None
567218,63780700831728,None,None,None
567235,63780700831738,None,None,None
567243,63780700831749,None,None,None
567251,63780700831761,None,None,None
567268,63780700831772,None,None,None
567276,63780700831783,None,None,None
567285,63780700831794,None,None,None
567301,63780700831806,None,None,None
567310,63780700831816,None,None,None
567318,63780700831827,None,None,None
567335,63780700831838,None,None,None
567343,63780700831849,None,None,None
567351,63780700831861,None,None,None
567368,63780700831872,None,None,None
567376,63780700831883,None,None,None
567385,63780700831895,None,None,None
567401,63780700831905,None,None,None
567410,63780700831916,None,None,None
567418,63780700831927,None,None,None
567434,63780700831938,None,None,None
567443,63780700831949,None,None,None
567451,63780700831960,None,None,None
567468,63780700831972,None,None,None
567476,63780700831983,None,None,None
567484,63780700831994,None,None,None
567501,63780700832005,None,None,None
567509,63780700832016,None,None,None
567518,63780700832027,None,None,None
567534,63780700832038,None,None,None
567543,63780700832049,None,None,None
567551,63780700832060,None,None,None
567568,63780700832072,None,None,None
567576,63780700832083,None,None,None
567584,63780700832094,None,None,None
567601,63780700832105,None,None,None
567609,63780700832116,None,None,None
567618,63780700832127,None,None,None
567634,63780700832138,None,None,None
567643,63780700832149,None,None,None
567651,63780700832160,None,None,None
567668,63780700832171,None,None,None
567676,63780700832183,None,None,None
567684,63780700832194,None,None,None
567701,63780700832205,None,None,None
567709,63780700832216,None,None,None
567718,63780700832227,None,None,None
567734,63780700832238,None,None,None
567743,63780700832249,None,None,None
567751,63780700832260,None,None,None
567768,63780700832272,None,None,None
567776,63780700832282,None,None,None
567784,63780700832293,None,None,None
567801,63780700832305,None,None,None
567809,63780700832316,None,None,None
567818,63780700832327,None,None,None
567834,63780700832338,None,None,None
