OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1782438,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.005311432,-0.002332001,-0.02698927,-0.1816559,0.008026123,0.9833221,0.03383817,-0.001079407,-0.0273512,0.03383817,-0.001079407,-0.0273512,-0.1538086,0.01635742,0.9879608,-0.1538086,0.01635742,0.9879608,2.855682,2.855682,True,True,True
1782446,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.01958771,-0.002787354,-0.02687366,-0.1908569,0.006134033,0.9815826,0.03385413,-0.001035416,-0.02752602,0.03385413,-0.001035416,-0.02752602,-0.1490326,0.01860046,0.9886475,-0.1490326,0.01860046,0.9886475,2.845642,2.845642,True,True,True
1782455,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02615271,-0.003008499,-0.0267811,-0.195816,0.005554199,0.9806213,0.03385394,-0.001030014,-0.02753793,0.03385394,-0.001030014,-0.02753793,-0.1490936,0.01924133,0.9886322,-0.1490936,0.01924133,0.9886322,2.844147,2.844147,True,True,True
1782463,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02880695,-0.00308876,-0.02676357,-0.1977997,0.004058838,0.9802246,0.0338515,-0.0009836426,-0.02768126,0.0338515,-0.0009836426,-0.02768126,-0.1463318,0.0193634,0.9890442,-0.1463318,0.0193634,0.9890442,2.887924,2.887924,True,True,True
1782471,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02948372,-0.003104706,-0.02676793,-0.1982574,0.003662109,0.9801331,0.03384867,-0.0009439088,-0.0277706,0.03384867,-0.0009439088,-0.0277706,-0.1434937,0.01057434,0.9895782,-0.1434937,0.01057434,0.9895782,2.852386,2.852386,True,True,True
1782480,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02966115,-0.003110687,-0.02676526,-0.1976624,0.003646851,0.9802551,0.03384871,-0.0009166565,-0.02782904,0.03384871,-0.0009166565,-0.02782904,-0.1422272,0.01268005,0.9897461,-0.1422272,0.01268005,0.9897461,2.919968,2.919968,True,True,True
1782488,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.0296601,-0.0031064,-0.02677622,-0.1974335,0.003890991,0.9803009,0.03384779,-0.0009118805,-0.02783937,0.03384779,-0.0009118805,-0.02783937,-0.1445313,0.01275635,0.9894104,-0.1445313,0.01275635,0.9894104,2.858795,2.858795,True,True,True
1782496,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02961327,-0.003096817,-0.02681018,-0.1962128,0.004669189,0.980545,0.03384836,-0.0009049683,-0.02786203,0.03384836,-0.0009049683,-0.02786203,-0.1443939,0.01553345,0.9893951,-0.1443939,0.01553345,0.9893951,2.831528,2.831528,True,True,True
1782505,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02935489,-0.003069473,-0.02685042,-0.1951141,0.002990723,0.9807587,0.03384843,-0.0008980561,-0.0278847,0.03384843,-0.0008980561,-0.0278847,-0.1441193,0.01255798,0.9894714,-0.1441193,0.01255798,0.9894714,2.857666,2.857666,True,True,True
1782513,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02785443,-0.003015076,-0.02688031,-0.1932678,0.002716064,0.9811401,0.03384868,-0.0008895569,-0.02791226,0.03384868,-0.0008895569,-0.02791226,-0.1433716,0.01199341,0.9895935,-0.1433716,0.01199341,0.9895935,2.82901,2.82901,True,True,True
1782521,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02185384,-0.002767105,-0.0270744,-0.1846008,0.0005493164,0.9828033,0.03384892,-0.0008810731,-0.02793982,0.03384892,-0.0008810731,-0.02793982,-0.1424408,0.01200867,0.9897156,-0.1424408,0.01200867,0.9897156,2.855942,2.855942,True,True,True
1782530,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.01212926,-0.002435211,-0.02723332,-0.1771545,0.002319336,0.9841766,0.03384896,-0.0008715821,-0.02796808,0.03384896,-0.0008715821,-0.02796808,-0.1421356,0.01095581,0.9897766,-0.1421356,0.01095581,0.9897766,2.827286,2.827286,True,True,True
1782538,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.00107489,-0.002054993,-0.02742273,-0.168045,0.004455566,0.9857635,0.033849,-0.0008620911,-0.02799632,0.033849,-0.0008620911,-0.02799632,-0.1417236,0.0111084,0.9898376,-0.1417236,0.0111084,0.9898376,2.832367,2.832367,True,True,True
1782546,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.002428223,-0.001928574,-0.02750185,-0.1647949,0.00592041,0.9862976,0.03384909,-0.0008487244,-0.02803896,0.03384909,-0.0008487244,-0.02803896,-0.1405487,0.01071167,0.9900055,-0.1405487,0.01071167,0.9900055,2.814484,2.814484,True,True,True
1782555,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.001082184,-0.001968353,-0.02749951,-0.1660614,0.00553894,0.986084,0.03384918,-0.0008353577,-0.02808158,0.03384918,-0.0008353577,-0.02808158,-0.1414337,0.0103302,0.9898834,-0.1414337,0.0103302,0.9898834,2.796753,2.796753,True,True,True
1782563,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.004514496,-0.002158417,-0.0274121,-0.1695709,0.004837036,0.9855042,0.03385013,-0.0008266449,-0.0281118,0.03385013,-0.0008266449,-0.0281118,-0.1402893,0.01091003,0.990036,-0.1402893,0.01091003,0.990036,2.787735,2.787735,True,True,True
1782571,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.01079845,-0.002373962,-0.0273065,-0.1734924,0.004013062,0.9848175,0.03385109,-0.0008179322,-0.02814203,0.03385109,-0.0008179322,-0.02814203,-0.1391449,0.0115509,0.9902039,-0.1391449,0.0115509,0.9902039,2.779083,2.779083,True,True,True
1782580,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.01601633,-0.002553345,-0.02721674,-0.1770782,0.003387451,0.9841766,0.03385196,-0.0008064881,-0.02817845,0.03385196,-0.0008064881,-0.02817845,-0.1385803,0.01290894,0.9902649,-0.1385803,0.01290894,0.9902649,2.772644,2.772644,True,True,True
1782588,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.01885761,-0.002651154,-0.02715663,-0.1793365,0.002838135,0.9837799,0.03385283,-0.000795044,-0.02821486,0.03385283,-0.000795044,-0.02821486,-0.138031,0.01431274,0.9903107,-0.138031,0.01431274,0.9903107,2.76561,2.76561,True,True,True
1782596,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02025137,-0.002702606,-0.02711551,-0.1798248,0.001846313,0.9836884,0.03385306,-0.0007789002,-0.02826473,0.03385306,-0.0007789002,-0.02826473,-0.1370392,0.01194763,0.9904785,-0.1370392,0.01194763,0.9904785,2.75032,2.75032,True,True,True
1782605,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.01817111,-0.002631546,-0.02715053,-0.178772,0.00289917,0.9838715,0.03385283,-0.000795044,-0.02821486,0.03385283,-0.000795044,-0.02821486,-0.1365662,0.01057434,0.9905701,-0.1365662,0.01057434,0.9905701,2.737503,2.737503,True,True,True
1782613,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.005114426,-0.002226853,-0.02723883,-0.1702576,0.008422852,0.9853516,0.03385283,-0.000795044,-0.02821486,0.03385283,-0.000795044,-0.02821486,-0.1356964,0.01387024,0.9906464,-0.1356964,0.01387024,0.9906464,2.730713,2.730713,True,True,True
1782621,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.01755072,-0.001394562,-0.0278039,-0.1482086,0.009475708,0.9889069,0.03385283,-0.000795044,-0.02821486,0.03385283,-0.000795044,-0.02821486,-0.133316,0.0110321,0.9909973,-0.133316,0.0110321,0.9909973,2.727829,2.727829,True,True,True
1782630,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.0283412,-0.0009978181,-0.02807573,-0.1365814,0.01298523,0.9905396,0.03385283,-0.000795044,-0.02821486,0.03385283,-0.000795044,-0.02821486,-0.1314392,0.01373291,0.9912262,-0.1314392,0.01373291,0.9912262,2.72821,2.72821,True,True,True
1782638,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.03132462,-0.0008880616,-0.02815105,-0.1319275,0.01493835,0.9911346,0.03385283,-0.000795044,-0.02821486,0.03385283,-0.000795044,-0.02821486,-0.1294861,0.01531982,0.9914551,-0.1294861,0.01531982,0.9914551,2.728073,2.728073,True,True,True
1782646,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.03207977,-0.0008602753,-0.02817011,-0.1304626,0.01527405,0.991333,0.03385283,-0.000795044,-0.02821486,0.03385283,-0.000795044,-0.02821486,-0.1287537,0.01557922,0.9915466,-0.1287537,0.01557922,0.9915466,2.726593,2.726593,True,True,True
1782655,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.03181145,-0.0008701325,-0.02816333,-0.1288757,0.0151062,0.9915314,0.03385283,-0.000795044,-0.02821486,0.03385283,-0.000795044,-0.02821486,-0.1268463,0.01545715,0.9917908,-0.1268463,0.01545715,0.9917908,2.720795,2.720795,True,True,True
1782663,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02580184,-0.003011124,-0.02663515,-0.1875458,0.005584717,0.9822235,0.03375319,-0.001143356,-0.02704119,0.03375319,-0.001143356,-0.02704119,-0.1551361,0.02079773,0.9876709,-0.1551361,0.02079773,0.9876709,2.742569,2.742569,True,True,True
1782671,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02981969,-0.003137009,-0.02660777,-0.1901398,0.004486084,0.9817352,0.03374817,-0.001151047,-0.02701253,0.03374817,-0.001151047,-0.02701253,-0.1560364,0.02055359,0.9875336,-0.1560364,0.02055359,0.9875336,2.728256,2.728256,True,True,True
1782680,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02982826,-0.003136246,-0.02660996,-0.1895294,0.00402832,0.9818573,0.03374121,-0.001175766,-0.02692087,0.03374121,-0.001175766,-0.02692087,-0.1565399,0.02032471,0.9874573,-0.1565399,0.02032471,0.9874573,2.72998,2.72998,True,True,True
1782688,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02983272,-0.003134201,-0.02662032,-0.1873932,0.004196167,0.9822693,0.03373932,-0.001178391,-0.02691979,0.03373932,-0.001178391,-0.02691979,-0.1556702,0.02078247,0.9875793,-0.1556702,0.02078247,0.9875793,2.73024,2.73024,True,True,True
1782696,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02983583,-0.003121994,-0.02666187,-0.1868591,0.004013062,0.9823761,0.03373628,-0.001179031,-0.02690708,0.03373628,-0.001179031,-0.02690708,-0.1558838,0.02011108,0.9875641,-0.1558838,0.02011108,0.9875641,2.730087,2.730087,True,True,True
1782705,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02983728,-0.003120194,-0.0266689,-0.1869965,0.004074097,0.9823456,0.03373427,-0.0011978,-0.02687769,0.03373427,-0.0011978,-0.02687769,-0.1564026,0.02116394,0.9874573,-0.1564026,0.02116394,0.9874573,2.731262,2.731262,True,True,True
1782713,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02984076,-0.003098801,-0.0267417,-0.1863098,0.004150391,0.9824677,0.03373233,-0.001200333,-0.02686925,0.03373233,-0.001200333,-0.02686925,-0.15625,0.02333069,0.9874268,-0.15625,0.02333069,0.9874268,2.731247,2.731247,True,True,True
1782721,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02984143,-0.003092041,-0.02677149,-0.1846313,0.003982544,0.9827881,0.03372893,-0.001200333,-0.02686925,0.03372893,-0.001200333,-0.02686925,-0.1565704,0.02337646,0.987381,-0.1565704,0.02337646,0.987381,2.732178,2.732178,True,True,True
1782730,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.02952849,-0.00307309,-0.02680393,-0.1843719,0.002410889,0.9828491,0.03372826,-0.001200333,-0.02686835,0.03372826,-0.001200333,-0.02686835,-0.1546478,0.02320862,0.9876862,-0.1546478,0.02320862,0.9876862,2.727524,2.727524,True,True,True
1782738,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.01163734,-0.001847702,-0.02686354,-0.1649628,0.01524353,0.9861755,0.03372693,-0.001200333,-0.02686835,0.03372693,-0.001200333,-0.02686835,-0.1547241,0.02323914,0.9876709,-0.1547241,0.02323914,0.9876709,2.725906,2.725906,True,True,True
1782746,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.01930161,-0.001618637,-0.02687598,-0.1590881,0.0177002,0.9870911,0.03372675,-0.001200333,-0.02686495,0.03372675,-0.001200333,-0.02686495,-0.1520386,0.02293396,0.9880981,-0.1520386,0.02293396,0.9880981,2.725632,2.725632,True,True,True
1782755,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.02319475,-0.001503525,-0.02687424,-0.1562042,0.01855469,0.9875488,0.03372545,-0.001200333,-0.02686138,0.03372545,-0.001200333,-0.02686138,-0.1508942,0.02250671,0.9882813,-0.1508942,0.02250671,0.9882813,2.713303,2.713303,True,True,True
1782763,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.02484802,-0.001454895,-0.02687111,-0.155365,0.01872253,0.9876709,0.03372459,-0.001201431,-0.02685308,0.03372459,-0.001201431,-0.02685308,-0.1509857,0.02201843,0.9882813,-0.1509857,0.02201843,0.9882813,2.713257,2.713257,True,True,True
1782771,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.02563474,-0.001433746,-0.02686679,-0.1548309,0.01907349,0.9877472,0.03372215,-0.001203934,-0.02684722,0.03372215,-0.001203934,-0.02684722,-0.1511841,0.0221405,0.9882507,-0.1511841,0.0221405,0.9882507,2.705017,2.705017,True,True,True
1782780,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.02481563,-0.001456177,-0.02686916,-0.1553497,0.01872253,0.9876709,0.0337217,-0.001203278,-0.02684722,0.0337217,-0.001203278,-0.02684722,-0.1513062,0.0221405,0.9882355,-0.1513062,0.0221405,0.9882355,2.705048,2.705048,True,True,True
1782788,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.02228351,-0.001527023,-0.02688147,-0.1557007,0.01795959,0.9876251,0.03371941,-0.001203278,-0.02684722,0.03371941,-0.001203278,-0.02684722,-0.1504822,0.02217102,0.9883575,-0.1504822,0.02217102,0.9883575,2.706161,2.706161,True,True,True
1782796,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.01951416,-0.001604294,-0.02689215,-0.1568451,0.01776123,0.9874573,0.03371758,-0.001203278,-0.02684722,0.03371758,-0.001203278,-0.02684722,-0.1503601,0.02331543,0.9883423,-0.1503601,0.02331543,0.9883423,2.706268,2.706268,True,True,True
1782805,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.0168029,-0.001678757,-0.02690799,-0.1584015,0.01805115,0.9871979,0.0337162,-0.001203278,-0.02684722,0.0337162,-0.001203278,-0.02684722,-0.1506805,0.02391052,0.9882813,-0.1506805,0.02391052,0.9882813,2.706589,2.706589,True,True,True
1782813,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.01282431,-0.001789765,-0.02692569,-0.1597748,0.01728821,0.9869995,0.03371367,-0.001203278,-0.02684722,0.03371367,-0.001203278,-0.02684722,-0.1510925,0.02470398,0.988205,-0.1510925,0.02470398,0.988205,2.705643,2.705643,True,True,True
1782821,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.01030772,-0.001858337,-0.02691805,-0.1614532,0.01605225,0.9867401,0.03371126,-0.001203278,-0.02682015,0.03371126,-0.001203278,-0.02682015,-0.1520538,0.02400208,0.9880676,-0.1520538,0.02400208,0.9880676,2.702866,2.702866,True,True,True
1782830,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.007799698,-0.001926834,-0.02692853,-0.162384,0.01751709,0.986557,0.03371062,-0.001201431,-0.02682015,0.03371062,-0.001201431,-0.02682015,-0.1520233,0.02816772,0.9879608,-0.1520233,0.02816772,0.9879608,2.701614,2.701614,True,True,True
1782838,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.005209854,-0.001998367,-0.02693936,-0.163147,0.01615906,0.9864655,0.03370999,-0.001199692,-0.02682015,0.03370999,-0.001199692,-0.02682015,-0.1519165,0.02766418,0.9879913,-0.1519165,0.02766418,0.9879913,2.70137,2.70137,True,True,True
1782846,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.003643891,-0.002042237,-0.02694591,-0.1634979,0.01737976,0.9863892,0.0337095,-0.001199692,-0.02682015,0.0337095,-0.001199692,-0.02682015,-0.1520386,0.02937317,0.9879303,-0.1520386,0.02937317,0.9879303,2.702271,2.702271,True,True,True
1782855,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.001880829,-0.002091629,-0.02695111,-0.1634827,0.01686096,0.9863892,0.03370946,-0.001199692,-0.0268158,0.03370946,-0.001199692,-0.0268158,-0.1504822,0.02954102,0.9881592,-0.1504822,0.02954102,0.9881592,2.704834,2.704834,True,True,True
1782863,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.0003547516,-0.002134384,-0.02695679,-0.1640472,0.01863098,0.9862671,0.0337088,-0.001199692,-0.02681409,0.0337088,-0.001199692,-0.02681409,-0.1502991,0.03068542,0.9881592,-0.1502991,0.03068542,0.9881592,2.705078,2.705078,True,True,True
1782871,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.0008008729,-0.002166748,-0.02696166,-0.1642151,0.01817322,0.9862518,0.0337085,-0.001199692,-0.02681394,0.0337085,-0.001199692,-0.02681394,-0.1493073,0.03059387,0.9883118,-0.1493073,0.03059387,0.9883118,2.702454,2.702454,True,True,True
1782880,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.001220673,-0.002178101,-0.02696025,-0.1644287,0.01765442,0.9862213,0.0337085,-0.001198837,-0.02680957,0.0337085,-0.001198837,-0.02680957,-0.149353,0.029953,0.988327,-0.149353,0.029953,0.988327,2.690659,2.690659,True,True,True
1782888,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,-0.000779541,-0.002166443,-0.02695639,-0.1643219,0.01860046,0.9862213,0.0337085,-0.001198639,-0.02680957,0.0337085,-0.001198639,-0.02680957,-0.1504517,0.03153992,0.9880981,-0.1504517,0.03153992,0.9880981,2.691086,2.691086,True,True,True
1782896,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.0004041901,-0.002135193,-0.02693613,-0.1639099,0.01895142,0.9862823,0.0337085,-0.001191025,-0.02680957,0.0337085,-0.001191025,-0.02680957,-0.1504669,0.02981567,0.9881592,-0.1504669,0.02981567,0.9881592,2.690109,2.690109,True,True,True
1782905,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.001918564,-0.002097153,-0.02691789,-0.1633606,0.01919556,0.9863739,0.0337085,-0.001190781,-0.02680957,0.0337085,-0.001190781,-0.02680957,-0.1504669,0.02972412,0.9881592,-0.1504669,0.02972412,0.9881592,2.689926,2.689926,True,True,True
1782913,63780706236253,-13.53209,2.673802,-1.449047,-0.07713263,0.7706914,-0.0952426,-0.6253113,0.003430374,-0.002053635,-0.02691383,-0.1626434,0.01957703,0.9864807,0.0337095,-0.001189713,-0.0268158,0.0337095,-0.001189713,-0.0268158,-0.1501923,0.02970886,0.988205,-0.1501923,0.02970886,0.988205,2.689743,2.689743,True,True,True
