OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2653907,63780702918432,None,None,None
2653923,63780702918443,None,None,None
2653932,63780702918454,None,None,None
2653940,63780702918465,None,None,None
2653957,63780702918477,None,None,None
2653965,63780702918488,None,None,None
2653982,63780702918499,None,None,None
2653990,63780702918510,None,None,None
2653998,63780702918521,None,None,None
2654007,63780702918532,None,None,None
2654023,63780702918543,None,None,None
2654032,63780702918554,None,None,None
2654040,63780702918565,None,None,None
2654057,63780702918576,None,None,None
2654065,63780702918588,None,None,None
2654082,63780702918599,None,None,None
2654090,63780702918610,None,None,None
2654098,63780702918621,None,None,None
2654115,63780702918632,None,None,None
2654123,63780702918643,None,None,None
2654132,63780702918654,None,None,None
2654148,63780702918665,None,None,None
2654157,63780702918677,None,None,None
2654165,63780702918688,None,None,None
2654173,63780702918698,None,None,None
2654190,63780702918710,None,None,None
2654198,63780702918721,None,None,None
2654207,63780702918732,None,None,None
2654223,63780702918743,None,None,None
2654232,63780702918754,None,None,None
2654240,63780702918765,None,None,None
2654257,63780702918776,None,None,None
2654265,63780702918787,None,None,None
2654273,63780702918799,None,None,None
2654290,63780702918810,None,None,None
2654298,63780702918821,None,None,None
2654315,63780702918832,None,None,None
2654323,63780702918843,None,None,None
2654332,63780702918854,None,None,None
2654348,63780702918865,None,None,None
2654357,63780702918876,None,None,None
2654365,63780702918887,None,None,None
2654373,63780702918899,None,None,None
2654390,63780702918909,None,None,None
2654398,63780702918921,None,None,None
2654407,63780702918932,None,None,None
2654423,63780702918943,None,None,None
2654432,63780702918954,None,None,None
2654440,63780702918965,None,None,None
2654457,63780702918976,None,None,None
2654465,63780702918987,None,None,None
2654482,63780702918998,None,None,None
2654490,63780702919010,None,None,None
2654498,63780702919021,None,None,None
2654507,63780702919032,None,None,None
2654523,63780702919043,None,None,None
2654532,63780702919054,None,None,None
2654548,63780702919065,None,None,None
2654557,63780702919076,None,None,None
2654582,63780702919099,None,None,None
2654582,63780702919103,None,None,None
2654590,63780702919110,None,None,None
2654598,63780702919115,None,None,None
2654607,63780702919127,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654615,63780702919138,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654632,63780702919149,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654640,63780702919160,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654648,63780702919171,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654665,63780702919183,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654673,63780702919194,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654682,63780702919205,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654698,63780702919216,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654707,63780702919227,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654715,63780702919238,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654732,63780702919249,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654740,63780702919260,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2654748,63780702919271,None,Orientation Highlighting Plane,Orientation Highlighting Plane
2654765,63780702919283,None,Orientation Highlighting Plane,Orientation Highlighting Plane
2654773,63780702919294,None,Orientation Highlighting Plane,None
2654782,63780702919305,None,None,None
2654798,63780702919316,None,None,None
2654807,63780702919327,None,None,None
2654815,63780702919338,None,None,None
2654832,63780702919350,None,None,None
2654840,63780702919360,None,None,None
2654848,63780702919372,None,None,None
2654865,63780702919382,None,None,None
2654873,63780702919394,None,None,None
2654881,63780702919405,None,None,None
2654898,63780702919416,None,None,None
2654906,63780702919427,None,None,None
2654915,63780702919438,None,None,None
2654931,63780702919450,None,None,None
2654940,63780702919461,None,None,None
2654948,63780702919472,None,None,None
2654965,63780702919483,None,None,None
2654973,63780702919494,None,None,None
2654981,63780702919505,None,None,None
2654998,63780702919516,None,None,None
2655006,63780702919528,None,None,None
2655015,63780702919538,None,None,None
2655031,63780702919549,None,None,None
2655040,63780702919560,None,None,None
2655048,63780702919572,None,None,None
2655065,63780702919583,None,None,None
2655073,63780702919596,None,None,None
2655090,63780702919608,None,None,None
2655098,63780702919619,None,None,None
2655106,63780702919631,None,None,None
2655123,63780702919642,None,None,None
2655131,63780702919653,None,None,None
2655140,63780702919664,None,None,None
2655156,63780702919676,None,None,None
2655165,63780702919687,None,None,None
2655173,63780702919699,None,None,None
2655190,63780702919710,None,None,None
2655198,63780702919722,None,None,None
2655215,63780702919733,None,None,None
2655223,63780702919744,None,None,None
2655231,63780702919755,None,None,None
2655248,63780702919767,None,None,None
2655256,63780702919777,None,None,None
2655265,63780702919789,None,None,None
2655281,63780702919800,None,None,None
2655290,63780702919811,None,None,None
2655298,63780702919822,None,None,None
2655315,63780702919833,None,None,None
2655323,63780702919844,None,None,None
2655331,63780702919855,None,None,None
2655348,63780702919866,None,None,None
2655356,63780702919878,None,None,None
2655365,63780702919889,None,None,None
2655381,63780702919900,None,None,None
2655390,63780702919911,None,None,None
2655398,63780702919922,None,None,None
2655415,63780702919933,None,None,None
2655423,63780702919944,None,None,None
2655431,63780702919955,None,None,None
2655448,63780702919966,None,None,None
2655456,63780702919977,None,None,None
2655465,63780702919989,None,None,None
2655481,63780702920000,None,None,None
2655490,63780702920011,None,None,None
2655498,63780702920022,None,None,None
2655515,63780702920033,None,None,None
2655523,63780702920044,None,None,None
2655531,63780702920055,None,None,None
2655548,63780702920066,None,None,None
2655556,63780702920078,None,None,None
2655565,63780702920088,None,None,None
