OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2872801,63780703137322,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872809,63780703137333,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872818,63780703137345,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872834,63780703137356,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872843,63780703137367,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872851,63780703137378,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872868,63780703137389,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872876,63780703137400,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872884,63780703137411,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872901,63780703137423,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872909,63780703137433,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872918,63780703137444,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872934,63780703137456,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872943,63780703137464,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872951,63780703137475,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872959,63780703137487,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872976,63780703137497,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872984,63780703137509,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2872993,63780703137520,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873009,63780703137531,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873018,63780703137542,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873026,63780703137553,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873043,63780703137564,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873051,63780703137575,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873068,63780703137586,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873076,63780703137598,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873084,63780703137609,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873101,63780703137620,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873109,63780703137631,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873118,63780703137642,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873134,63780703137653,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873143,63780703137664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873151,63780703137675,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873159,63780703137686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873176,63780703137697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873184,63780703137708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873192,63780703137719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873209,63780703137731,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873217,63780703137742,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873226,63780703137753,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873242,63780703137764,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873251,63780703137775,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873259,63780703137786,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873276,63780703137797,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2873284,63780703137809,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
