OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2385973,63780702650496,None,None,None
2385982,63780702650501,None,None,None
2385990,63780702650506,None,None,None
2385998,63780702650514,None,None,None
2386007,63780702650525,None,None,None
2386015,63780702650536,None,None,None
2386032,63780702650548,None,None,None
2386040,63780702650559,None,None,None
2386048,63780702650570,None,None,None
2386065,63780702650581,None,None,None
2386073,63780702650592,None,None,None
2386082,63780702650603,None,None,None
2386090,63780702650614,None,None,None
2386107,63780702650626,None,None,None
2386115,63780702650637,None,None,None
2386132,63780702650648,None,None,None
2386140,63780702650659,None,None,None
2386148,63780702650669,None,None,None
2386157,63780702650680,None,None,None
2386173,63780702650691,None,None,None
2386182,63780702650702,None,None,None
2386190,63780702650713,None,None,None
2386207,63780702650724,None,None,None
2386215,63780702650736,None,None,None
2386223,63780702650747,None,None,None
2386240,63780702650758,None,None,None
2386248,63780702650769,None,None,None
2386256,63780702650780,None,None,None
2386273,63780702650791,None,None,None
2386281,63780702650802,None,None,None
2386290,63780702650813,None,None,None
2386306,63780702650824,None,None,None
2386315,63780702650835,None,None,None
2386323,63780702650847,None,None,None
2386340,63780702650857,None,None,None
2386348,63780702650869,None,None,None
2386356,63780702650880,None,None,None
2386373,63780702650891,None,None,None
2386381,63780702650902,None,None,None
2386390,63780702650913,None,None,None
2386406,63780702650924,None,None,None
2386415,63780702650936,None,None,None
2386423,63780702650946,None,None,None
2386440,63780702650958,None,None,None
2386448,63780702650968,None,None,None
2386456,63780702650980,None,None,None
2386473,63780702650991,None,None,None
2386481,63780702651002,None,None,None
2386490,63780702651013,None,None,None
2386506,63780702651024,None,None,None
2386515,63780702651035,None,None,None
2386523,63780702651047,None,None,None
2386540,63780702651058,None,None,None
2386548,63780702651070,None,None,None
2386565,63780702651081,None,None,None
2386573,63780702651092,None,None,None
2386581,63780702651104,None,None,None
2386598,63780702651116,None,None,None
2386606,63780702651126,None,None,None
2386615,63780702651138,None,None,None
2386631,63780702651149,None,None,None
2386640,63780702651160,None,None,None
2386648,63780702651172,None,None,None
2386665,63780702651183,None,None,None
2386673,63780702651194,None,None,None
2386690,63780702651206,None,None,None
2386698,63780702651217,None,Orientation Highlighting Plane,Orientation Highlighting Plane
2386706,63780702651229,None,None,None
2386723,63780702651240,None,None,None
2386731,63780702651252,None,None,None
2386748,63780702651263,None,None,None
2386756,63780702651274,None,None,None
2386765,63780702651285,None,None,None
2386781,63780702651296,None,None,None
2386790,63780702651307,None,None,None
2386798,63780702651318,None,None,None
2386806,63780702651329,None,None,None
2386823,63780702651340,None,None,None
2386831,63780702651352,None,None,None
2386840,63780702651364,None,None,None
2386856,63780702651375,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2386865,63780702651385,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386890,63780702651408,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386898,63780702651418,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386915,63780702651430,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386923,63780702651441,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386931,63780702651452,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386948,63780702651464,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386956,63780702651474,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386965,63780702651485,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386973,63780702651496,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386990,63780702651507,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2386998,63780702651519,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387006,63780702651530,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387023,63780702651541,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387031,63780702651552,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387048,63780702651564,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387056,63780702651574,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387065,63780702651585,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387073,63780702651597,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387090,63780702651607,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387098,63780702651619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387106,63780702651630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387123,63780702651641,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387131,63780702651652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387148,63780702651664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387156,63780702651674,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387165,63780702651686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387173,63780702651696,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387190,63780702651707,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387198,63780702651719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387215,63780702651730,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387223,63780702651741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387231,63780702651752,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387240,63780702651763,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387256,63780702651774,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387265,63780702651785,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387273,63780702651796,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387290,63780702651809,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387298,63780702651818,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387306,63780702651830,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387323,63780702651841,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387331,63780702651852,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387340,63780702651863,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2387356,63780702651874,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
