OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
268825,63780704828329,None,None,None
268833,63780704828336,None,None,None
268833,63780704828341,None,None,None
268842,63780704828347,None,None,None
268858,63780704828359,None,None,None
268867,63780704828369,None,None,None
268875,63780704828380,None,None,None
268892,63780704828391,None,None,None
268900,63780704828402,None,None,None
268908,63780704828413,None,None,None
268925,63780704828425,None,None,None
268933,63780704828436,None,None,None
268941,63780704828447,None,None,None
268958,63780704828458,None,None,None
268966,63780704828469,None,None,None
268975,63780704828480,None,None,None
268991,63780704828491,None,None,None
269000,63780704828502,None,None,None
269008,63780704828513,None,None,None
269025,63780704828524,None,None,None
269033,63780704828535,None,None,None
269041,63780704828547,None,None,None
269058,63780704828558,None,None,None
269066,63780704828569,None,None,None
269075,63780704828580,None,None,None
269091,63780704828591,None,None,None
269100,63780704828603,None,None,None
269108,63780704828613,None,None,None
269125,63780704828624,None,None,None
269133,63780704828636,None,None,None
269141,63780704828646,None,None,None
269158,63780704828658,None,None,None
269166,63780704828669,None,None,None
269175,63780704828680,None,None,None
269191,63780704828691,None,None,None
269200,63780704828702,None,None,None
269208,63780704828713,None,None,None
269225,63780704828725,None,None,None
269233,63780704828736,None,None,None
269241,63780704828746,None,None,None
269258,63780704828758,None,None,None
269266,63780704828769,None,None,None
269275,63780704828780,None,None,None
269291,63780704828791,None,None,None
269300,63780704828802,None,None,None
269308,63780704828813,None,None,None
269325,63780704828824,None,None,None
269333,63780704828835,None,None,None
269341,63780704828847,None,None,None
269358,63780704828857,None,None,None
269366,63780704828869,None,None,None
269375,63780704828880,None,None,None
269391,63780704828891,None,None,None
269400,63780704828902,None,None,None
269408,63780704828913,None,None,None
269425,63780704828924,None,None,None
269433,63780704828935,None,None,None
269441,63780704828946,None,None,None
269458,63780704828958,None,None,None
269466,63780704828968,None,None,None
269475,63780704828980,None,None,None
269491,63780704828991,None,None,None
269500,63780704829002,None,None,None
269508,63780704829013,None,None,None
269525,63780704829024,None,None,None
269541,63780704829041,None,None,None
269550,63780704829051,None,None,None
269558,63780704829062,None,None,None
269575,63780704829074,None,None,None
269583,63780704829085,None,None,None
269591,63780704829096,None,None,None
269608,63780704829107,None,None,None
269616,63780704829118,None,None,None
269625,63780704829129,None,None,None
269641,63780704829140,None,None,None
269650,63780704829151,None,None,None
269658,63780704829162,None,None,None
269666,63780704829173,None,None,None
269691,63780704829191,None,None,None
269691,63780704829195,None,None,None
269700,63780704829202,None,None,None
269708,63780704829214,None,None,None
269725,63780704829225,None,None,None
269733,63780704829236,None,None,None
269741,63780704829247,None,None,None
269758,63780704829260,None,None,None
269766,63780704829271,None,None,None
269775,63780704829282,None,None,None
269791,63780704829293,None,None,None
269800,63780704829304,None,None,None
269808,63780704829315,None,None,None
269825,63780704829326,None,None,None
269833,63780704829337,None,None,None
269841,63780704829348,None,None,None
269858,63780704829360,None,None,None
269866,63780704829371,None,None,None
269875,63780704829382,None,None,None
269891,63780704829393,None,None,None
269900,63780704829403,None,None,None
269908,63780704829415,None,None,None
269925,63780704829426,None,None,None
269933,63780704829437,None,None,None
269941,63780704829448,None,None,None
269958,63780704829459,None,None,None
269966,63780704829470,None,None,None
269975,63780704829482,None,None,None
269991,63780704829493,None,None,None
270000,63780704829504,None,None,None
270008,63780704829515,None,None,None
270025,63780704829526,None,None,None
270033,63780704829537,None,None,None
270041,63780704829548,None,None,None
270058,63780704829560,None,None,None
270066,63780704829571,None,None,None
270075,63780704829582,None,None,None
270091,63780704829594,None,None,None
270100,63780704829605,None,None,None
270116,63780704829616,None,None,None
270125,63780704829627,None,None,None
270133,63780704829639,None,None,None
270150,63780704829650,None,None,None
270158,63780704829661,None,None,None
270166,63780704829673,None,None,None
270183,63780704829684,None,None,None
270191,63780704829696,None,None,None
270200,63780704829707,None,None,None
270216,63780704829718,None,None,None
270225,63780704829730,None,None,None
270233,63780704829741,None,None,None
270250,63780704829752,None,None,None
270258,63780704829763,None,None,None
270275,63780704829775,None,None,None
270283,63780704829785,None,None,None
270291,63780704829796,None,None,None
270300,63780704829808,None,None,None
270316,63780704829818,None,None,None
270325,63780704829830,None,None,None
270341,63780704829841,None,None,None
270350,63780704829852,None,None,None
270358,63780704829863,None,None,None
270366,63780704829874,None,None,None
270383,63780704829885,None,None,None
270391,63780704829896,None,None,None
270400,63780704829907,None,None,None
270416,63780704829918,None,None,None
270425,63780704829930,None,None,None
270441,63780704829941,None,None,None
270450,63780704829952,None,None,None
270458,63780704829963,None,None,None
270475,63780704829974,None,None,None
270483,63780704829985,None,None,None
270491,63780704829996,None,None,None
270500,63780704830007,None,None,None
270516,63780704830018,None,None,None
270525,63780704830030,None,None,None
270533,63780704830041,None,None,None
270550,63780704830052,None,None,None
270558,63780704830063,None,None,None
270566,63780704830074,None,None,None
270583,63780704830085,None,None,None
270591,63780704830096,None,None,None
270600,63780704830107,None,None,None
270616,63780704830118,None,None,None
270625,63780704830129,None,None,None
270633,63780704830141,None,None,None
270650,63780704830151,None,None,None
270658,63780704830163,None,None,None
270675,63780704830174,None,None,None
270683,63780704830185,None,None,None
270691,63780704830197,None,None,None
270700,63780704830207,None,None,None
270716,63780704830218,None,None,None
270725,63780704830229,None,None,None
270733,63780704830241,None,None,None
270750,63780704830252,None,None,None
270758,63780704830263,None,None,None
270766,63780704830274,None,None,None
270783,63780704830285,None,None,None
270791,63780704830296,None,None,None
270808,63780704830308,None,None,None
270816,63780704830318,None,None,None
270825,63780704830329,None,None,None
