UnityTS,heart,breath,GSR
63780702250774,31996,43988,56600
63780702250777,32010,44360,56606
63780702250774,31996,43988,56600
63780702250777,32010,44360,56606
63780702250779,32021,44840,56584
63780702250782,32016,45152,56560
63780702250784,32020,45455,56588
63780702250787,32021,45544,56596
63780702250787,32012,46024,56584
63780702250789,32024,46032,56584
63780702250792,32016,46396,56576
63780702250794,32012,46764,56568
63780702250804,32006,47046,56568
63780702250821,32000,46916,56571
63780702250836,31984,47044,56528
63780702250839,31946,47004,56564
63780702250864,31927,47080,56540
63780702250922,31904,47328,56568
63780702250922,31892,47036,56568
63780702250922,31892,47528,56556
63780702250922,31897,47714,56560
63780702250922,31900,47848,56560
63780702250922,31914,48129,56544
63780702250922,31904,48052,56512
63780702250922,31896,48217,56552
63780702250922,31876,48276,56532
63780702250922,31872,48456,56552
63780702250922,31868,48034,56544
63780702250922,31864,47964,56528
63780702250922,31923,47666,56556
63780702250922,32096,47712,56524
63780702250922,32412,47496,56545
63780702250922,32874,47692,56520
63780702250922,33425,47572,56520
63780702250922,33994,47784,56520
63780702250922,34516,47948,56520
63780702250922,34938,48296,56488
63780702250922,35225,48544,56512
63780702250922,35380,48704,56496
63780702250922,35392,48800,56505
63780702250922,35296,49244,56504
63780702250922,35098,49464,56500
63780702250922,34849,49472,56456
63780702250922,34558,49856,56500
63780702250922,34258,50088,56491
63780702250922,33945,50159,56496
63780702250922,33663,50672,56484
63780702250923,33396,51089,56472
63780702250923,33163,51253,56448
63780702250923,32948,51544,56476
63780702250923,32758,51764,56472
63780702250923,32600,51888,56480
63780702250923,32500,52168,56456
63780702250923,32450,52243,56472
63780702250923,32488,52364,56460
63780702250923,32560,52464,56468
63780702250923,32688,52436,56456
63780702250923,32828,52376,56456
63780702250923,32977,52508,56448
63780702250923,33112,52511,56448
63780702250923,33233,52428,56448
63780702250923,33308,52420,56440
63780702250923,33352,52336,56442
63780702250923,33340,52482,56440
63780702250923,33296,52212,56424
63780702250923,33224,52136,56432
63780702250923,33122,52096,56426
63780702250923,33000,52204,56424
63780702250923,32876,52168,56424
63780702250923,32745,51952,56424
63780702250923,32616,52160,56412
63780702250923,32496,51908,56416
63780702250923,32400,51999,56408
63780702250923,32322,51936,56388
63780702250923,32272,51836,56404
63780702250923,32225,51672,56368
63780702250923,32204,51713,56413
63780702250923,32192,51496,56416
63780702250923,32196,51456,56393
63780702250923,32201,51384,56372
63780702250923,32213,51042,56400
63780702250923,32232,51144,56408
63780702250923,32248,50784,56400
63780702250925,32270,50880,56400
63780702250925,32274,50648,56400
63780702250925,32280,50537,56393
63780702250926,32272,50388,56362
63780702250926,32277,50207,56368
63780702250926,32260,50232,56392
63780702250926,32228,49969,56400
63780702250926,32220,49748,56388
63780702250926,32193,49369,56388
63780702250926,32160,49104,56384
63780702250926,32128,48788,56392
63780702250926,32082,48538,56384
63780702250926,32064,48164,56388
63780702250926,32052,47888,56384
63780702250926,32041,47648,56386
63780702250926,32037,47264,56376
63780702250926,32024,47146,56392
63780702250926,32016,46944,56384
63780702250926,32016,46980,56376
63780702250926,32016,46824,56377
63780702250927,32000,46436,56384
63780702250929,31970,46208,56384
63780702250930,31938,45852,56384
63780702250932,31912,45248,56376
63780702250935,31961,44980,56376
63780702250935,32133,44434,56392
63780702250935,32465,44124,56386
63780702250937,32918,43918,56369
63780702250939,33424,43608,56376
63780702250942,33932,43544,56368
63780702250944,34384,43266,56384
63780702250947,34716,43008,56368
63780702250949,34940,43040,56388
63780702250952,35064,42890,56344
63780702250954,35050,42860,56384
63780702250961,34938,42834,56339
63780702250976,34745,43032,56368
63780702250979,34480,43052,56368
63780702250994,34168,42952,56362
63780702250998,33856,43028,56368
63780702251013,33548,43179,56360
63780702251019,33252,43393,56362
63780702251034,32976,43527,56344
63780702251038,32726,43576,56360
63780702251053,32500,43406,56360
63780702251062,32302,43476,56322
63780702251072,32166,43448,56360
63780702251082,32100,43300,56368
63780702251092,32124,43353,56368
63780702251103,32202,43348,56360
63780702251113,32349,43072,56328
63780702251123,32520,42954,56360
63780702251144,32693,43123,56356
63780702251144,32860,42812,56360
63780702251148,32988,42638,56348
63780702251184,33060,42592,56336
63780702251187,33080,42470,56360
63780702251189,33037,42338,56348
63780702251192,32956,42224,56344
