OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3153332,63780703417859,None,None,None
3153340,63780703417866,None,None,None
3153348,63780703417871,None,None,None
3153348,63780703417875,None,None,None
3153357,63780703417881,None,None,None
3153365,63780703417893,None,None,None
3153382,63780703417904,None,None,None
3153390,63780703417915,None,None,None
3153398,63780703417926,None,None,None
3153415,63780703417937,None,None,None
3153423,63780703417948,None,None,None
3153432,63780703417959,None,None,None
3153448,63780703417970,None,None,None
3153457,63780703417981,None,None,None
3153465,63780703417992,None,None,None
3153473,63780703418003,None,None,None
3153490,63780703418015,None,None,None
3153498,63780703418026,None,None,None
3153515,63780703418037,None,None,None
3153523,63780703418048,None,None,None
3153532,63780703418059,None,None,None
3153548,63780703418070,None,None,None
3153557,63780703418081,None,None,None
3153565,63780703418092,None,None,None
3153582,63780703418103,None,None,None
3153590,63780703418114,None,None,None
3153598,63780703418126,None,None,None
3153615,63780703418137,None,None,None
3153623,63780703418148,None,None,None
3153632,63780703418159,None,None,None
3153648,63780703418170,None,None,None
3153656,63780703418181,None,None,None
3153665,63780703418192,None,None,None
3153681,63780703418203,None,None,None
3153690,63780703418214,None,None,None
3153698,63780703418226,None,None,None
3153715,63780703418237,None,None,None
3153723,63780703418248,None,None,None
3153731,63780703418259,None,None,None
3153748,63780703418270,None,None,None
3153756,63780703418281,None,None,None
3153765,63780703418292,None,None,None
3153781,63780703418303,None,None,None
3153790,63780703418314,None,None,None
3153798,63780703418326,None,None,None
3153815,63780703418337,None,None,None
3153823,63780703418348,None,None,None
3153831,63780703418359,None,None,None
3153848,63780703418370,None,None,None
3153856,63780703418381,None,None,None
3153865,63780703418392,None,None,None
3153881,63780703418403,None,None,None
3153890,63780703418414,None,None,None
3153898,63780703418425,None,None,None
3153915,63780703418437,None,None,None
3153923,63780703418447,None,None,None
3153931,63780703418459,None,None,None
3153948,63780703418470,None,None,None
3153956,63780703418481,None,None,None
3153965,63780703418492,None,None,None
3153981,63780703418503,None,None,None
3153990,63780703418516,None,None,None
3153998,63780703418525,None,None,None
3154015,63780703418537,None,None,None
3154023,63780703418548,None,None,None
3154040,63780703418564,None,None,None
3154048,63780703418575,None,None,None
3154056,63780703418586,None,None,None
3154073,63780703418597,None,None,None
3154081,63780703418608,None,None,None
3154090,63780703418619,None,None,None
3154106,63780703418630,None,None,None
3154115,63780703418642,None,None,None
3154123,63780703418653,None,None,None
3154140,63780703418664,None,None,None
3154148,63780703418675,None,None,None
3154156,63780703418686,None,None,None
3154173,63780703418697,None,None,None
3154181,63780703418708,None,None,None
3154190,63780703418719,None,None,None
3154206,63780703418730,None,None,None
3154215,63780703418741,None,None,None
3154223,63780703418753,None,None,None
3154240,63780703418764,None,None,None
3154248,63780703418775,None,None,None
3154256,63780703418786,None,None,None
3154273,63780703418797,None,None,None
3154281,63780703418808,None,None,None
3154290,63780703418819,None,None,None
3154306,63780703418830,None,None,None
3154315,63780703418842,None,None,None
3154323,63780703418852,None,None,None
3154340,63780703418863,None,None,None
3154348,63780703418875,None,None,None
3154356,63780703418886,None,None,None
3154373,63780703418897,None,None,None
3154381,63780703418908,None,None,None
3154390,63780703418919,None,None,None
3154406,63780703418930,None,None,None
3154415,63780703418941,None,None,None
3154431,63780703418953,None,None,None
3154440,63780703418963,None,None,None
3154448,63780703418975,None,None,None
3154465,63780703418986,None,None,None
3154473,63780703418997,None,None,None
3154481,63780703419008,None,None,None
3154498,63780703419019,None,None,None
3154506,63780703419030,None,None,None
3154515,63780703419041,None,None,None
3154523,63780703419052,None,None,None
3154540,63780703419063,None,None,None
3154548,63780703419075,None,None,None
3154565,63780703419086,None,None,None
3154573,63780703419097,None,None,None
3154581,63780703419108,None,None,None
3154590,63780703419119,None,None,None
3154606,63780703419130,None,None,None
3154615,63780703419141,None,None,None
3154623,63780703419152,None,None,None
3154640,63780703419163,None,None,None
3154648,63780703419175,None,None,None
3154665,63780703419186,None,None,None
3154673,63780703419197,None,None,None
3154681,63780703419208,None,None,None
3154690,63780703419219,None,None,None
3154706,63780703419230,None,None,None
3154715,63780703419241,None,None,None
3154723,63780703419252,None,None,None
3154740,63780703419263,None,None,None
3154748,63780703419274,None,None,None
3154756,63780703419286,None,None,None
3154773,63780703419297,None,None,None
3154781,63780703419308,None,None,None
3154790,63780703419319,None,None,None
3154806,63780703419330,None,None,None
3154815,63780703419341,None,None,None
3154823,63780703419352,None,None,None
3154840,63780703419363,None,None,None
3154848,63780703419375,None,None,None
3154856,63780703419385,None,None,None
3154873,63780703419396,None,None,None
3154881,63780703419408,None,None,None
3154890,63780703419419,None,None,None
3154906,63780703419430,None,None,None
3154915,63780703419441,None,None,None
3154923,63780703419452,None,None,None
3154940,63780703419463,None,None,None
3154948,63780703419474,None,None,None
3154956,63780703419485,None,None,None
3154973,63780703419496,None,None,None
3154981,63780703419507,None,None,None
3154990,63780703419519,None,None,None
3155006,63780703419530,None,None,None
3155015,63780703419541,None,None,None
3155023,63780703419552,None,None,None
3155040,63780703419563,None,None,None
3155048,63780703419574,None,None,None
3155056,63780703419585,None,None,None
3155073,63780703419596,None,None,None
3155081,63780703419608,None,None,None
3155090,63780703419619,None,None,None
3155106,63780703419630,None,None,None
3155115,63780703419641,None,None,None
3155123,63780703419652,None,None,None
