OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3596719,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.003203674,-0.001616593,-0.02680652,0.03341675,0.04013062,0.9986267,0.03235362,-0.0006625062,-0.02697096,0.03235362,-0.0006625062,-0.02697096,0.06208801,0.03675842,0.9973907,0.06208801,0.03675842,0.9973907,2.549438,2.549438,True,True,True
3596727,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.003495972,-0.001626007,-0.0268024,0.03250122,0.03962708,0.9986725,0.03235367,-0.0006637268,-0.02696462,0.03235367,-0.0006637268,-0.02696462,0.06158447,0.03665161,0.9974213,0.06158447,0.03665161,0.9974213,2.549515,2.549515,True,True,True
3596736,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.003888382,-0.001640457,-0.02679451,0.0322113,0.03746033,0.998764,0.03235613,-0.0006703034,-0.02695335,0.03235613,-0.0006703034,-0.02695335,0.06150818,0.0372467,0.997406,0.06150818,0.0372467,0.997406,2.543686,2.543686,True,True,True
3596744,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.004516937,-0.001665619,-0.0267793,0.03161621,0.03674316,0.9988098,0.03235662,-0.0006827393,-0.02692549,0.03235662,-0.0006827393,-0.02692549,0.06163025,0.03631592,0.9974365,0.06163025,0.03631592,0.9974365,2.543625,2.543625,True,True,True
3596752,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.005041291,-0.001679718,-0.02677506,0.03074646,0.03619385,0.9988708,0.03235733,-0.0006827698,-0.02692491,0.03235733,-0.0006827698,-0.02692491,0.06129456,0.03622437,0.9974518,0.06129456,0.03622437,0.9974518,2.543671,2.543671,True,True,True
3596761,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.005330673,-0.001687943,-0.02677207,0.03005981,0.03594971,0.9988861,0.03235831,-0.0006834259,-0.02692414,0.03235831,-0.0006834259,-0.02692414,0.06013489,0.03623962,0.9975281,0.06013489,0.03623962,0.9975281,2.550095,2.550095,True,True,True
3596769,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.004984024,-0.001687744,-0.02676372,0.03067017,0.03707886,0.9988403,0.03235915,-0.0006857453,-0.02692414,0.03235915,-0.0006857453,-0.02692414,0.06030273,0.03675842,0.9974976,0.06030273,0.03675842,0.9974976,2.550293,2.550293,True,True,True
3596777,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.004076783,-0.001665283,-0.02675983,0.03144836,0.03686523,0.9988251,0.03235919,-0.000686554,-0.02692414,0.03235919,-0.000686554,-0.02692414,0.0604248,0.03707886,0.9974823,0.0604248,0.03707886,0.9974823,2.562988,2.562988,True,True,True
3596786,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.001800797,-0.00161406,-0.026748,0.03334045,0.03715515,0.9987488,0.03236011,-0.0006877899,-0.02692414,0.03236011,-0.0006877899,-0.02692414,0.06069946,0.03620911,0.9974976,0.06069946,0.03620911,0.9974976,2.571304,2.571304,True,True,True
3596794,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,0.001055908,-0.00154158,-0.02675249,0.0357666,0.03715515,0.9986572,0.03236131,-0.0006877899,-0.02692414,0.03236131,-0.0006877899,-0.02692414,0.06097412,0.03555298,0.9974976,0.06097412,0.03555298,0.9974976,2.570847,2.570847,True,True,True
3596802,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,0.004000214,-0.001463333,-0.02676547,0.03823853,0.03723145,0.9985657,0.03236144,-0.0006877899,-0.02692414,0.03236144,-0.0006877899,-0.02692414,0.06100464,0.03553772,0.9974976,0.06100464,0.03553772,0.9974976,2.57225,2.57225,True,True,True
3596811,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,0.006414155,-0.001397324,-0.02677925,0.0402832,0.03596497,0.9985352,0.03236198,-0.0006877899,-0.02692491,0.03236198,-0.0006877899,-0.02692491,0.06112671,0.0348053,0.9975128,0.06112671,0.0348053,0.9975128,2.574463,2.574463,True,True,True
3596819,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,0.007484787,-0.001368057,-0.02678562,0.04098511,0.03512573,0.9985352,0.03236249,-0.0006877899,-0.02692549,0.03236249,-0.0006877899,-0.02692549,0.0609436,0.03373718,0.9975586,0.0609436,0.03373718,0.9975586,2.573883,2.573883,True,True,True
3596827,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,0.006700379,-0.001389526,-0.02678148,0.04048157,0.03511047,0.9985504,0.03236299,-0.0006877899,-0.02692595,0.03236299,-0.0006877899,-0.02692595,0.06109619,0.0337677,0.9975586,0.06109619,0.0337677,0.9975586,2.578171,2.578171,True,True,True
3596836,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,0.004876526,-0.001439438,-0.02677278,0.03892517,0.03530884,0.9986115,0.03236299,-0.0006877899,-0.02692951,0.03236299,-0.0006877899,-0.02692951,0.06092834,0.03401184,0.9975586,0.06092834,0.03401184,0.9975586,2.578079,2.578079,True,True,True
3596844,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,0.02778577,-0.0008312531,-0.02686708,0.0606842,0.03947449,0.9973602,0.03238773,-0.0007303315,-0.02683299,0.03238773,-0.0007303315,-0.02683299,0.06481934,0.04101563,0.9970398,0.06481934,0.04101563,0.9970398,2.596527,2.596527,True,True,True
3596852,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,0.02861694,-0.0009551697,-0.02637408,0.06834412,0.04277039,0.9967346,0.03242313,-0.0008759461,-0.02632581,0.03242313,-0.0008759461,-0.02632581,0.0723877,0.04371643,0.9964142,0.0723877,0.04371643,0.9964142,2.545029,2.545029,True,True,True
3596861,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,0.02641777,-0.0006699219,-0.02740886,0.04951477,0.03143311,0.9982758,0.03234075,-0.0004862671,-0.02750671,0.03234075,-0.0004862671,-0.02750671,0.05302429,0.03134155,0.9980927,0.05302429,0.03134155,0.9980927,2.569077,2.569077,True,True,True
3596869,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,0.009957734,-0.001203964,-0.02703293,0.03361511,0.03399658,0.9988556,0.03235701,-0.0005016938,-0.027399,0.03235701,-0.0005016938,-0.027399,0.04408264,0.02742004,0.998642,0.04408264,0.02742004,0.998642,2.503113,2.503113,True,True,True
3596877,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.02272147,-0.002007614,-0.02692313,0.01568604,0.06130981,0.9979858,0.03236321,-0.0003384552,-0.02764385,0.03236321,-0.0003384552,-0.02764385,0.03610229,0.02468872,0.9990387,0.03610229,0.02468872,0.9990387,2.612305,2.612305,True,True,True
3596885,63780703756091,-13.55599,2.559789,-0.1762343,0.1031673,0.961494,-0.1952756,-0.1635644,-0.0276714,-0.00194336,-0.02723167,0.01092529,0.0756073,0.9970703,0.03238605,-0.0002005158,-0.02779282,0.03238605,-0.0002005158,-0.02779282,0.03495789,0.01286316,0.9992981,0.03495789,0.01286316,0.9992981,2.370209,2.370209,True,True,True
