OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1131671,63780705691178,None,None,None
1131679,63780705691185,None,None,None
1131679,63780705691190,None,None,None
1131688,63780705691194,None,None,None
1131688,63780705691200,None,None,None
1131704,63780705691211,None,None,None
1131713,63780705691222,None,None,None
1131721,63780705691233,None,None,None
1131738,63780705691244,None,None,None
1131746,63780705691256,None,None,None
1131754,63780705691267,None,None,None
1131771,63780705691278,None,None,None
1131779,63780705691289,None,None,None
1131788,63780705691300,None,None,None
1131804,63780705691311,None,None,None
1131813,63780705691322,None,None,None
1131821,63780705691333,None,None,None
1131838,63780705691344,None,None,None
1131846,63780705691355,None,None,None
1131854,63780705691367,None,None,None
1131871,63780705691378,None,None,None
1131879,63780705691389,None,None,None
1131888,63780705691400,None,None,None
1131904,63780705691411,None,None,None
1131913,63780705691422,None,None,None
1131921,63780705691433,None,None,None
1131938,63780705691444,None,None,None
1131946,63780705691455,None,None,None
1131954,63780705691466,None,None,None
1131971,63780705691478,None,None,None
1131979,63780705691489,None,None,None
1131988,63780705691500,None,None,None
1132004,63780705691511,None,None,None
1132013,63780705691522,None,None,None
1132021,63780705691533,None,None,None
1132038,63780705691544,None,None,None
1132046,63780705691555,None,None,None
1132054,63780705691566,None,None,None
1132071,63780705691577,None,None,None
1132079,63780705691588,None,None,None
1132088,63780705691600,None,None,None
1132104,63780705691611,None,None,None
1132113,63780705691622,None,None,None
1132121,63780705691633,None,None,None
1132138,63780705691644,None,None,None
1132146,63780705691655,None,None,None
1132154,63780705691666,None,None,None
1132171,63780705691678,None,None,None
1132179,63780705691689,None,None,None
1132188,63780705691700,None,None,None
1132204,63780705691711,None,None,None
1132213,63780705691722,None,None,None
1132221,63780705691733,None,None,None
1132238,63780705691744,None,None,None
1132246,63780705691755,None,None,None
1132254,63780705691766,None,None,None
1132271,63780705691777,None,None,None
1132279,63780705691788,None,None,None
1132288,63780705691800,None,None,None
1132304,63780705691811,None,None,None
1132313,63780705691822,None,None,None
1132321,63780705691833,None,None,None
1132338,63780705691844,None,None,None
1132346,63780705691855,None,None,None
1132354,63780705691866,None,None,None
1132371,63780705691882,None,None,None
1132388,63780705691893,None,None,None
1132396,63780705691904,None,None,None
1132404,63780705691915,None,None,None
1132421,63780705691927,None,None,None
1132429,63780705691938,None,None,None
1132438,63780705691949,None,None,None
1132454,63780705691960,None,None,None
1132463,63780705691971,None,None,None
1132471,63780705691982,None,None,None
1132479,63780705691993,None,None,None
1132496,63780705692005,None,None,None
1132504,63780705692016,None,None,None
1132521,63780705692027,None,None,None
1132529,63780705692038,None,None,None
1132537,63780705692049,None,None,None
1132554,63780705692060,None,None,None
1132562,63780705692071,None,None,None
1132571,63780705692083,None,None,None
1132587,63780705692093,None,None,None
1132596,63780705692104,None,None,None
1132604,63780705692116,None,None,None
1132621,63780705692127,None,None,None
1132629,63780705692138,None,None,None
1132637,63780705692149,None,None,None
1132646,63780705692160,None,None,None
1132662,63780705692171,None,None,None
1132671,63780705692182,None,None,None
1132687,63780705692193,None,None,None
1132696,63780705692204,None,None,None
1132704,63780705692216,None,None,None
1132721,63780705692227,None,None,None
1132729,63780705692238,None,None,None
1132737,63780705692249,None,None,None
1132754,63780705692260,None,None,None
1132762,63780705692271,None,None,None
1132771,63780705692282,None,None,None
1132787,63780705692293,None,None,None
1132796,63780705692304,None,None,None
1132804,63780705692315,None,None,None
1132821,63780705692327,None,None,None
1132829,63780705692338,None,None,None
1132837,63780705692349,None,None,None
1132854,63780705692360,None,None,None
1132862,63780705692371,None,None,None
