UnityTS,heart,breath,GSR
63780705912612,32596,47388,53068
63780705912614,32584,47704,53023
63780705912612,32596,47388,53068
63780705912614,32584,47704,53023
63780705912616,32576,48001,53025
63780705912619,32588,48308,53048
63780705912622,32588,48460,53044
63780705912624,32578,48832,53048
63780705912624,32556,48826,53032
63780705912627,32544,49164,53036
63780705912629,32528,49472,53032
63780705912639,32524,49528,53032
63780705912641,32521,49608,53024
63780705912667,32504,49676,53024
63780705912697,32488,49808,53024
63780705912719,32482,49792,53016
63780705912722,32472,50012,53020
63780705912737,32458,50088,53008
63780705912737,32435,50188,53024
63780705912737,32420,50356,53018
63780705912737,32416,50320,53005
63780705912737,32414,50512,53005
63780705912737,32409,50794,53008
63780705912737,32400,50968,53000
63780705912737,32378,51044,53011
63780705912737,32340,51096,53012
63780705912737,32308,51208,53000
63780705912737,32290,51360,53000
63780705912737,32285,51372,52996
63780705912737,32280,51184,53004
63780705912737,32306,51349,52996
63780705912737,32332,51200,52992
63780705912737,32354,51177,52992
63780705912737,32376,51084,52980
63780705912737,32400,51188,52984
63780705912737,32414,51200,52992
63780705912737,32429,51440,52983
63780705912737,32436,51392,52992
63780705912737,32424,51256,52988
63780705912737,32404,51088,53000
63780705912737,32378,50660,52992
63780705912737,32381,50176,52988
63780705912737,32460,49922,52997
63780705912737,32685,49440,52992
63780705912737,33088,49384,52964
63780705912737,33612,49152,52992
63780705912737,34204,49028,52984
63780705912737,34784,48664,52976
63780705912737,35277,49113,52992
63780705912737,35648,48984,52984
63780705912737,35884,48700,52992
63780705912737,35976,48676,52997
63780705912737,35949,48696,52994
63780705912737,35808,48386,53000
63780705912737,35600,48116,52996
63780705912737,35332,48368,52996
63780705912737,35048,47777,52960
63780705912737,34762,48078,52972
63780705912737,34504,47856,52996
63780705912737,34268,47916,53009
63780705912737,34076,47901,53008
63780705912737,33904,47968,52996
63780705912737,33748,47844,53012
63780705912737,33588,47632,53000
63780705912738,33440,47647,53012
63780705912738,33328,47444,53016
63780705912738,33268,47188,53010
63780705912738,33288,47136,53016
63780705912738,33372,46894,53016
63780705912738,33500,46604,53024
63780705912738,33644,46445,53020
63780705912738,33792,46240,53020
63780705912738,33914,46106,53016
63780705912738,34017,45736,53020
63780705912738,34083,45648,53036
63780705912738,34112,45396,53024
63780705912738,34106,44810,53028
63780705912738,34048,44844,53025
63780705912738,33976,44532,53028
63780705912738,33868,44260,53008
63780705912738,33758,43852,53032
63780705912738,33619,43580,53044
