UnityTS,heart,breath,GSR
63780701992421,31424,34398,57824
63780701992423,31400,34361,57816
63780701992426,31385,34180,57824
63780701992428,31354,34528,57824
63780701992431,31321,34568,57828
63780701992433,31288,34684,57828
63780701992433,31262,34736,57812
63780701992436,31236,34688,57840
63780701992438,31220,34496,57857
63780701992443,31214,34644,57860
63780701992452,31228,34356,57873
63780701992468,31236,34590,57820
63780701992478,31250,34648,57900
63780701992484,31316,34656,57904
63780701992488,31456,34412,57912
63780701992421,31424,34398,57824
63780701992423,31400,34361,57816
63780701992426,31385,34180,57824
63780701992428,31354,34528,57824
63780701992431,31321,34568,57828
63780701992433,31288,34684,57828
63780701992433,31262,34736,57812
63780701992436,31236,34688,57840
63780701992438,31220,34496,57857
63780701992443,31214,34644,57860
63780701992452,31228,34356,57873
63780701992468,31236,34590,57820
63780701992478,31250,34648,57900
63780701992484,31316,34656,57904
63780701992488,31456,34412,57912
63780701992551,31724,34692,57860
63780701992551,32108,34557,57946
63780701992551,32568,34832,57964
63780701992551,33026,34968,57972
63780701992551,33435,35140,57984
63780701992551,33738,35401,58002
63780701992551,33922,35477,58025
63780701992551,33992,35670,58016
63780701992551,33944,35861,58060
63780701992551,33800,36224,58032
63780701992551,33592,36396,58102
63780701992551,33360,36418,58125
63780701992551,33108,36888,58084
63780701992551,32865,36972,58112
63780701992551,32660,37268,58190
63780701992551,32488,36976,58208
63780701992551,32360,37317,58236
63780701992551,32256,37115,58196
63780701992551,32164,36658,58216
63780701992551,32068,36812,58296
63780701992551,31952,36596,58332
63780701992551,31852,36512,58348
63780701992551,31775,36320,58374
63780701992551,31748,36332,58372
63780701992551,31748,36320,58421
63780701992551,31752,36264,58456
63780701992551,31768,36146,58472
63780701992551,31792,36129,58500
63780701992551,31809,35796,58520
63780701992551,31836,36029,58560
63780701992551,31860,35956,58568
63780701992551,31868,35920,58548
63780701992551,31872,36080,58628
63780701992551,31828,36054,58648
63780701992551,31776,36280,58666
63780701992551,31692,36600,58700
63780701992551,31592,36625,58724
63780701992551,31489,37244,58746
63780701992551,31384,37540,58776
63780701992551,31278,37801,58800
63780701992551,31176,38376,58832
63780701992551,31098,38164,58844
63780701992552,31020,38672,58875
63780701992552,30960,38836,58891
63780701992552,30916,38880,58920
63780701992552,30869,38822,58900
63780701992552,30842,39344,58956
63780701992552,30816,39400,58976
63780701992552,30785,39756,59028
63780701992552,30760,40292,59036
63780701992552,30761,40392,59067
63780701992552,30748,40783,59056
63780701992552,30750,41148,59104
63780701992552,30768,41536,59125
63780701992552,30798,41888,59148
63780701992552,30824,42220,59164
63780701992552,30855,42922,59189
63780701992552,30861,43534,59216
63780701992552,30852,44040,59232
63780701992552,30798,44156,59252
63780701992552,30745,44868,59278
63780701992552,30668,45278,59292
63780701992552,30596,45552,59308
63780701992552,30536,46112,59320
63780701992552,30500,46476,59344
63780701992552,30481,46772,59360
63780701992554,30494,46984,59388
63780701992554,30512,47352,59396
63780701992554,30532,47850,59424
63780701992554,30552,48160,59400
63780701992554,30560,48672,59448
63780701992554,30564,48898,59458
63780701992554,30552,49444,59496
63780701992554,30548,49756,59501
63780701992555,30552,49888,59520
63780701992555,30608,50096,59540
63780701992555,30794,50312,59560
63780701992555,31106,50564,59560
63780701992555,31562,50521,59592
63780701992555,32088,51108,59608
63780701992555,32632,51464,59576
63780701992555,33128,51586,59628
63780701992555,33512,52425,59648
63780701992555,33775,52804,59664
63780701992555,33920,53288,59669
63780701992555,33936,53676,59693
63780701992556,33852,53996,59688
63780701992556,33697,54416,59724
63780701992558,33492,54900,59736
63780701992561,33272,55384,59736
63780701992563,33050,55660,59776
63780701992566,32836,55920,59780
63780701992566,32662,56424,59804
63780701992568,32508,56848,59780
63780701992571,32376,57280,59796
63780701992573,32244,57616,59840
63780701992576,32092,57904,59858
63780701992578,31960,58356,59880
63780701992581,31865,58576,59888
63780701992586,31812,58872,59909
63780701992618,31818,59144,59924
63780701992621,31864,59336,59944
63780701992623,31954,59536,59972
63780701992626,32048,59852,59972
63780701992636,32143,59968,59992
63780701992646,32248,60184,59992
63780701992657,32320,60252,60016
63780701992667,32390,60528,60034
63780701992677,32416,60640,60040
63780701992687,32426,60865,60056
63780701992698,32393,60820,60078
63780701992704,32338,60928,60076
63780701992719,32258,60954,60096
63780701992723,32172,60868,60112
63780701992739,32080,60768,60140
63780701992743,31996,60780,60144
63780701992758,31932,60600,60148
63780701992768,31872,60640,60168
63780701992786,31812,60556,60176
63780701992786,31782,60384,60184
63780701992794,31756,60252,60192
63780701992809,31732,60176,60208
63780701992813,31696,59924,60224
63780701992828,31696,59575,60228
63780701992832,31688,59720,60252
63780701992847,31690,59508,60260
63780701992878,31683,59236,60264
63780701992903,31680,59024,60280
63780701992913,31700,58852,60288
63780701992916,31693,58724,60288
63780701992918,31694,58538,60294
63780701992922,31701,58330,60304
63780701992922,31696,58088,60312
63780701992924,31684,57812,60297
63780701992941,31672,57168,60328
63780701992951,31641,56625,60352
63780701992954,31624,56281,60352
63780701992964,31580,55664,60368
63780701992991,31524,54876,60322
63780701992994,31492,53968,60372
63780701992999,31440,53160,60368
63780701993006,31408,52252,60368
63780701993022,31376,50932,60348
63780701993026,31364,49768,60376
63780701993036,31347,48548,60384
63780701993051,31354,47441,60384
63780701993054,31368,45960,60376
63780701993069,31406,44500,60373
63780701993076,31450,43050,60384
63780701993091,31584,41988,60377
63780701993106,31826,40532,60384
63780701993106,32212,39266,60384
63780701993116,32708,38758,60352
63780701993126,33248,37732,60369
63780701993137,33780,37128,60360
63780701993147,34248,36600,60368
63780701993153,34610,35936,60376
63780701993168,34824,35388,60356
63780701993174,34906,35257,60356
63780701993189,34850,34923,60344
63780701993193,34692,34545,60336
63780701993208,34460,34652,60328
63780701993219,34188,34482,60332
63780701993246,33909,34708,60328
63780701993274,33648,34684,60268
63780701993304,33394,34704,60308
63780701993307,33186,34721,60302
63780701993309,32994,34554,60296
63780701993312,32808,34832,60296
63780701993317,32626,34796,60268
63780701993319,32442,34858,60224
63780701993322,32261,34851,60192
63780701993324,32114,34688,60236
63780701993327,32013,34570,60252
63780701993343,31972,34122,60204
63780701993345,31984,34136,60236
63780701993355,32028,34004,60140
63780701993370,32103,33752,60212
63780701993374,32186,33288,60204
63780701993389,32273,33237,60184
63780701993395,32344,32824,60176
63780701993410,32380,32684,60176
63780701993414,32396,32396,60160
63780701993425,32384,32205,60140
63780701993443,32332,32113,60137
63780701993445,32268,31780,60120
63780701993462,32185,31317,60112
63780701993465,32098,31172,60100
63780701993475,32011,30684,60080
63780701993490,31922,30481,60068
63780701993494,31824,30072,60024
63780701993509,31736,29756,60048
63780701993515,31642,29180,59980
63780701993533,31568,28880,60024
63780701993535,31512,28528,59956
63780701992421,31424,34398,57824
63780701992423,31400,34361,57816
63780701992426,31385,34180,57824
63780701992428,31354,34528,57824
63780701992431,31321,34568,57828
63780701992433,31288,34684,57828
63780701992433,31262,34736,57812
63780701992436,31236,34688,57840
63780701992438,31220,34496,57857
63780701992443,31214,34644,57860
63780701992452,31228,34356,57873
63780701992468,31236,34590,57820
63780701992478,31250,34648,57900
63780701992484,31316,34656,57904
63780701992488,31456,34412,57912
63780701992551,31724,34692,57860
63780701992551,32108,34557,57946
63780701992551,32568,34832,57964
63780701992551,33026,34968,57972
63780701992551,33435,35140,57984
63780701992551,33738,35401,58002
63780701992551,33922,35477,58025
63780701992551,33992,35670,58016
63780701992551,33944,35861,58060
63780701992551,33800,36224,58032
63780701992551,33592,36396,58102
63780701992551,33360,36418,58125
63780701992551,33108,36888,58084
63780701992551,32865,36972,58112
63780701992551,32660,37268,58190
63780701992551,32488,36976,58208
63780701992551,32360,37317,58236
63780701992551,32256,37115,58196
63780701992551,32164,36658,58216
63780701992551,32068,36812,58296
63780701992551,31952,36596,58332
63780701992551,31852,36512,58348
63780701992551,31775,36320,58374
63780701992551,31748,36332,58372
63780701992551,31748,36320,58421
63780701992551,31752,36264,58456
63780701992551,31768,36146,58472
63780701992551,31792,36129,58500
63780701992551,31809,35796,58520
63780701992551,31836,36029,58560
63780701992551,31860,35956,58568
63780701992551,31868,35920,58548
63780701992551,31872,36080,58628
63780701992551,31828,36054,58648
63780701992551,31776,36280,58666
63780701992551,31692,36600,58700
63780701992551,31592,36625,58724
63780701992551,31489,37244,58746
63780701992551,31384,37540,58776
63780701992551,31278,37801,58800
63780701992551,31176,38376,58832
63780701992551,31098,38164,58844
63780701992552,31020,38672,58875
63780701992552,30960,38836,58891
63780701992552,30916,38880,58920
63780701992552,30869,38822,58900
63780701992552,30842,39344,58956
63780701992552,30816,39400,58976
63780701992552,30785,39756,59028
63780701992552,30760,40292,59036
63780701992552,30761,40392,59067
63780701992552,30748,40783,59056
63780701992552,30750,41148,59104
63780701992552,30768,41536,59125
63780701992552,30798,41888,59148
63780701992552,30824,42220,59164
63780701992552,30855,42922,59189
63780701992552,30861,43534,59216
63780701992552,30852,44040,59232
63780701992552,30798,44156,59252
63780701992552,30745,44868,59278
63780701992552,30668,45278,59292
63780701992552,30596,45552,59308
63780701992552,30536,46112,59320
63780701992552,30500,46476,59344
63780701992552,30481,46772,59360
63780701992554,30494,46984,59388
63780701992554,30512,47352,59396
63780701992554,30532,47850,59424
63780701992554,30552,48160,59400
63780701992554,30560,48672,59448
63780701992554,30564,48898,59458
63780701992554,30552,49444,59496
63780701992554,30548,49756,59501
63780701992555,30552,49888,59520
63780701992555,30608,50096,59540
63780701992555,30794,50312,59560
63780701992555,31106,50564,59560
63780701992555,31562,50521,59592
63780701992555,32088,51108,59608
63780701992555,32632,51464,59576
63780701992555,33128,51586,59628
63780701992555,33512,52425,59648
63780701992555,33775,52804,59664
63780701992555,33920,53288,59669
63780701992555,33936,53676,59693
63780701992556,33852,53996,59688
63780701992556,33697,54416,59724
63780701992558,33492,54900,59736
63780701992561,33272,55384,59736
63780701992563,33050,55660,59776
63780701992566,32836,55920,59780
63780701992566,32662,56424,59804
63780701992568,32508,56848,59780
63780701992571,32376,57280,59796
63780701992573,32244,57616,59840
63780701992576,32092,57904,59858
63780701992578,31960,58356,59880
63780701992581,31865,58576,59888
63780701992586,31812,58872,59909
63780701992618,31818,59144,59924
63780701992621,31864,59336,59944
63780701992623,31954,59536,59972
63780701992626,32048,59852,59972
63780701992636,32143,59968,59992
63780701992646,32248,60184,59992
63780701992657,32320,60252,60016
63780701992667,32390,60528,60034
63780701992677,32416,60640,60040
63780701992687,32426,60865,60056
63780701992698,32393,60820,60078
63780701992704,32338,60928,60076
63780701992719,32258,60954,60096
63780701992723,32172,60868,60112
63780701992739,32080,60768,60140
63780701992743,31996,60780,60144
63780701992758,31932,60600,60148
63780701992768,31872,60640,60168
63780701992786,31812,60556,60176
63780701992786,31782,60384,60184
63780701992794,31756,60252,60192
63780701992809,31732,60176,60208
63780701992813,31696,59924,60224
63780701992828,31696,59575,60228
63780701992832,31688,59720,60252
63780701992847,31690,59508,60260
63780701992878,31683,59236,60264
63780701992903,31680,59024,60280
63780701992913,31700,58852,60288
63780701992916,31693,58724,60288
63780701992918,31694,58538,60294
63780701992922,31701,58330,60304
63780701992922,31696,58088,60312
63780701992924,31684,57812,60297
63780701992941,31672,57168,60328
63780701992951,31641,56625,60352
63780701992954,31624,56281,60352
63780701992964,31580,55664,60368
63780701992991,31524,54876,60322
63780701992994,31492,53968,60372
