OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
267025,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.02690129,-0.002749191,-0.02686028,-0.1153564,0.003219604,0.9933167,0.03314646,-0.0008023682,-0.02663649,0.03314646,-0.0008023682,-0.02663649,-0.0836792,-0.01553345,0.9963684,-0.0836792,-0.01553345,0.9963684,2.838379,2.838379,True,True,True
267034,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.03002869,-0.002851456,-0.02687866,-0.1166382,0.005722046,0.9931488,0.03313571,-0.0008029938,-0.02663213,0.03313571,-0.0008029938,-0.02663213,-0.08355713,-0.01567078,0.9963684,-0.08355713,-0.01567078,0.9963684,2.83876,2.83876,True,True,True
267042,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.03015319,-0.002856354,-0.02688591,-0.1163177,0.005477905,0.9931946,0.03312804,-0.0008041993,-0.02662992,0.03312804,-0.0008041993,-0.02662992,-0.07907104,-0.01472473,0.9967499,-0.07907104,-0.01472473,0.9967499,2.838745,2.838745,True,True,True
267050,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.03016687,-0.002858002,-0.02688763,-0.1168365,0.005584717,0.9931335,0.03312186,-0.0008041993,-0.02662584,0.03312186,-0.0008041993,-0.02662584,-0.07966614,-0.0148468,0.9967041,-0.07966614,-0.0148468,0.9967041,2.84819,2.84819,True,True,True
267059,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.03017163,-0.0028591,-0.02688933,-0.1173401,0.005569458,0.9930725,0.03311444,-0.000805893,-0.02661347,0.03311444,-0.000805893,-0.02661347,-0.07522583,-0.01626587,0.9970245,-0.07522583,-0.01626587,0.9970245,2.838211,2.838211,True,True,True
267067,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.03017575,-0.00285907,-0.02688756,-0.1182098,0.00541687,0.9929657,0.03310881,-0.000805893,-0.02661347,0.03310881,-0.000805893,-0.02661347,-0.07557678,-0.01541138,0.9970093,-0.07557678,-0.01541138,0.9970093,2.838379,2.838379,True,True,True
267075,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.03017342,-0.002859024,-0.02688593,-0.113205,0.005325317,0.9935455,0.03310118,-0.000805893,-0.02661347,0.03310118,-0.000805893,-0.02661347,-0.07650757,-0.0148468,0.9969482,-0.07650757,-0.0148468,0.9969482,2.83876,2.83876,True,True,True
267084,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.0300827,-0.002855911,-0.0268855,-0.1133423,0.005203247,0.9935303,0.03309087,-0.000805893,-0.02661347,0.03309087,-0.000805893,-0.02661347,-0.07345581,-0.01486206,0.9971771,-0.07345581,-0.01486206,0.9971771,2.838577,2.838577,True,True,True
267092,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.02789197,-0.002784683,-0.0268776,-0.1120911,0.003265381,0.9936829,0.03307933,-0.000805893,-0.02661347,0.03307933,-0.000805893,-0.02661347,-0.07383728,-0.01448059,0.9971619,-0.07383728,-0.01448059,0.9971619,2.848465,2.848465,True,True,True
267100,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.007011185,-0.002106903,-0.02678824,-0.09654236,-0.002944946,0.9953156,0.03307387,-0.000805893,-0.02661347,0.03307387,-0.000805893,-0.02661347,-0.07104492,-0.014328,0.9973602,-0.07104492,-0.014328,0.9973602,2.848282,2.848282,True,True,True
267109,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.006955048,-0.002103501,-0.026789,-0.09385681,-0.003082275,0.995575,0.03306578,-0.0008023682,-0.02661347,0.03306578,-0.0008023682,-0.02661347,-0.07026672,-0.01306152,0.9974365,-0.07026672,-0.01306152,0.9974365,2.848709,2.848709,True,True,True
267117,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.006980866,-0.002103775,-0.02678928,-0.09320068,-0.004058838,0.995636,0.03306181,-0.0008010254,-0.02661347,0.03306181,-0.0008010254,-0.02661347,-0.07096863,-0.01535034,0.997345,-0.07096863,-0.01535034,0.997345,2.848099,2.848099,True,True,True
267125,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.02350885,-0.002627319,-0.02691319,-0.09887695,0.0008544922,0.9950867,0.03305632,-0.0006674653,-0.02709851,0.03305632,-0.0006674653,-0.02709851,-0.06567383,-0.01187134,0.997757,-0.06567383,-0.01187134,0.997757,2.828522,2.828522,True,True,True
267134,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.02927478,-0.002826859,-0.02689438,-0.1012726,0.002044678,0.9948425,0.03305367,-0.0006644287,-0.02710249,0.03305367,-0.0006644287,-0.02710249,-0.06510925,-0.01130676,0.9978027,-0.06510925,-0.01130676,0.9978027,2.800339,2.800339,True,True,True
267142,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.030053,-0.002853729,-0.02689188,-0.101059,0.001663208,0.994873,0.03299398,-0.0006358795,-0.02714978,0.03299398,-0.0006358795,-0.02714978,-0.04605103,-0.01828003,0.998764,-0.04605103,-0.01828003,0.998764,2.698441,2.698441,True,True,True
267150,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.03018071,-0.002857895,-0.02689143,-0.1024323,0.001663208,0.9947357,0.03298984,-0.0006115723,-0.02721353,0.03298984,-0.0006115723,-0.02721353,-0.05241394,-0.01708984,0.9984741,-0.05241394,-0.01708984,0.9984741,2.845596,2.845596,True,True,True
267159,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.03020711,-0.002858322,-0.02689139,-0.1039734,0.001113892,0.9945679,0.03298549,-0.0006077423,-0.02721994,0.03298549,-0.0006077423,-0.02721994,-0.04827881,-0.01580811,0.998703,-0.04827881,-0.01580811,0.998703,2.822052,2.822052,True,True,True
267167,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.03020966,-0.002857926,-0.02689681,-0.1043243,0.001327515,0.9945374,0.03298114,-0.0006066437,-0.02721353,0.03298114,-0.0006066437,-0.02721353,-0.04415894,-0.01477051,0.9989014,-0.04415894,-0.01477051,0.9989014,2.798767,2.798767,True,True,True
267175,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.03016887,-0.002854584,-0.02689906,-0.1050568,0.001083374,0.9944611,0.03297661,-0.0006052704,-0.02721994,0.03297661,-0.0006052704,-0.02721994,-0.04373169,-0.01115417,0.9989777,-0.04373169,-0.01115417,0.9989777,2.756027,2.756027,True,True,True
267184,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.02982181,-0.00284082,-0.02690084,-0.1019745,-4.577637E-05,0.9947815,0.03297206,-0.0006039124,-0.02722023,0.03297206,-0.0006039124,-0.02722023,-0.04281616,-0.007400513,0.999054,-0.04281616,-0.007400513,0.999054,2.782837,2.782837,True,True,True
267192,63780704701038,-15.36707,2.690833,-0.6008486,-0.0201443,0.979524,-0.1773182,-0.09319519,-0.02687187,-0.002735657,-0.02691568,-0.0965271,-0.0006561279,0.9953156,0.03296834,-0.0006052704,-0.02721687,0.03296834,-0.0006052704,-0.02721687,-0.0428772,-0.007446289,0.9990387,-0.0428772,-0.007446289,0.9990387,2.74852,2.74852,True,True,True
