OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2183334,63780702447855,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183350,63780702447866,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183359,63780702447877,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183367,63780702447889,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183384,63780702447900,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183392,63780702447910,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183400,63780702447922,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183417,63780702447933,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183425,63780702447944,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183434,63780702447955,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183450,63780702447967,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183459,63780702447978,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183467,63780702447988,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183484,63780702448000,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183492,63780702448011,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183500,63780702448022,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183517,63780702448033,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183525,63780702448044,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183534,63780702448055,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183550,63780702448066,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183559,63780702448077,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183567,63780702448089,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183584,63780702448100,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183592,63780702448111,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183600,63780702448121,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183617,63780702448134,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183625,63780702448144,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183634,63780702448155,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183650,63780702448166,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183659,63780702448177,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183667,63780702448189,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183684,63780702448199,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183692,63780702448210,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183700,63780702448222,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183717,63780702448233,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183725,63780702448243,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183734,63780702448255,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183750,63780702448266,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183759,63780702448277,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183767,63780702448289,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183784,63780702448299,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183792,63780702448310,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183800,63780702448322,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183817,63780702448332,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183825,63780702448344,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183834,63780702448355,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183850,63780702448366,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183859,63780702448377,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183867,63780702448388,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183884,63780702448399,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183892,63780702448410,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183900,63780702448421,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183917,63780702448432,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183925,63780702448444,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183934,63780702448455,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183950,63780702448466,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183959,63780702448477,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183967,63780702448488,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183984,63780702448500,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2183992,63780702448510,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184000,63780702448522,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184017,63780702448533,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184025,63780702448543,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184034,63780702448555,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184050,63780702448566,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184059,63780702448577,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184067,63780702448588,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184084,63780702448599,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184092,63780702448610,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184100,63780702448621,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184117,63780702448637,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184125,63780702448643,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184134,63780702448652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184142,63780702448663,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184159,63780702448674,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184167,63780702448685,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184175,63780702448696,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184192,63780702448708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184200,63780702448719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184209,63780702448731,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184225,63780702448741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184234,63780702448753,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184242,63780702448763,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184259,63780702448775,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184267,63780702448786,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184284,63780702448798,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184292,63780702448809,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184300,63780702448819,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184309,63780702448830,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184325,63780702448842,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184334,63780702448853,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184350,63780702448864,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184359,63780702448875,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184367,63780702448886,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2184375,63780702448897,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
