OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3385748,63780703650276,None,None,None
3385756,63780703650283,None,None,None
3385756,63780703650287,None,None,None
3385773,63780703650299,None,None,None
3385781,63780703650310,None,None,None
3385798,63780703650321,None,None,None
3385806,63780703650332,None,None,None
3385815,63780703650343,None,None,None
3385823,63780703650354,None,None,None
3385840,63780703650365,None,None,None
3385848,63780703650376,None,None,None
3385856,63780703650387,None,None,None
3385873,63780703650398,None,None,None
3385881,63780703650409,None,None,None
3385890,63780703650420,None,None,None
3385906,63780703650432,None,None,None
3385915,63780703650443,None,None,None
3385931,63780703650454,None,None,None
3385940,63780703650465,None,None,None
3385948,63780703650476,None,None,None
3385956,63780703650487,None,None,None
3385973,63780703650498,None,None,None
3385981,63780703650510,None,None,None
3385990,63780703650520,None,None,None
3386006,63780703650533,None,None,None
3386015,63780703650544,None,None,None
3386023,63780703650555,None,None,None
3386040,63780703650566,None,None,None
3386048,63780703650577,None,None,None
3386065,63780703650588,None,None,None
3386073,63780703650599,None,None,None
3386081,63780703650610,None,None,None
3386090,63780703650621,None,None,None
3386106,63780703650633,None,None,None
3386115,63780703650643,None,None,None
3386123,63780703650655,None,None,None
3386139,63780703650665,None,None,None
3386148,63780703650677,None,None,None
3386156,63780703650688,None,None,None
3386173,63780703650699,None,None,None
3386181,63780703650710,None,None,None
3386189,63780703650721,None,None,None
3386206,63780703650733,None,None,None
3386214,63780703650744,None,None,None
3386223,63780703650755,None,None,None
3386239,63780703650766,None,None,None
3386248,63780703650777,None,None,None
3386256,63780703650788,None,None,None
3386281,63780703650805,None,None,None
3386281,63780703650810,None,None,None
3386289,63780703650821,None,None,None
3386306,63780703650833,None,None,None
3386314,63780703650843,None,None,None
3386331,63780703650855,None,None,None
3386339,63780703650865,None,None,None
3386348,63780703650876,None,None,None
3386356,63780703650888,None,None,None
3386373,63780703650899,None,None,None
3386381,63780703650910,None,None,None
3386398,63780703650921,None,None,None
3386406,63780703650932,None,None,None
3386414,63780703650944,None,None,None
3386423,63780703650954,None,None,None
3386439,63780703650965,None,None,None
3386448,63780703650976,None,None,None
3386464,63780703650989,None,None,None
3386473,63780703651000,None,None,None
3386481,63780703651011,None,None,None
3386498,63780703651022,None,None,None
3386506,63780703651033,None,None,None
3386514,63780703651044,None,None,None
3386531,63780703651055,None,None,None
3386539,63780703651066,None,None,None
3386548,63780703651077,None,None,None
3386564,63780703651089,None,None,None
3386573,63780703651100,None,None,None
3386581,63780703651111,None,None,None
3386598,63780703651122,None,None,None
3386606,63780703651133,None,None,None
3386614,63780703651144,None,None,None
3386631,63780703651155,None,None,None
3386639,63780703651167,None,None,None
3386648,63780703651178,None,None,None
3386664,63780703651189,None,None,None
3386673,63780703651201,None,None,None
3386681,63780703651212,None,None,None
3386698,63780703651222,None,None,None
3386706,63780703651234,None,None,None
3386714,63780703651245,None,None,None
3386731,63780703651257,None,None,None
3386739,63780703651268,None,None,None
3386756,63780703651279,None,None,None
3386764,63780703651291,None,None,None
3386773,63780703651302,None,None,None
3386789,63780703651313,None,None,None
3386798,63780703651325,None,None,None
3386806,63780703651336,None,None,None
3386823,63780703651347,None,None,None
3386831,63780703651358,None,None,None
3386839,63780703651370,None,None,None
3386856,63780703651381,None,None,None
3386864,63780703651392,None,None,None
3386873,63780703651403,None,None,None
3386889,63780703651414,None,None,None
3386898,63780703651425,None,None,None
3386906,63780703651437,None,None,None
3386923,63780703651448,None,None,None
3386931,63780703651459,None,None,None
3386939,63780703651470,None,None,None
3386956,63780703651481,None,None,None
3386964,63780703651492,None,None,None
3386973,63780703651503,None,None,None
3386989,63780703651514,None,None,None
3386998,63780703651526,None,None,None
3387006,63780703651536,None,None,None
3387023,63780703651548,None,None,None
3387031,63780703651558,None,None,None
3387039,63780703651570,None,None,None
3387056,63780703651581,None,None,None
3387064,63780703651592,None,None,None
3387073,63780703651603,None,None,None
3387089,63780703651614,None,None,None
3387098,63780703651625,None,None,None
3387106,63780703651636,None,None,None
3387123,63780703651647,None,None,None
3387131,63780703651659,None,None,None
3387139,63780703651669,None,None,None
3387156,63780703651681,None,None,None
3387164,63780703651692,None,None,None
3387173,63780703651703,None,None,None
3387189,63780703651714,None,None,None
3387198,63780703651725,None,None,None
3387214,63780703651737,None,None,None
3387223,63780703651747,None,None,None
3387231,63780703651758,None,None,None
3387239,63780703651769,None,None,None
3387256,63780703651781,None,None,None
3387264,63780703651792,None,None,None
3387273,63780703651803,None,None,None
3387289,63780703651814,None,None,None
3387298,63780703651825,None,None,None
3387306,63780703651837,None,None,None
3387323,63780703651847,None,None,None
