OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8177049394,63785807517221,0.5430294,0.5195176,0.4733743,0.5160939,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.22923,-2.812794,1.652631,-0.6704541,-0.3394195,-0.6597619,-0.03540378,-0.005324188,-0.02358368,0.03179777,-0.003404388,-0.02270699,0.04100037,0.05477905,0.9976501,0.002807617,0.04257202,0.9990845,0.002779114,0.002823349,True,True
8177049570,63785807517221,0.5428565,0.5197101,0.4739801,0.5160993,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.22921,-2.812809,1.652647,-0.6704535,-0.3394193,-0.6597625,-0.03543338,-0.005358795,-0.02353424,0.03178206,-0.003399475,-0.02272363,0.0405426,0.05534363,0.9976349,0.00440979,0.04258728,0.9990692,0.002694962,0.002793442,True,True
8177049642,63785807517221,0.5408676,0.5192479,0.4720072,0.5123709,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.22918,-2.812826,1.65266,-0.6704567,-0.3394274,-0.6597552,-0.03546065,-0.005366043,-0.02356755,0.03176422,-0.003425781,-0.0226651,0.03529358,0.05400085,0.9979095,-0.0008087158,0.03164673,0.9994965,0.002749954,0.002719391,True,True
8177049709,63785807517221,0.5391134,0.5167215,0.4696538,0.5144402,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.22916,-2.812802,1.652567,-0.6704622,-0.3394262,-0.6597502,-0.03548807,-0.005347,-0.02365836,0.0317391,-0.003397079,-0.02275903,0.03067017,0.04660034,0.9984283,-0.007034302,0.03771973,0.9992523,0.002729172,0.002792938,True,True
8177049782,63785807517221,0.5403337,0.517925,0.4695278,0.5114775,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.22912,-2.812798,1.652505,-0.6704596,-0.3394312,-0.6597503,-0.03552196,-0.005363388,-0.02366551,0.03170529,-0.003372375,-0.02287747,0.03388977,0.05012512,0.9981537,-0.007369995,0.02902222,0.9995422,0.002777435,0.002800629,True,True
8177049849,63785807517221,0.5373507,0.5189563,0.4693607,0.510532,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.22914,-2.812887,1.652689,-0.670464,-0.3394292,-0.6597468,-0.03549458,-0.005517532,-0.02332591,0.03171188,-0.003396347,-0.02284766,0.02600098,0.05316162,0.9982452,-0.0078125,0.02624512,0.9996185,0.002784851,0.002752609,True,True
8177049914,63785807517221,0.5465338,0.5149025,0.4798905,0.510653,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.2292,-2.812988,1.652879,-0.6704343,-0.3394499,-0.6597664,-0.03543222,-0.005538895,-0.02327919,0.03177267,-0.003577271,-0.02251543,0.05027771,0.04122925,0.997879,0.02005005,0.02659607,0.9994354,0.002711945,0.00277095,True,True
8177049985,63785807517221,0.5487841,0.5144805,0.4862821,0.5154947,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.22931,-2.81298,1.652826,-0.6704246,-0.3394437,-0.6597793,-0.03532089,-0.005565872,-0.02320033,0.03187238,-0.003534195,-0.02269981,0.05621338,0.03997803,0.9976044,0.03692627,0.04078674,0.9984741,0.002693832,0.002776123,True,True
8177050091,63785807517221,0.5526269,0.5127665,0.4891084,0.5051204,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.22935,-2.812933,1.652736,-0.670408,-0.3394769,-0.6597791,-0.03527112,-0.005497925,-0.02331912,0.03189946,-0.003509262,-0.02276106,0.06634521,0.03492737,0.9971771,0.04441833,0.0103302,0.9989471,0.00267717,0.002874039,True,True
8177050205,63785807517221,0.5519631,0.5115067,0.4843382,0.5080424,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.22933,-2.812921,1.652673,-0.6704168,-0.33947,-0.6597738,-0.03528432,-0.005499756,-0.0233479,0.0318853,-0.00348175,-0.02285822,0.06460571,0.03123474,0.997406,0.03181458,0.0189209,0.9993134,0.002729965,0.002774841,True,True
8177050275,63785807517221,0.552834,0.5094441,0.4842293,0.5091904,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.2293,-2.812957,1.652732,-0.6704151,-0.3394726,-0.6597741,-0.03532169,-0.005560943,-0.02327327,0.03186302,-0.00349408,-0.0228154,0.06690979,0.025177,0.9974365,0.03152466,0.02229309,0.9992523,0.002737579,0.002776062,True,True
8177050355,63785807517221,0.5512942,0.5103462,0.4831774,0.5071953,-14.23103,2.80843,-1.675776,-0.06620799,0.9974597,0.02570576,-0.005473061,0,0,0,0,0,0,0,14.22927,-2.813057,1.65294,-0.6704181,-0.3394739,-0.6597704,-0.03536197,-0.005649078,-0.02315781,0.03183142,-0.003606262,-0.02251486,0.06285095,0.02783203,0.9976196,0.02874756,0.01643372,0.9994507,0.002676941,0.002824554,True,True
