UnityTS,Heart,Breath,GSR
63785806843252,37280,31348,93
63785806843262,37544,31423,104
63785806843275,37547,31464,102
63785806843278,37349,31456,97
63785806843292,36996,31514,97
63785806843296,36536,31544,99
63785806843321,36027,31590,102
63785806843326,35523,31505,106
63785806843329,35056,31546,108
63785806843342,34636,31512,99
63785806843351,34276,31748,111
63785806843357,33969,31748,96
63785806843370,33706,31760,104
63785806843384,33480,31804,106
63785806843388,33244,31844,96
63785806843404,33020,31689,92
63785806843413,32828,31708,104
63785806843424,32688,32004,102
63785806843428,32598,32042,96
63785806843444,32584,31880,116
63785806843448,32613,32073,102
63785806843462,32692,31904,96
63785806843468,32795,32145,96
63785806843484,32912,32159,102
63785806843487,33024,32225,97
63785806843501,33120,32002,110
63785806843509,33176,32312,112
63785806843526,33200,32282,96
63785806843528,33188,32276,89
63785806843542,33134,32168,102
63785806843546,33048,32284,98
63785806843562,32956,32308,70
63785806843571,32859,32296,82
63785806843579,32757,32424,100
63785806843593,32664,32504,102
63785806843600,32577,32466,77
63785806843613,32472,32456,99
63785806843617,32368,32264,102
63785806843628,32272,32480,110
63785806843645,32168,32394,101
63785806843647,32090,32556,95
63785806843661,32016,32572,101
63785806843675,31962,32552,102
63785806843677,31912,32388,93
63785806843691,31876,32624,95
63785806843700,31836,32633,102
63785806843714,31804,32456,103
63785806843727,31761,32504,94
63785806843730,31723,32528,97
63785806843743,31692,32797,113
63785806843749,31658,32808,102
63785806843760,31632,32881,96
63785806843774,31606,32856,101
63785806843778,31586,32828,116
63785806843792,31564,32856,105
63785806843803,31536,32624,101
63785806843807,31520,32620,96
63785806843820,31520,32840,100
63785806843834,31536,32796,112
63785806843838,31540,32618,96
63785806843852,31532,32810,94
63785806843860,31537,32748,98
63785806843867,31540,32794,102
63785806843252,37280,31348,93
63785806843262,37544,31423,104
63785806843275,37547,31464,102
63785806843278,37349,31456,97
63785806843292,36996,31514,97
63785806843296,36536,31544,99
63785806843321,36027,31590,102
63785806843326,35523,31505,106
63785806843329,35056,31546,108
63785806843342,34636,31512,99
63785806843351,34276,31748,111
63785806843357,33969,31748,96
63785806843370,33706,31760,104
63785806843384,33480,31804,106
63785806843388,33244,31844,96
63785806843404,33020,31689,92
63785806843413,32828,31708,104
63785806843424,32688,32004,102
63785806843428,32598,32042,96
63785806843444,32584,31880,116
63785806843448,32613,32073,102
63785806843462,32692,31904,96
63785806843468,32795,32145,96
63785806843484,32912,32159,102
63785806843487,33024,32225,97
63785806843501,33120,32002,110
63785806843509,33176,32312,112
63785806843526,33200,32282,96
63785806843528,33188,32276,89
63785806843542,33134,32168,102
63785806843546,33048,32284,98
63785806843562,32956,32308,70
63785806843571,32859,32296,82
63785806843579,32757,32424,100
63785806843593,32664,32504,102
63785806843600,32577,32466,77
63785806843613,32472,32456,99
63785806843617,32368,32264,102
63785806843628,32272,32480,110
63785806843645,32168,32394,101
63785806843647,32090,32556,95
63785806843661,32016,32572,101
63785806843675,31962,32552,102
63785806843677,31912,32388,93
63785806843691,31876,32624,95
63785806843700,31836,32633,102
63785806843714,31804,32456,103
63785806843727,31761,32504,94
63785806843730,31723,32528,97
63785806843743,31692,32797,113
63785806843749,31658,32808,102
63785806843760,31632,32881,96
63785806843774,31606,32856,101
63785806843778,31586,32828,116
63785806843792,31564,32856,105
63785806843803,31536,32624,101
63785806843807,31520,32620,96
63785806843820,31520,32840,100
63785806843834,31536,32796,112
63785806843838,31540,32618,96
63785806843852,31532,32810,94
63785806843860,31537,32748,98
63785806843867,31540,32794,102
63785806843883,31528,32520,105
63785806843889,31512,32653,71
63785806843903,31495,32592,100
63785806843907,31474,32520,93
63785806843937,31456,32461,92
63785806843966,31448,32436,102
63785806843970,31400,32405,95
63785806843970,31362,32170,73
63785806843972,31317,32444,95
63785806843975,31376,32360,106
63785806843978,31704,32389,93
63785806843992,32432,32380,102
63785806843996,33524,32216,101
63785806844010,34768,32240,101
63785806844018,35940,32484,98
63785806844032,36872,32432,101
63785806844045,37508,32460,70
63785806844047,37808,32488,96
63785806844061,37840,32346,93
63785806844079,37644,32388,100
63785806844079,37280,32270,86
63785806844092,36802,32376,103
63785806844096,36254,32352,100
63785806844109,35688,32182,101
63785806844120,35152,32356,96
63785806844125,34668,32232,100
63785806844138,34240,32192,101
63785806844152,33896,32348,96
63785806844155,33642,32352,95
63785806844174,33400,32270,98
63785806844177,33198,32298,101
63785806844190,32992,32088,97
63785806844202,32808,32225,94
63785806844205,32624,32240,101
63785806844219,32490,32208,100
63785806844228,32393,32192,102
63785806844244,32364,32218,102
63785806844247,32392,32000,107
63785806844256,32478,32184,101
63785806844269,32588,32156,103
63785806844281,32704,32257,96
63785806844290,32802,32252,85
63785806844303,32892,32113,97
63785806844309,32944,32360,95
63785806844321,32968,32180,95
63785806844327,32956,32472,95
63785806844341,32896,32344,103
63785806844356,32797,32325,97
63785806844362,32692,32380,102
63785806844376,32576,32652,98
63785806844380,32432,32436,71
63785806844402,32292,32440,96
63785806844402,32154,32749,91
63785806844406,31992,32568,111
63785806844420,31874,32688,113
63785806844428,31748,32624,95
63785806844440,31662,32608,96
63785806844449,31588,32780,102
63785806844459,31544,32825,103
63785806844467,31524,32804,101
63785806844484,31520,32728,112
63785806844486,31528,32890,103
63785806844500,31546,32802,102
63785806844506,31544,32864,81
63785806844521,31536,32688,103
63785806844525,31516,32802,102
63785806844539,31488,32756,101
63785806844548,31456,32676,101
63785806844564,31429,32724,100
63785806844568,31400,32680,108
63785806844606,31392,32652,103
63785806844606,31392,32426,98
63785806844608,31395,32616,98
63785806844611,31390,32618,95
63785806844625,31388,32620,98
63785806844627,31379,32664,104
63785806844638,31360,32660,105
63785806844652,31340,32698,98
63785806844661,31328,32692,96
63785806844667,31324,32468,108
63785806844683,31324,32472,94
63785806844687,31322,32688,96
63785806844700,31316,32612,103
63785806844721,31294,32640,112
63785806844721,31264,32628,100
63785806844727,31216,32650,104
63785806844741,31176,32568,104
63785806844749,31125,32724,95
63785806844766,31090,32696,111
