UnityTS,Heart,Breath,GSR
63785808319280,24453,24644,92
63785808319280,24453,24644,92
63785808319295,23985,24826,90
63785808319303,23574,24904,90
63785808319316,23174,25000,91
63785808319319,22867,25132,96
63785808319328,22686,25168,99
63785808319342,22648,25164,107
63785808319346,22720,24978,96
63785808319365,22908,25030,91
63785808319367,23200,24905,96
63785808319381,23576,25019,97
63785808319385,23986,24936,99
63785808319398,24380,24864,92
63785808319407,24646,24716,98
63785808319423,24738,24680,103
63785808319426,24709,24532,92
63785808319440,24648,24362,109
63785808319449,24628,24136,96
63785808319455,24850,24085,100
63785808319471,25408,23940,95
63785808319475,26260,23886,100
63785808319489,27234,23792,103
63785808319498,28149,23816,102
63785808319509,28842,23892,106
63785808319516,29264,24028,103
63785808319529,29424,24186,107
63785808319538,29388,24360,104
63785808319549,29260,24534,116
63785808319563,29084,24684,99
63785808319567,28874,24780,103
63785808319586,28628,24856,96
63785808319588,28322,24884,93
63785808319602,27936,24866,98
63785808319606,27450,24964,92
63785808319620,26892,24917,97
63785808319634,26290,24992,88
63785808319637,25680,25051,91
63785808319651,25048,25337,96
63785808319656,24417,25210,87
63785808319673,23856,25272,96
63785808319679,23404,25472,95
63785808319693,23072,25586,96
63785808319696,22792,25554,91
63785808319713,22560,25970,90
63785808319716,22361,26032,89
63785808319726,22160,26284,97
63785808319740,21986,26374,94
63785808319756,21856,26816,94
63785808319759,21794,26744,100
63785808319768,21794,27011,108
63785808319790,21792,27373,90
63785808319790,21794,27606,93
63785808319797,21780,27824,99
63785808319829,21788,28006,119
63785808319832,21748,28546,110
63785808319834,21669,28296,108
63785808319837,21579,28810,117
63785808319847,21424,28976,98
63785808319861,21226,29040,100
63785808319867,21008,29442,103
63785808319881,20780,29372,103
63785808319887,20600,29678,93
63785808319901,20468,30004,97
63785808319904,20452,29960,96
63785808319918,20608,30512,93
63785808319932,20865,30702,99
63785808319936,21164,30600,93
63785808319967,21448,30938,97
63785808319969,21712,30560,98
63785808319972,21946,30843,96
63785808319978,22098,30676,98
63785808319995,22192,30548,69
63785808319998,22208,30904,84
63785808320012,22128,30252,91
63785808320021,21920,30176,92
63785808320024,21660,30173,90
63785808320037,21320,29836,87
63785808320049,20882,30062,92
