OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9178811238,63785808519043,None,None
9178819569,63785808519054,None,None
9178827901,63785808519065,None,None
9178844564,63785808519077,99_Bahnsteig_PF,99_Bahnsteig_PF
9178852895,63785808519088,None,99_Bahnsteig_PF
9178861227,63785808519099,None,None
9178877890,63785808519111,None,None
9178886221,63785808519121,None,None
9178894553,63785808519133,None,None
9178902884,63785808519144,None,None
9178919547,63785808519155,None,None
9178927879,63785808519166,None,None
9178936210,63785808519177,None,None
9178952874,63785808519189,None,None
9178961205,63785808519200,None,None
9178977868,63785808519214,None,None
9178986200,63785808519222,None,None
9178994531,63785808519233,None,None
9179011194,63785808519245,None,None
9179019526,63785808519256,None,None
9179027857,63785808519268,None,None
9179044520,63785808519279,None,None
9179052852,63785808519290,None,None
9179061183,63785808519301,None,None
9179077846,63785808519312,None,None
9179086178,63785808519323,None,None
9179086178,63785808519335,None,None
9179086178,63785808519345,None,None
9179086178,63785808519357,None,None
9179086178,63785808519368,None,None
9179086178,63785808519379,None,None
9179086178,63785808519389,None,None
9179086178,63785808519401,None,None
9179086178,63785808519411,None,None
9179186156,63785808519423,None,None
9179194488,63785808519434,None,None
9179211151,63785808519445,None,None
9179219482,63785808519456,None,None
9179227814,63785808519468,None,None
9179244477,63785808519479,None,None
9179252808,63785808519490,None,None
9179261140,63785808519502,None,None
9179277803,63785808519513,None,None
9179286135,63785808519523,None,None
9179294466,63785808519535,None,None
9179311129,63785808519546,None,None
9179319461,63785808519557,None,None
9179327792,63785808519569,None,None
9179344455,63785808519580,None,None
9179352787,63785808519591,None,None
9179369450,63785808519603,None,None
9179377781,63785808519613,None,None
9179386113,63785808519624,None,None
9179394444,63785808519636,None,None
9179411107,63785808519647,None,None
9179419439,63785808519658,None,None
9179436102,63785808519669,None,None
9179444434,63785808519680,None,None
9179452765,63785808519692,None,None
9179469428,63785808519703,None,None
9179477760,63785808519714,None,None
9179486091,63785808519725,None,None
9179502754,63785808519736,None,None
9179511086,63785808519748,None,None
9179519417,63785808519759,None,None
9179536080,63785808519769,None,None
9179544412,63785808519780,None,None
9179552743,63785808519791,None,None
9179569406,63785808519803,None,None
9179577738,63785808519814,None,None
9179594401,63785808519825,None,None
9179602732,63785808519836,None,None
9179611064,63785808519847,None,None
9179627727,63785808519859,None,None
9179636059,63785808519870,None,None
9179644390,63785808519881,None,None
9179661053,63785808519893,None,None
9179669385,63785808519903,None,None
9179677716,63785808519915,None,None
9179694379,63785808519926,None,None
9179702711,63785808519937,None,None
9179719374,63785808519949,None,None
9179727705,63785808519959,None,None
9179736037,63785808519971,None,None
9179744368,63785808519982,None,None
9179761031,63785808519993,None,None
9179769363,63785808520004,None,None
9179777695,63785808520015,None,None
9179794358,63785808520027,None,None
9179802689,63785808520038,None,None
9179819352,63785808520049,None,None
9179827684,63785808520060,None,None
9179836015,63785808520072,None,None
9179852678,63785808520083,None,None
9179861010,63785808520094,None,None
9179869341,63785808520105,None,None
