UnityTS,Heart,Breath,GSR
63785809085286,32496,32756,94
63785809085301,32096,32712,90
63785809085304,31784,32666,94
63785809085314,31570,32632,87
63785809085320,31466,32536,94
63785809085343,31472,32349,79
63785809085343,31562,32358,95
63785809085346,31726,32536,99
63785809085365,31944,32464,78
63785809085368,32213,32466,94
63785809085382,32506,32568,88
63785809085388,32813,32613,96
63785809085402,33112,32528,94
63785809085411,33372,32802,96
63785809085425,33616,32760,90
63785809085431,33826,32936,95
63785809085445,34024,32994,91
63785809085455,34220,32952,101
63785809085458,34388,32809,91
63785809085474,34516,32756,95
63785809085478,34584,32685,90
63785809085492,34600,32775,89
63785809085500,34512,32589,89
63785809085512,34364,32508,100
63785809085518,34152,32340,87
63785809085532,33909,32098,100
63785809085546,33622,32182,93
63785809085549,33346,32096,90
63785809085567,33034,31996,93
63785809085573,32752,31837,91
63785809085579,32488,31820,99
63785809085596,32280,31776,95
63785809085600,32104,31636,108
63785809085613,31944,31542,96
63785809085622,31816,31680,95
63785809085633,31699,31501,96
63785809085647,31632,31828,96
63785809085650,31576,31832,89
63785809085667,31556,31893,95
63785809085670,31586,31968,93
63785809085683,31748,32090,88
63785809085692,32166,32184,99
63785809085706,32876,32272,103
63785809085709,33792,32320,106
63785809085722,34792,32312,92
63785809085736,35672,32512,95
63785809085740,36368,32592,86
63785809085770,36840,32690,90
63785809085773,37096,32722,94
63785809085776,37176,32570,86
63785809085793,37115,32696,95
63785809085793,36952,32533,90
63785809085797,36676,32522,94
63785809085810,36320,32320,93
63785809085819,35913,32436,93
63785809085835,35498,32168,95
63785809085838,35088,32082,104
63785809085852,34704,32006,93
63785809085860,34344,31912,92
63785809085872,34002,32044,94
63785809085879,33660,31948,87
63785809085893,33322,31707,71
63785809085897,32992,31828,87
63785809085924,32657,31838,87
63785809085927,32352,31740,89
63785809085929,32104,31538,89
63785809085943,31923,31768,88
63785809085949,31796,31780,86
63785809085963,31744,31616,93
63785809085967,31754,31684,91
63785809085984,31812,31868,89
63785809085988,31892,31920,88
63785809086007,32008,31792,90
63785809086011,32112,32008,99
63785809086025,32226,32140,100
63785809086028,32308,32168,91
63785809086047,32385,32142,92
63785809086051,32419,32140,89
63785809086064,32442,32191,93
63785809086068,32440,32137,93
63785809086082,32422,31968,87
63785809086096,32384,31965,88
63785809086098,32326,31928,90
63785809086115,32240,31852,86
63785809086118,32140,32024,93
63785809086132,32028,31753,90
63785809086141,31909,31720,95
63785809086152,31816,31898,94
63785809086159,31736,31689,103
63785809086172,31648,31720,89
63785809086181,31584,31854,98
63785809086191,31536,31598,88
63785809086205,31492,31756,92
63785809086211,31475,31705,87
63785809086220,31464,31744,76
63785809085286,32496,32756,94
63785809085301,32096,32712,90
63785809085304,31784,32666,94
63785809085314,31570,32632,87
63785809085320,31466,32536,94
63785809085343,31472,32349,79
63785809085343,31562,32358,95
63785809085346,31726,32536,99
63785809085365,31944,32464,78
63785809085368,32213,32466,94
63785809085382,32506,32568,88
63785809085388,32813,32613,96
63785809085402,33112,32528,94
63785809085411,33372,32802,96
63785809085425,33616,32760,90
63785809085431,33826,32936,95
63785809085445,34024,32994,91
63785809085455,34220,32952,101
63785809085458,34388,32809,91
63785809085474,34516,32756,95
63785809085478,34584,32685,90
63785809085492,34600,32775,89
63785809085500,34512,32589,89
63785809085512,34364,32508,100
63785809085518,34152,32340,87
63785809085532,33909,32098,100
63785809085546,33622,32182,93
63785809085549,33346,32096,90
63785809085567,33034,31996,93
63785809085573,32752,31837,91
63785809085579,32488,31820,99
63785809085596,32280,31776,95
63785809085600,32104,31636,108
63785809085613,31944,31542,96
63785809085622,31816,31680,95
63785809085633,31699,31501,96
63785809085647,31632,31828,96
63785809085650,31576,31832,89
63785809085667,31556,31893,95
63785809085670,31586,31968,93
63785809085683,31748,32090,88
63785809085692,32166,32184,99
63785809085706,32876,32272,103
63785809085709,33792,32320,106
63785809085722,34792,32312,92
63785809085736,35672,32512,95
63785809085740,36368,32592,86
63785809085770,36840,32690,90
63785809085773,37096,32722,94
63785809085776,37176,32570,86
63785809085793,37115,32696,95
63785809085793,36952,32533,90
63785809085797,36676,32522,94
63785809085810,36320,32320,93
63785809085819,35913,32436,93
63785809085835,35498,32168,95
63785809085838,35088,32082,104
63785809085852,34704,32006,93
63785809085860,34344,31912,92
63785809085872,34002,32044,94
63785809085879,33660,31948,87
63785809085893,33322,31707,71
63785809085897,32992,31828,87
63785809085924,32657,31838,87
63785809085927,32352,31740,89
63785809085929,32104,31538,89
63785809085943,31923,31768,88
63785809085949,31796,31780,86
63785809085963,31744,31616,93
63785809085967,31754,31684,91
63785809085984,31812,31868,89
63785809085988,31892,31920,88
63785809086007,32008,31792,90
63785809086011,32112,32008,99
63785809086025,32226,32140,100
63785809086028,32308,32168,91
63785809086047,32385,32142,92
63785809086051,32419,32140,89
63785809086064,32442,32191,93
63785809086068,32440,32137,93
63785809086082,32422,31968,87
63785809086096,32384,31965,88
63785809086098,32326,31928,90
63785809086115,32240,31852,86
63785809086118,32140,32024,93
63785809086132,32028,31753,90
63785809086141,31909,31720,95
63785809086152,31816,31898,94
63785809086159,31736,31689,103
63785809086172,31648,31720,89
63785809086181,31584,31854,98
63785809086191,31536,31598,88
63785809086205,31492,31756,92
63785809086211,31475,31705,87
63785809086220,31464,31744,76
63785809086245,31456,31720,89
63785809086260,31468,31648,88
63785809086260,31472,31610,86
63785809086263,31456,31700,92
63785809086271,31444,31712,96
63785809086283,31410,31656,91
63785809086297,31365,31659,89
63785809086300,31324,31648,103
63785809086314,31340,31456,87
63785809086320,31504,31636,100
63785809086334,31916,31566,71
63785809086340,32562,31556,91
63785809086349,33338,31452,97
63785809086360,34112,31432,88
63785809086369,34768,31377,105
63785809086383,35260,31201,88
63785809086389,35568,31264,97
63785809086406,35696,31184,101
63785809086409,35672,31208,98
63785809086423,35528,31156,89
63785809086427,35320,30986,89
63785809086443,35056,31096,90
63785809086452,34748,31076,90
63785809086466,34416,30884,99
63785809086472,34088,31002,92
63785809086478,33760,30852,103
63785809086492,33448,30848,87
63785809086501,33141,31082,87
63785809086510,32884,30912,93
