OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8867051001,63785808207234,0.5235625,0.5161549,0.45015,0.5163654,-14.96167,2.332584,-0.7421345,-0.04976995,0.9870106,-0.1399458,-0.06122322,0,0,0,0,0,0,0,14.95986,-2.334668,0.7191892,-0.04103353,-0.4652759,-0.8842141,-0.03530458,-0.003222443,-0.0234547,0.03168764,-0.0009448853,-0.0224357,-0.01048279,0.04495239,0.9989319,-0.05851746,0.04328918,0.997345,0.003038879,0.003190186,True,True
8867059399,63785808207234,0.5237177,0.5168828,0.4496209,0.5167369,-14.96167,2.332584,-0.7421345,-0.04976995,0.9870106,-0.1399458,-0.06122322,0,0,0,0,0,0,0,14.95985,-2.334667,0.719182,-0.04103482,-0.4652726,-0.8842158,-0.03531775,-0.003220245,-0.02347438,0.03168245,-0.0009447021,-0.0224306,-0.0100708,0.04708862,0.9988251,-0.05990601,0.04437256,0.9972076,0.003049789,0.003189682,True,True
8867067707,63785808207234,0.525696,0.5112008,0.4501265,0.5141357,-14.96167,2.332584,-0.7421345,-0.04976995,0.9870106,-0.1399458,-0.06122322,0,0,0,0,0,0,0,14.95985,-2.334532,0.7189148,-0.04102614,-0.4652972,-0.8842033,-0.03530339,-0.002985245,-0.0240289,0.03167609,-0.0009101257,-0.02241037,-0.004837036,0.03039551,0.9995117,-0.05859375,0.03675842,0.9975891,0.003050232,0.003173416,True,True
8867076007,63785808207234,0.5244158,0.5155519,0.4492925,0.5159714,-14.96167,2.332584,-0.7421345,-0.04976995,0.9870106,-0.1399458,-0.06122322,0,0,0,0,0,0,0,14.95985,-2.334575,0.7190428,-0.04103347,-0.4652788,-0.8842126,-0.03531085,-0.003091202,-0.02377292,0.03167278,-0.0008897247,-0.02241026,-0.008224487,0.04318237,0.9990234,-0.06077576,0.04212952,0.9972534,0.0030327,0.003165954,True,True
8867084297,63785808207273,0.52494,0.5162688,0.4494875,0.5185367,-14.96146,2.329331,-0.7412647,-0.0495528,0.9870973,-0.1394442,-0.06114662,0,0,0,0,0,0,0,14.95964,-2.331373,0.7183058,-0.04088065,-0.4652424,-0.8842388,-0.03531232,-0.003197159,-0.02351694,0.03166879,-0.0008864288,-0.0224008,-0.006835938,0.04528809,0.9989471,-0.0602417,0.04963684,0.996933,0.003029572,0.003158646,True,True
8867092563,63785808207282,0.5248134,0.5157025,0.4500935,0.517763,-14.96105,2.319423,-0.7386153,-0.04829268,0.9876882,-0.1363867,-0.05948588,0,0,0,0,0,0,0,14.95923,-2.321465,0.7156845,-0.03995714,-0.464832,-0.8844968,-0.03530505,-0.003199417,-0.02349118,0.03166109,-0.0008848266,-0.02237035,-0.007171631,0.04362488,0.9990082,-0.05865479,0.04737854,0.9971466,0.002978439,0.003127274,True,True
8867101088,63785808207287,0.5245364,0.5167056,0.4487497,0.5171144,-14.961,2.316132,-0.7377577,-0.04802956,0.9878522,-0.1354778,-0.05905086,0,0,0,0,0,0,0,14.95918,-2.318178,0.7148517,-0.03969193,-0.4647297,-0.8845626,-0.03529614,-0.003210312,-0.02347067,0.03164955,-0.0008818664,-0.02234142,-0.007904053,0.04656982,0.9988708,-0.06219482,0.04547119,0.9970245,0.003007385,0.003117828,True,True
8867109342,63785808207295,0.5235506,0.5167683,0.4493617,0.5180516,-14.96099,2.312881,-0.7367849,-0.047606,0.9880335,-0.1345249,-0.05853568,0,0,0,0,0,0,0,14.95916,-2.314941,0.7139057,-0.03940545,-0.4645947,-0.8846462,-0.03529166,-0.003240204,-0.0234171,0.03163625,-0.0008800049,-0.02234142,-0.01051331,0.04675293,0.9988403,-0.06057739,0.04821777,0.996994,0.002962753,0.003110916,True,True
8867117700,63785808207306,0.5247036,0.5167419,0.4493419,0.5187092,-14.96095,2.309665,-0.735824,-0.04727975,0.9881918,-0.1337658,-0.05786528,0,0,0,0,0,0,0,14.95913,-2.311731,0.7129561,-0.03917159,-0.4644331,-0.8847415,-0.03529184,-0.003252029,-0.02339429,0.03163625,-0.0008799591,-0.02234142,-0.007461548,0.04667664,0.9988708,-0.06062317,0.05014038,0.9968872,0.002960007,0.003103424,True,True
8867125953,63785808207306,0.5250783,0.5165285,0.448797,0.5185229,-14.96095,2.309665,-0.735824,-0.04727975,0.9881918,-0.1337658,-0.05786528,0,0,0,0,0,0,0,14.95913,-2.311724,0.7129447,-0.03917212,-0.4644342,-0.8847408,-0.03529202,-0.003240204,-0.0234171,0.03163625,-0.0008777619,-0.02234142,-0.006469727,0.04605103,0.9989166,-0.0620575,0.04959106,0.9968262,0.002956101,0.003090958,True,True
8867134528,63785808207317,0.5249687,0.5166898,0.4487855,0.5184969,-14.96101,2.306628,-0.7350559,-0.0469512,0.988293,-0.1334811,-0.05705573,0,0,0,0,0,0,0,14.95918,-2.308693,0.712188,-0.03907813,-0.4642358,-0.8848491,-0.03529184,-0.003252029,-0.02339429,0.03163625,-0.0008776703,-0.02234142,-0.006759644,0.04652405,0.9988861,-0.06208801,0.04951477,0.9968262,0.002957901,0.003081665,True,True
8867142718,63785808207328,0.5249284,0.5167261,0.4488093,0.5184131,-14.96112,2.303661,-0.7342611,-0.0471585,0.9883772,-0.1331386,-0.05622101,0,0,0,0,0,0,0,14.95929,-2.305731,0.7114047,-0.0389809,-0.4640811,-0.8849345,-0.03529166,-0.00326387,-0.02337146,0.03163625,-0.0008768463,-0.02234142,-0.006866455,0.04663086,0.9988861,-0.06202698,0.04927063,0.9968567,0.002961929,0.003074127,True,True
8867151112,63785808207340,0.5274933,0.5138476,0.4488386,0.5183088,-14.96117,2.300839,-0.7333907,-0.04736454,0.9885077,-0.1323902,-0.05551621,0,0,0,0,0,0,0,14.95936,-2.302786,0.7103071,-0.03875857,-0.4639698,-0.8850027,-0.03525903,-0.003018265,-0.023826,0.03163625,-0.0008755188,-0.02234142,-7.629395E-05,0.03817749,0.9992676,-0.06195068,0.04896545,0.9968719,0.002913681,0.003065781,True,True
8867159216,63785808207340,0.526203,0.5109878,0.4488686,0.5179541,-14.96117,2.300839,-0.7333907,-0.04736454,0.9885077,-0.1323902,-0.05551621,0,0,0,0,0,0,0,14.95937,-2.302767,0.7102745,-0.03876254,-0.4639791,-0.8849976,-0.03524448,-0.00298529,-0.02389108,0.03163625,-0.0008712921,-0.02234142,-0.003494263,0.0297699,0.9995422,-0.06187439,0.04792786,0.9969177,0.002974075,0.003056702,True,True
8867167744,63785808207351,0.5296829,0.5141699,0.4488863,0.5178653,-14.96136,2.298056,-0.732692,-0.04765787,0.9886881,-0.1311293,-0.05504347,0,0,0,0,0,0,0,14.95956,-2.299978,0.7095618,-0.03839341,-0.463916,-0.8850468,-0.03523657,-0.002977142,-0.02390973,0.03163625,-0.0008675232,-0.02235063,0.005722046,0.03912354,0.9992065,-0.06182861,0.04766846,0.996933,0.002869049,0.003052628,True,True
8867176115,63785808207362,0.5293367,0.5119374,0.4489712,0.5167958,-14.96154,2.295177,-0.7319567,-0.04777535,0.9888853,-0.1297285,-0.05471719,0,0,0,0,0,0,0,14.95974,-2.297096,0.7088187,-0.03799227,-0.4638894,-0.8850781,-0.03523332,-0.002975037,-0.02392223,0.03163692,-0.0008612671,-0.02235361,0.004806519,0.03256226,0.9994507,-0.06161499,0.04454041,0.9971008,0.002917084,0.003022247,True,True
8867184324,63785808207374,0.5289565,0.5116053,0.4494812,0.5168884,-14.96176,2.29244,-0.731182,-0.04815393,0.9890705,-0.1283341,-0.05432493,0,0,0,0,0,0,0,14.95996,-2.294357,0.7080339,-0.03759789,-0.4638632,-0.8851086,-0.03523007,-0.002972946,-0.02393471,0.03163788,-0.000861084,-0.02236153,0.003799438,0.03158569,0.9994812,-0.06027222,0.04481506,0.9971619,0.002913879,0.003021057,True,True
8867192640,63785808207374,0.5290025,0.5116623,0.44906,0.5161907,-14.96176,2.29244,-0.731182,-0.04815393,0.9890705,-0.1283341,-0.05432493,0,0,0,0,0,0,0,14.95996,-2.294356,0.7080242,-0.03759909,-0.4638651,-0.8851076,-0.03522816,-0.002970169,-0.02394441,0.03164377,-0.0008612671,-0.02237125,0.003921509,0.03175354,0.9994812,-0.06138611,0.04277039,0.9971924,0.002895386,0.003014664,True,True
8867200937,63785808207384,0.528703,0.5116727,0.4491763,0.5161175,-14.96196,2.289647,-0.7305118,-0.04848137,0.9892025,-0.1272984,-0.05406596,0,0,0,0,0,0,0,14.96018,-2.291561,0.7073482,-0.03730829,-0.4638564,-0.8851244,-0.03522626,-0.002967407,-0.02395413,0.03165152,-0.0008612671,-0.02237311,0.003128052,0.03178406,0.9994812,-0.06108093,0.04255676,0.9972229,0.00291336,0.003010635,True,True
8867209229,63785808207396,0.5319306,0.5147938,0.449246,0.5160808,-14.96206,2.286637,-0.7296,-0.04890541,0.9892809,-0.1267052,-0.05363986,0,0,0,0,0,0,0,14.96025,-2.288609,0.7065321,-0.03713467,-0.4638043,-0.885159,-0.03525754,-0.003083969,-0.02375175,0.03165152,-0.0008596649,-0.02238393,0.01167297,0.04095459,0.9990845,-0.06089783,0.04244995,0.9972382,0.002878845,0.00300441,True,True
8867217576,63785808207407,0.5283861,0.5098414,0.4498804,0.5172524,-14.96222,2.283903,-0.7288574,-0.04935312,0.9892626,-0.1268768,-0.05316072,0,0,0,0,0,0,0,14.96042,-2.285851,0.7057917,-0.03720137,-0.4637498,-0.8851848,-0.03521895,-0.002985077,-0.02390953,0.0316347,-0.0009111938,-0.02222197,0.002288818,0.02639771,0.9996338,-0.05921936,0.04588318,0.9971771,0.002985489,0.002916153,True,True
8867225849,63785808207407,0.5317382,0.5095618,0.4501289,0.5131617,-14.96222,2.283903,-0.7288574,-0.04935312,0.9892626,-0.1268768,-0.05316072,0,0,0,0,0,0,0,14.96043,-2.285818,0.7057516,-0.03718925,-0.4637629,-0.8851784,-0.0352159,-0.002944824,-0.02398148,0.03164073,-0.0008855591,-0.02223012,0.01116943,0.02557373,0.9996033,-0.05859375,0.03390503,0.9976959,0.00287648,0.002933945,True,True
8867234296,63785808207418,0.5313295,0.5103657,0.4517135,0.5169717,-14.96238,2.281212,-0.728269,-0.05011819,0.989213,-0.1271681,-0.05267054,0,0,0,0,0,0,0,14.96059,-2.28307,0.7050868,-0.03728481,-0.4637084,-0.8852029,-0.03521166,-0.002886902,-0.02402451,0.03164253,-0.0008274841,-0.02233977,0.01008606,0.02793884,0.9995575,-0.05439758,0.04507446,0.9974976,0.002866608,0.002905029,True,True
8867242691,63785808207432,0.5317919,0.5140821,0.4469298,0.5177975,-14.9625,2.278448,-0.7275116,-0.0508283,0.9892099,-0.1270821,-0.05225246,0,0,0,0,0,0,0,14.9607,-2.28034,0.7044768,-0.03728881,-0.4636705,-0.8852227,-0.03524542,-0.002979309,-0.0237733,0.03164513,-0.0008051147,-0.02229636,0.01130676,0.03886414,0.999176,-0.06697083,0.04745483,0.9966125,0.002853211,0.002921906,True,True
8867251002,63785808207441,0.5304998,0.509769,0.4489853,0.5178439,-14.96276,2.27595,-0.7268223,-0.0516995,0.989221,-0.1266255,-0.05229693,0,0,0,0,0,0,0,14.96098,-2.277762,0.7036694,-0.03717566,-0.4637794,-0.8851704,-0.03519638,-0.002831283,-0.02403908,0.03164261,-0.0007927551,-0.02226678,0.007888794,0.02618408,0.9996185,-0.06156921,0.04760742,0.9969635,0.002887222,0.002864197,True,True
8867259165,63785808207441,0.5314792,0.5102153,0.4474334,0.5198528,-14.96276,2.27595,-0.7268223,-0.0516995,0.989221,-0.1266255,-0.05229693,0,0,0,0,0,0,0,14.96098,-2.277757,0.7036959,-0.03717764,-0.4637721,-0.8851741,-0.0351803,-0.002823532,-0.02402065,0.0316293,-0.0007887726,-0.02223221,0.01048279,0.02749634,0.9995575,-0.06562805,0.0534668,0.9963989,0.002828659,0.002885086,True,True
8867267730,63785808207452,0.5309036,0.5116057,0.4467463,0.5187324,-14.963,2.273559,-0.7262464,-0.05204111,0.9892136,-0.1265334,-0.05232076,0,0,0,0,0,0,0,14.96121,-2.275361,0.7031357,-0.03716363,-0.4638089,-0.8851555,-0.03518877,-0.002789169,-0.02409291,0.03160599,-0.0008150787,-0.0221286,0.008956909,0.03158569,0.9994507,-0.06744385,0.05018616,0.9964447,0.002847885,0.002923645,True,True
8867275900,63785808207463,0.5308871,0.5138897,0.4474792,0.5184588,-14.96314,2.271158,-0.7256716,-0.05214453,0.9892758,-0.1261069,-0.05207124,0,0,0,0,0,0,0,14.96134,-2.272922,0.7025122,-0.03703919,-0.4637661,-0.8851831,-0.03519874,-0.002749664,-0.02415247,0.03158963,-0.0007781372,-0.02216641,0.008911133,0.03829956,0.9992218,-0.06552124,0.0493927,0.9966125,0.002897797,0.002946213,True,True
8867284264,63785808207474,0.5322016,0.5149654,0.4463677,0.5173922,-14.96328,2.26908,-0.7251042,-0.05223047,0.9893537,-0.1256819,-0.05152971,0,0,0,0,0,0,0,14.96146,-2.270824,0.7019437,-0.03691418,-0.4636648,-0.8852414,-0.03519717,-0.002735596,-0.02416187,0.03155928,-0.0007528076,-0.022159,0.01239014,0.04145813,0.999054,-0.06845093,0.04626465,0.9965668,0.002865509,0.002887573,True,True
8867292483,63785808207474,0.5299648,0.5126072,0.447172,0.5199161,-14.96328,2.26908,-0.7251042,-0.05223047,0.9893537,-0.1256819,-0.05152971,0,0,0,0,0,0,0,14.96145,-2.270828,0.70195,-0.0369189,-0.4636641,-0.8852415,-0.0351963,-0.002741119,-0.02414691,0.03153056,-0.0007537079,-0.0221615,0.006469727,0.03453064,0.9993744,-0.0663147,0.0536499,0.9963531,0.002798721,0.002926483,True,True
8867300989,63785808207485,0.5305237,0.5128512,0.44604,0.5195231,-14.96347,2.266956,-0.7245141,-0.05176548,0.9894782,-0.1252759,-0.05058932,0,0,0,0,0,0,0,14.96164,-2.268708,0.7013688,-0.03678611,-0.463427,-0.8853712,-0.03519557,-0.002748139,-0.02413326,0.03152231,-0.0007552185,-0.02215738,0.007949829,0.0352478,0.9993439,-0.06929016,0.05249023,0.9962006,0.002793854,0.00295401,True,True
8867309217,63785808207496,0.5311057,0.5129707,0.4462876,0.5201437,-14.96375,2.264993,-0.7239578,-0.05109126,0.9896594,-0.124572,-0.04945628,0,0,0,0,0,0,0,14.96192,-2.266747,0.7008142,-0.03655693,-0.4631318,-0.8855352,-0.03519484,-0.002755157,-0.0241196,0.03152376,-0.0007529144,-0.02216763,0.009490967,0.03559875,0.9993134,-0.06863403,0.05430603,0.9961548,0.002799622,0.002926453,True,True
