OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7519288099,63785806859511,None,None
7519296430,63785806859519,None,None
7519304762,63785806859527,None,None
7519313094,63785806859536,None,None
7519321425,63785806859542,None,None
7519329757,63785806859552,None,None
7519338088,63785806859563,None,None
7519354751,63785806859574,None,None
7519379746,63785806859597,None,99_Bahnsteig_PF
7519396409,63785806859619,None,None
7519421403,63785806859642,None,None
7519446398,63785806859664,None,None
7519463061,63785806859686,None,None
7519488056,63785806859709,None,None
7519513050,63785806859731,None,None
7519529713,63785806859753,None,None
7519554708,63785806859775,None,None
7519579702,63785806859798,None,None
7519596365,63785806859821,None,None
7519621360,63785806859842,None,None
7519646355,63785806859865,None,None
7519663018,63785806859887,None,None
7519688012,63785806859910,None,None
7519713007,63785806859932,None,None
7519729670,63785806859954,None,None
7519754664,63785806859977,None,None
7519779659,63785806859999,None,None
7519796322,63785806860021,None,None
7519821317,63785806860043,None,None
7519846311,63785806860066,None,None
7519862974,63785806860089,None,None
7519879637,63785806860099,None,None
7519887969,63785806860111,None,None
7519896300,63785806860122,None,None
7519912963,63785806860133,None,None
7519921295,63785806860144,None,None
7519929626,63785806860155,None,None
7519946289,63785806860166,None,None
7519954621,63785806860177,None,None
7519962952,63785806860188,None,None
7519979616,63785806860199,None,None
7519987947,63785806860211,None,None
7520004610,63785806860222,None,None
7520012942,63785806860233,None,None
7520021273,63785806860244,None,None
7520029605,63785806860255,None,None
7520046268,63785806860267,None,None
7520054599,63785806860278,None,None
7520071262,63785806860289,None,None
7520079594,63785806860300,None,None
7520087925,63785806860311,None,None
7520104588,63785806860323,None,None
7520112920,63785806860334,None,None
7520121251,63785806860345,None,None
7520137915,63785806860356,None,None
7520146246,63785806860368,None,None
7520154578,63785806860379,None,None
7520171241,63785806860389,None,None
7520179572,63785806860403,None,None
7520196235,63785806860414,None,None
7520204567,63785806860426,None,None
7520212898,63785806860438,None,None
7520229561,63785806860450,None,None
7520237893,63785806860462,None,None
7520254556,63785806860474,None,None
7520262887,63785806860484,None,None
7520271219,63785806860496,None,None
7520287882,63785806860506,None,None
7520296213,63785806860517,None,None
7520304545,63785806860528,None,None
7520321208,63785806860540,None,None
7520329540,63785806860551,None,None
7520337871,63785806860562,None,None
7520354534,63785806860573,None,99_Bahnsteig_PF
7520362866,63785806860584,None,None
7520371197,63785806860596,None,None
7520387860,63785806860607,None,None
7520396192,63785806860618,None,None
7520404523,63785806860629,None,None
7520421186,63785806860640,None,None
7520429518,63785806860652,None,None
7520437849,63785806860663,None,None
7520454512,63785806860674,None,None
7520462844,63785806860684,None,None
7520471176,63785806860696,None,None
