OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7209042971,63785806549210,NaN,NaN,NaN,NaN,-15.0006,2.743501,-1.146173,-0.0324346,0.9686673,-0.2438333,-0.03430754,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07042961,-0.4556226,-0.8873825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7209051202,63785806549210,NaN,NaN,NaN,NaN,-15.0006,2.743501,-1.146173,-0.0324346,0.9686673,-0.2438333,-0.03430754,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07042961,-0.4556226,-0.8873825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7209059641,63785806549210,NaN,NaN,NaN,NaN,-15.0006,2.743501,-1.146173,-0.0324346,0.9686673,-0.2438333,-0.03430754,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07042961,-0.4556226,-0.8873825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7209067910,63785806549210,NaN,NaN,NaN,NaN,-15.0006,2.743501,-1.146173,-0.0324346,0.9686673,-0.2438333,-0.03430754,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07042961,-0.4556226,-0.8873825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7209076269,63785806549264,NaN,NaN,NaN,NaN,-15.00113,2.743523,-1.145748,-0.03296212,0.9686481,-0.2437555,-0.03489441,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.0704188,-0.4557844,-0.8873003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7209084549,63785806549274,NaN,NaN,NaN,NaN,-15.00286,2.743738,-1.144252,-0.03494878,0.9687364,-0.2429176,-0.03632454,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07022545,-0.4562339,-0.8870845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7209092925,63785806549284,NaN,NaN,NaN,NaN,-15.00366,2.743847,-1.143423,-0.0359592,0.9686304,-0.2430989,-0.03694769,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07030566,-0.4564308,-0.8869769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7209101232,63785806549284,NaN,NaN,NaN,NaN,-15.00366,2.743847,-1.143423,-0.0359592,0.9686304,-0.2430989,-0.03694769,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07030566,-0.4564308,-0.8869769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7209109547,63785806549294,NaN,NaN,NaN,NaN,-15.00395,2.74384,-1.143068,-0.03663718,0.9685484,-0.2432449,-0.03746601,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07036619,-0.4565841,-0.8868932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7209118459,63785806549306,0.5682907,0.2584979,NaN,NaN,-15.00415,2.743776,-1.142587,-0.03718564,0.9685708,-0.2429748,-0.0380943,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07030057,-0.4567594,-0.8868081,-0.03382788,-0.00438977,-0.02799341,NaN,NaN,NaN,0.08760071,-0.5787354,0.8107758,NaN,NaN,NaN,0.003170837,NaN,True,False
