OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7209047103,63785806549264,None,None
7209055434,63785806549269,None,None
7209055434,63785806549274,None,None
7209063766,63785806549279,None,None
7209063766,63785806549284,None,None
7209080429,63785806549294,None,None
7209088760,63785806549306,None,None
7209097092,63785806549317,None,None
7209113755,63785806549328,None,None
7209122086,63785806549339,None,None
7209130418,63785806549351,None,None
7209147081,63785806549361,None,None
7209155412,63785806549372,None,None
7209163744,63785806549383,None,None
7209180407,63785806549394,None,None
7209188738,63785806549408,None,None
7209197070,63785806549417,None,None
7209213733,63785806549428,None,None
7209222065,63785806549439,None,None
7209230396,63785806549450,None,None
7209247059,63785806549462,None,None
7209255391,63785806549473,None,None
7209263722,63785806549484,None,None
7209280385,63785806549495,None,None
7209288717,63785806549506,None,None
7209297048,63785806549518,None,None
7209313711,63785806549529,None,None
7209322043,63785806549540,None,None
7209330374,63785806549551,None,None
7209347037,63785806549562,None,None
7209355369,63785806549574,None,None
7209363700,63785806549585,None,None
7209380364,63785806549596,None,None
7209388695,63785806549608,None,None
7209397027,63785806549619,None,None
7209413690,63785806549629,None,None
7209422021,63785806549641,None,None
7209430353,63785806549652,None,None
7209447016,63785806549663,None,None
7209455347,63785806549674,None,None
7209463679,63785806549686,None,None
7209480342,63785806549697,None,None
7209488673,63785806549708,None,None
7209497005,63785806549719,None,None
7209513668,63785806549730,None,None
7209521999,63785806549741,None,None
7209530331,63785806549753,None,None
7209546994,63785806549764,None,None
7209555326,63785806549775,None,None
7209563657,63785806549786,None,None
7209580320,63785806549796,None,None
7209588652,63785806549808,None,None
7209596983,63785806549819,None,None
7209613646,63785806549830,None,None
7209621978,63785806549841,None,None
7209630309,63785806549852,None,None
7209655304,63785806549872,None,None
7209663635,63785806549878,None,None
7209671967,63785806549886,None,None
7209680298,63785806549898,None,None
7209688630,63785806549909,None,None
7209705293,63785806549920,None,None
7209713625,63785806549931,None,None
7209721956,63785806549942,None,None
7209738619,63785806549954,None,None
7209746951,63785806549964,None,None
7209755282,63785806549976,None,None
7209771945,63785806549987,None,None
7209780277,63785806549998,None,None
7209788608,63785806550010,None,None
7209805271,63785806550021,None,None
7209813603,63785806550032,None,None
7209821934,63785806550044,None,None
7209838597,63785806550054,None,None
7209846929,63785806550066,None,None
7209855260,63785806550077,None,None
7209871924,63785806550088,None,None
7209880255,63785806550098,None,None
7209888587,63785806550109,None,None
7209905250,63785806550120,None,None
7209913581,63785806550132,None,None
7209921913,63785806550144,None,None
7209938576,63785806550154,None,None
7209946907,63785806550166,None,None
7209955239,63785806550177,None,None
7209971902,63785806550188,None,None
7209980233,63785806550200,None,None
7209988565,63785806550211,None,None
7210005228,63785806550221,None,None
7210013559,63785806550234,None,None
7210021891,63785806550243,None,None
7210038554,63785806550254,None,None
7210046886,63785806550266,None,None
7210055217,63785806550277,None,None
7210071880,63785806550288,None,None
7210080212,63785806550299,None,None
7210096875,63785806550311,None,None
7210105206,63785806550323,None,None
7210113538,63785806550334,None,None
7210130201,63785806550346,None,None
7210138532,63785806550358,None,None
7210146864,63785806550369,None,None
7210163527,63785806550380,None,None
7210171858,63785806550392,None,None
7210188521,63785806550403,None,None
7210196853,63785806550415,None,None
7210205185,63785806550426,None,None
7210221848,63785806550438,None,None
7210230179,63785806550448,None,None
7210238511,63785806550460,None,None
7210255174,63785806550471,None,None
7210263505,63785806550483,None,None
7210271837,63785806550494,None,None
7210288500,63785806550505,None,None
7210296831,63785806550517,None,None
7210305163,63785806550527,None,None
7210321826,63785806550539,None,None
7210330157,63785806550551,None,None
7210346820,63785806550562,None,None
7210355152,63785806550573,None,None
7210363483,63785806550584,None,None
7210380147,63785806550596,None,None
7210388478,63785806550607,None,None
7210396810,63785806550618,None,None
7210413473,63785806550629,None,None
7210421804,63785806550639,None,None
7210430136,63785806550650,None,None
7210446799,63785806550661,None,None
7210455130,63785806550673,None,None
7210463462,63785806550684,None,None
7210480125,63785806550695,None,None
7210488456,63785806550706,None,None
7210496788,63785806550718,None,None
7210513451,63785806550729,None,None
7210521782,63785806550740,None,None
7210530114,63785806550751,None,None
7210546777,63785806550762,None,None
7210555109,63785806550774,None,None
7210563440,63785806550785,None,None
7210580103,63785806550796,None,None
7210588435,63785806550808,None,None
7210596766,63785806550819,None,None
7210605098,63785806550830,None,None
7210605098,63785806550842,None,None
7210605098,63785806550852,None,None
7210605098,63785806550863,None,None
7210605098,63785806550874,None,None
7210605098,63785806550885,None,None
7210605098,63785806550897,None,None
7210605098,63785806550908,None,None
7210605098,63785806550919,None,None
7210713408,63785806550931,None,None
7210721739,63785806550942,None,None
7210730071,63785806550953,None,None
7210746734,63785806550964,None,None
7210755065,63785806550975,None,None
7210771728,63785806550986,None,None
7210780060,63785806550997,None,None
7210788391,63785806551008,None,None
7210805054,63785806551019,None,None
7210813386,63785806551030,None,None
7210821717,63785806551041,None,None
7210838380,63785806551053,None,None
7210846712,63785806551064,None,None
7210855043,63785806551075,None,None
7210871707,63785806551086,None,None
7210880038,63785806551097,None,None
7210888370,63785806551109,None,None
7210905033,63785806551120,None,None
7210913364,63785806551131,None,None
7210921696,63785806551143,None,None
7210938359,63785806551154,None,None
7210946690,63785806551165,None,None
7210955022,63785806551176,None,None
7210971685,63785806551188,None,None
7210980016,63785806551198,None,None
7210988348,63785806551210,None,None
7211005011,63785806551221,None,None
7211013342,63785806551232,None,None
7211021674,63785806551244,None,None
7211038337,63785806551254,None,None
7211046669,63785806551266,None,None
