OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5964587896,63785805304731,0.5419916,0.504301,0.4581994,0.4993309,-14.80093,2.810627,-1.239462,-0.03433754,0.9972586,-0.0295711,0.05849631,0,0,0,0,0,0,0,14.79941,-2.812584,1.216964,-0.007977732,-0.4385414,-0.8986756,-0.03512329,-0.003471619,-0.02276785,0.03209129,-0.0004419861,-0.02222629,0.03831482,0.01008606,0.9992065,-0.03733826,-0.00668335,0.9992676,0.003366821,0.003310593,True,True
5964596204,63785805304731,0.5403025,0.5066444,0.4581648,0.4991336,-14.80093,2.810627,-1.239462,-0.03433754,0.9972586,-0.0295711,0.05849631,0,0,0,0,0,0,0,14.79942,-2.812677,1.217211,-0.007983541,-0.4385349,-0.8986787,-0.03511743,-0.003661041,-0.02227602,0.03209129,-0.0004384155,-0.02222565,0.03384399,0.01698303,0.9992676,-0.03742981,-0.007263184,0.9992676,0.003380982,0.003311035,True,True
5964604578,63785805304731,0.5403027,0.5070645,0.4581474,0.4990816,-14.80093,2.810627,-1.239462,-0.03433754,0.9972586,-0.0295711,0.05849631,0,0,0,0,0,0,0,14.79942,-2.812676,1.217211,-0.007983604,-0.4385338,-0.8986793,-0.03511731,-0.003661041,-0.02227602,0.03209145,-0.0004380798,-0.02222438,0.03384399,0.01821899,0.9992523,-0.03747559,-0.007415771,0.9992676,0.003384918,0.003311035,True,True
5964612970,63785805304731,0.5400317,0.5071318,0.458182,0.4993257,-14.80093,2.810627,-1.239462,-0.03433754,0.9972586,-0.0295711,0.05849631,0,0,0,0,0,0,0,14.79942,-2.812676,1.217211,-0.0079844,-0.4385328,-0.8986797,-0.03511714,-0.003661041,-0.02227602,0.03209148,-0.0004376068,-0.02222438,0.03312683,0.01841736,0.9992676,-0.03738403,-0.006698608,0.9992676,0.003383957,0.003312347,True,True
5964621211,63785805304731,0.5403142,0.5071266,0.4583959,0.4993413,-14.80093,2.810627,-1.239462,-0.03433754,0.9972586,-0.0295711,0.05849631,0,0,0,0,0,0,0,14.79942,-2.812676,1.217211,-0.007982738,-0.4385328,-0.8986797,-0.03511696,-0.003661041,-0.02227602,0.03209148,-0.0004370117,-0.02222438,0.03387451,0.0184021,0.9992523,-0.03681946,-0.006652832,0.9992981,0.003380219,0.003312027,True,True
5964629335,63785805304731,0.5403547,0.5071786,0.4586153,0.4996114,-14.80093,2.810627,-1.239462,-0.03433754,0.9972586,-0.0295711,0.05849631,0,0,0,0,0,0,0,14.79942,-2.812676,1.217211,-0.007981872,-0.4385318,-0.8986803,-0.03511693,-0.003661041,-0.02227602,0.03209148,-0.0004365997,-0.02222565,0.03398132,0.01855469,0.9992371,-0.03623962,-0.005859375,0.9993134,0.003384643,0.003320175,True,True
5964637865,63785805304731,0.5404763,0.5079567,0.4586095,0.4993933,-14.80093,2.810627,-1.239462,-0.03433754,0.9972586,-0.0295711,0.05849631,0,0,0,0,0,0,0,14.79942,-2.812676,1.21721,-0.007981492,-0.4385301,-0.898681,-0.03511652,-0.003661041,-0.02227602,0.03209152,-0.0004365387,-0.02222763,0.03430176,0.02084351,0.9991913,-0.03625488,-0.006500244,0.9993134,0.003393021,0.003321686,True,True
5964646196,63785805304731,0.5403374,0.5072668,0.4590946,0.4993467,-14.80093,2.810627,-1.239462,-0.03433754,0.9972586,-0.0295711,0.05849631,0,0,0,0,0,0,0,14.79942,-2.812675,1.21721,-0.007980322,-0.4385324,-0.89868,-0.03511561,-0.003661041,-0.02227602,0.03209152,-0.0004356689,-0.02222685,0.03393555,0.01881409,0.9992371,-0.03497314,-0.006637573,0.9993591,0.003396408,0.003322998,True,True
5964654755,63785805304731,0.5402284,0.5079929,0.4590888,0.4995388,-14.80093,2.810627,-1.239462,-0.03433754,0.9972586,-0.0295711,0.05849631,0,0,0,0,0,0,0,14.79942,-2.812675,1.21721,-0.007980722,-0.4385296,-0.8986813,-0.0351149,-0.003661041,-0.02227602,0.03209152,-0.0004354553,-0.02222685,0.03364563,0.02095032,0.9992065,-0.0349884,-0.006072998,0.9993591,0.003408417,0.003323456,True,True
5964662743,63785805304731,0.5402683,0.5074586,0.4590888,0.4995907,-14.80093,2.810627,-1.239462,-0.03433754,0.9972586,-0.0295711,0.05849631,0,0,0,0,0,0,0,14.79942,-2.812669,1.217205,-0.00798058,-0.438531,-0.8986806,-0.03511412,-0.003650421,-0.02228658,0.03209155,-0.00043396,-0.02222685,0.03375244,0.01937866,0.9992371,-0.0349884,-0.00592041,0.9993591,0.003408569,0.003323334,True,True
