UnityTS,Heart,Breath,GSR
63785808207268,26312,2925,114
63785808207284,26108,3184,115
63785808207287,25964,3519,120
63785808207304,25884,3818,115
63785808207307,25848,4174,114
63785808207317,25850,4546,113
63785808207329,25809,4753,118
63785808207333,25728,5128,117
63785808207347,25632,5666,102
63785808207361,25568,6128,121
63785808207365,25690,6402,117
63785808207376,26184,6770,122
63785808207390,27220,6960,119
63785808207393,28872,7594,120
63785808207405,30980,7882,119
63785808207422,33322,8443,115
63785808207425,35612,8902,111
63785808207438,37632,9444,111
63785808207442,39240,10085,110
63785808207458,40389,10808,113
63785808207464,41010,11544,107
63785808207478,41104,12573,105
63785808207492,40784,13507,109
63785808207496,40152,14477,107
63785808207268,26312,2925,114
63785808207284,26108,3184,115
63785808207287,25964,3519,120
63785808207304,25884,3818,115
63785808207307,25848,4174,114
63785808207317,25850,4546,113
63785808207329,25809,4753,118
63785808207333,25728,5128,117
63785808207347,25632,5666,102
63785808207361,25568,6128,121
63785808207365,25690,6402,117
63785808207376,26184,6770,122
63785808207390,27220,6960,119
63785808207393,28872,7594,120
63785808207405,30980,7882,119
63785808207422,33322,8443,115
63785808207425,35612,8902,111
63785808207438,37632,9444,111
63785808207442,39240,10085,110
63785808207458,40389,10808,113
63785808207464,41010,11544,107
63785808207478,41104,12573,105
63785808207492,40784,13507,109
63785808207496,40152,14477,107
63785808207520,39332,15150,105
63785808207520,38434,16241,103
63785808207523,37544,17194,97
63785808207550,36690,18012,96
63785808207552,35930,18642,111
63785808207558,35229,19386,94
63785808207562,34560,19736,103
63785808207578,33888,20308,100
63785808207587,33204,20704,104
63785808207596,32540,21104,101
63785808207611,31978,21304,98
63785808207615,31528,21476,110
63785808207628,31272,21678,103
63785808207632,31212,21812,97
63785808207646,31320,21904,98
63785808207657,31568,21986,104
63785808207666,31888,22037,100
63785808207680,32249,22148,99
63785808207686,32596,22252,104
63785808207697,32934,22142,103
63785808207703,33232,22142,103
63785808207719,33464,22084,103
63785808207723,33616,22004,101
63785808207739,33658,21942,98
63785808207748,33624,21852,102
63785808207754,33464,21842,114
63785808207768,33183,21864,113
63785808207772,32809,21838,122
63785808207786,32417,21869,134
63785808207799,31990,21904,113
63785808207803,31516,21911,116
63785808207828,31012,22032,104
63785808207831,30500,22092,107
63785808207834,30002,22104,103
63785808207848,29537,22164,102
63785808207854,29104,22176,96
63785808207868,28694,22260,98
63785808207875,28312,22333,99
63785808207888,27936,22396,105
63785808207892,27584,22497,92
63785808207911,27266,22629,104
63785808207915,26968,22796,106
63785808207928,26673,22929,97
63785808207935,26384,23162,97
63785808207948,26091,23425,91
63785808207955,25800,23690,96
63785808207968,25489,23998,93
63785808207975,25136,24292,87
63785808207988,24712,24616,94
63785808207995,24252,24922,85
63785808208008,23784,25060,89
63785808208012,23442,25484,91
63785808208026,23476,25704,87
63785808208034,24118,25896,94
63785808208047,25440,26368,94
63785808208058,27282,26456,88
63785808208067,29368,26800,89
63785808208081,31392,27137,89
63785808208086,33066,27486,87
63785808208098,34216,27832,93
63785808208106,34762,28118,94
63785808208119,34732,28444,94
63785808208126,34186,28744,96
63785808208141,33213,29050,98
63785808208143,31960,29240,94
63785808208157,30546,29476,92
63785808208166,29082,29576,86
63785808208177,27640,29748,90
63785808208194,26265,29736,93
63785808208196,25028,30033,101
63785808208205,23968,29994,89
63785808208221,23092,30088,96
63785808208223,22378,30036,89
63785808208244,21786,29714,97
63785808208246,21317,29628,98
63785808208257,21000,29512,85
63785808208266,20884,29228,86
63785808208272,21009,28980,84
63785808208286,21372,29120,96
63785808208297,21964,28540,86
63785808208306,22768,28628,72
63785808208320,23700,28420,91
63785808208323,24700,28376,92
63785808208335,25725,28436,105
63785808208352,26736,28359,96
63785808208355,27700,28188,94
63785808208369,28520,28168,100
63785808208372,29202,28248,91
63785808208386,29698,28237,91
63785808208400,30016,28496,92
63785808208417,30124,28878,98
63785808208417,30020,29040,92
63785808208423,29666,29432,90
63785808208437,29120,30027,85
63785808208468,28444,30576,91
63785808208471,27648,30866,81
63785808208473,26764,31325,85
63785808208476,25793,31504,84
63785808208484,24738,32132,83
63785808208496,23620,32368,83
63785808208505,22458,32904,96
63785808207268,26312,2925,114
63785808207284,26108,3184,115
63785808207287,25964,3519,120
63785808207304,25884,3818,115
63785808207307,25848,4174,114
63785808207317,25850,4546,113
63785808207329,25809,4753,118
63785808207333,25728,5128,117
63785808207347,25632,5666,102
63785808207361,25568,6128,121
63785808207365,25690,6402,117
63785808207376,26184,6770,122
