OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9509972693,63785808850214,None,None
9509981025,63785808850223,None,None
9509989356,63785808850228,None,None
9509989356,63785808850234,None,None
9509997688,63785808850241,None,None
9510006019,63785808850250,None,None
9510022682,63785808850261,None,None
9510031014,63785808850271,None,None
9510039346,63785808850282,None,None
9510056009,63785808850293,None,None
9510064340,63785808850304,None,None
9510072672,63785808850316,None,None
9510089335,63785808850327,None,None
9510097666,63785808850338,None,None
9510105998,63785808850349,None,None
9510122661,63785808850360,None,None
9510130992,63785808850372,None,None
9510139324,63785808850383,None,None
9510155987,63785808850394,None,None
9510164318,63785808850405,None,None
9510172650,63785808850417,None,None
9510189313,63785808850431,None,None
9510197644,63785808850439,None,None
9510205976,63785808850450,None,None
9510222639,63785808850461,None,None
9510230971,63785808850472,None,None
9510239302,63785808850483,None,None
9510255965,63785808850494,None,None
9510264297,63785808850506,None,None
9510280960,63785808850517,None,None
9510289291,63785808850529,None,None
9510297623,63785808850539,None,None
9510314286,63785808850551,None,None
9510322617,63785808850562,None,None
9510330949,63785808850573,None,None
9510347612,63785808850584,None,None
9510355943,63785808850595,None,None
9510364275,63785808850606,None,None
9510380938,63785808850617,None,None
9510389270,63785808850628,None,None
9510397601,63785808850640,None,None
9510414264,63785808850651,None,None
9510422596,63785808850662,None,None
9510430927,63785808850673,None,None
9510447590,63785808850685,None,None
9510455922,63785808850696,None,None
9510464253,63785808850707,None,None
9510480916,63785808850718,None,None
9510489248,63785808850729,None,None
9510497579,63785808850740,None,None
9510514242,63785808850752,None,None
9510522574,63785808850763,None,None
9510530905,63785808850774,None,None
9510547569,63785808850786,None,None
9510555900,63785808850796,None,None
9510564232,63785808850807,None,None
9510580895,63785808850818,None,None
9510589226,63785808850830,None,None
9510597558,63785808850841,None,None
9510614221,63785808850852,None,None
9510622552,63785808850863,None,None
9510630884,63785808850874,None,None
9510647547,63785808850885,None,None
9510655878,63785808850897,None,None
9510664210,63785808850908,None,None
9510680873,63785808850924,None,None
9510697536,63785808850935,None,None
9510705868,63785808850947,None,None
9510714199,63785808850958,None,None
9510730862,63785808850969,None,None
9510739194,63785808850981,None,None
9510747525,63785808850991,None,None
9510764188,63785808851002,None,None
9510772520,63785808851013,None,None
9510780851,63785808851024,None,None
9510797514,63785808851035,None,None
9510805846,63785808851047,None,None
9510814177,63785808851058,None,None
9510830840,63785808851069,None,None
9510839172,63785808851080,None,None
9510847503,63785808851092,None,None
9510864166,63785808851103,None,None
9510872498,63785808851114,None,None
9510880830,63785808851125,None,None
9510897493,63785808851136,None,None
9510905824,63785808851148,None,None
9510914156,63785808851159,None,None
9510930819,63785808851170,None,None
9510939150,63785808851181,None,None
9510955813,63785808851192,None,None
9510964145,63785808851203,None,None
9510972476,63785808851215,None,None
9510989139,63785808851226,None,None
9510997471,63785808851237,None,None
9511005802,63785808851248,None,None
9511022465,63785808851259,None,None
9511030797,63785808851271,None,None
9511039129,63785808851282,None,None
9511055792,63785808851293,None,None
9511064123,63785808851304,None,None
9511072455,63785808851315,None,None
9511089118,63785808851326,None,None
9511097449,63785808851337,None,None
9511105781,63785808851349,None,None
9511122444,63785808851360,None,None
9511130775,63785808851371,None,None
9511139107,63785808851382,None,None
9511155770,63785808851393,None,None
9511164101,63785808851404,None,None
9511172433,63785808851415,None,None
9511189096,63785808851427,None,None
9511197427,63785808851438,None,None
9511205759,63785808851448,None,None
9511222422,63785808851461,None,None
9511230754,63785808851471,None,None
9511239085,63785808851483,None,None
9511255748,63785808851493,None,None
9511264080,63785808851505,None,None
9511272411,63785808851516,None,None
9511289074,63785808851527,None,None
9511297406,63785808851538,None,None
9511305737,63785808851550,None,None
9511322400,63785808851561,None,None
9511330732,63785808851572,None,None
9511339063,63785808851583,None,None
9511355726,63785808851595,None,None
9511364058,63785808851605,None,None
9511380721,63785808851617,None,None
9511389053,63785808851628,None,None
9511397384,63785808851639,None,None
9511414047,63785808851650,None,None
9511422379,63785808851661,None,None
9511430710,63785808851672,None,None
9511447373,63785808851683,None,None
9511455705,63785808851695,None,None
9511464036,63785808851706,None,None
9511480699,63785808851717,None,None
9511489031,63785808851728,None,None
9511497362,63785808851740,None,None
9511514025,63785808851751,None,None
9511522357,63785808851762,None,None
9511530688,63785808851774,None,None
9511547352,63785808851785,None,None
9511555683,63785808851795,None,None
9511564015,63785808851806,None,None
9511580678,63785808851818,None,None
9511589009,63785808851829,None,None
9511597341,63785808851841,None,None
9511614004,63785808851851,None,None
9511622335,63785808851862,None,None
9511630667,63785808851874,None,None
9511647330,63785808851885,None,None
9511655661,63785808851896,None,None
9511663993,63785808851907,None,None
9511680656,63785808851919,None,None
9511688987,63785808851930,None,None
9511697319,63785808851940,None,None
9511713982,63785808851952,None,None
9511722314,63785808851963,None,None
9511730645,63785808851974,None,None
9511747308,63785808851985,None,None
9511755640,63785808851996,None,None
9511763971,63785808852007,None,None
9511780634,63785808852019,None,None
9511788966,63785808852030,None,None
9511805629,63785808852041,None,None
9511813960,63785808852053,None,None
9511822292,63785808852063,None,None
9511838955,63785808852075,None,None
9511847286,63785808852087,None,None
9511855618,63785808852097,None,None
9511872281,63785808852108,None,None
9511880613,63785808852120,None,None
9511888944,63785808852130,None,None
9511905607,63785808852142,None,None
9511913939,63785808852153,None,None
9511922270,63785808852164,None,None
9511938933,63785808852175,None,None
9511947265,63785808852187,None,None
9511955596,63785808852198,None,None
9511972259,63785808852209,None,None
