OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10091821405,63785809432064,None,None
10091829736,63785809432076,None,None
10091838068,63785809432086,None,None
10091854731,63785809432097,None,None
10091863062,63785809432109,None,None
10091879725,63785809432123,None,None
10091888057,63785809432132,None,None
10091896388,63785809432142,None,None
10091904720,63785809432153,None,None
10091921383,63785809432164,None,None
10091929715,63785809432175,None,None
10091938046,63785809432186,None,None
10091954709,63785809432198,None,None
10091963041,63785809432209,None,None
10091971372,63785809432220,None,None
10091988035,63785809432232,None,None
10091996367,63785809432242,None,None
10092004698,63785809432254,None,None
10092021361,63785809432266,None,None
10092029693,63785809432276,None,None
10092046356,63785809432289,None,None
10092054687,63785809432299,None,None
10092063019,63785809432310,None,None
10092071350,63785809432321,None,None
10092088014,63785809432332,None,None
10092096345,63785809432343,None,None
10092104677,63785809432354,None,None
10092121340,63785809432366,None,None
10092129671,63785809432378,None,None
10092138003,63785809432388,None,None
10092154666,63785809432400,None,None
10092162997,63785809432411,None,None
10092179660,63785809432422,None,None
10092187992,63785809432433,None,None
10092196323,63785809432445,None,None
10092212986,63785809432456,None,None
10092221318,63785809432466,None,None
10092229649,63785809432478,None,99_Bahnsteig_PF
10092246313,63785809432490,99_Bahnsteig_PF,99_Bahnsteig_PF
10092254644,63785809432501,None,None
10092271307,63785809432512,99_Bahnsteig_PF,None
10092279639,63785809432522,99_Bahnsteig_PF,99_Bahnsteig_PF
10092287970,63785809432533,99_Bahnsteig_PF,99_Bahnsteig_PF
10092296302,63785809432544,99_Bahnsteig_PF,None
10092312965,63785809432555,None,99_Bahnsteig_PF
10092321296,63785809432567,None,99_Bahnsteig_PF
10092329628,63785809432579,None,None
10092346291,63785809432589,None,None
10092354622,63785809432601,None,None
10092362954,63785809432611,None,None
10092379617,63785809432623,None,None
10092387948,63785809432634,None,None
10092396280,63785809432646,None,None
10092412943,63785809432656,None,None
10092421275,63785809432668,None,None
10092429606,63785809432679,None,None
10092446269,63785809432690,None,None
10092454601,63785809432701,None,None
10092462932,63785809432712,None,None
10092479595,63785809432724,None,None
10092487927,63785809432735,None,None
10092496258,63785809432746,None,None
10092512921,63785809432758,None,None
10092521253,63785809432768,None,None
10092529584,63785809432779,None,None
10092546247,63785809432791,None,None
10092554579,63785809432802,None,None
10092562910,63785809432812,None,None
10092579574,63785809432824,None,None
10092587905,63785809432836,None,None
10092604568,63785809432847,None,None
10092612900,63785809432858,None,None
10092621231,63785809432868,None,None
10092637894,63785809432881,None,None
10092646226,63785809432891,None,None
10092654557,63785809432902,None,None
10092662889,63785809432912,None,None
10092679552,63785809432923,None,None
10092687883,63785809432936,None,None
10092704546,63785809432947,None,None
10092712878,63785809432958,None,None
10092721209,63785809432969,None,None
10092737872,63785809432980,None,None
10092746204,63785809432991,None,None
10092754536,63785809433002,None,None
10092771199,63785809433013,None,None
10092779530,63785809433025,None,None
10092787862,63785809433035,None,None
10092804525,63785809433047,None,None
10092812856,63785809433058,None,None
10092821188,63785809433069,None,None
10092837851,63785809433080,None,None
10092846182,63785809433092,None,None
10092854514,63785809433103,None,99_Bahnsteig_PF
10092871177,63785809433114,99_Bahnsteig_PF,99_Bahnsteig_PF
10092879508,63785809433125,99_Bahnsteig_PF,99_Bahnsteig_PF
