OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7672038278,63785807012257,None,None
7672038278,63785807012262,None,None
7672046610,63785807012267,None,None
7672054941,63785807012279,None,None
7672063273,63785807012290,None,None
7672079936,63785807012300,None,None
7672088267,63785807012312,None,None
7672096599,63785807012322,None,None
7672113262,63785807012333,None,None
7672121594,63785807012345,None,None
7672129925,63785807012355,None,None
7672146588,63785807012367,None,None
7672154920,63785807012379,None,None
7672163251,63785807012389,None,None
7672179914,63785807012400,None,None
7672188246,63785807012412,None,None
7672204909,63785807012426,None,None
7672213240,63785807012434,None,None
7672221572,63785807012445,None,None
7672229903,63785807012456,None,None
7672246566,63785807012467,None,None
7672254898,63785807012479,None,None
7672263229,63785807012490,None,None
7672279893,63785807012500,None,None
7672288224,63785807012512,None,None
7672296556,63785807012523,None,None
7672313219,63785807012534,None,None
7672321550,63785807012545,None,None
7672338213,63785807012557,None,None
7672346545,63785807012568,None,None
7672354876,63785807012579,None,None
7672371539,63785807012590,None,None
7672379871,63785807012601,None,None
7672388202,63785807012613,None,None
7672404865,63785807012624,None,None
7672413197,63785807012635,None,None
7672421528,63785807012646,None,None
7672438192,63785807012657,None,None
7672446523,63785807012669,None,None
7672454855,63785807012680,None,None
7672471518,63785807012691,None,None
7672479849,63785807012702,None,None
7672488181,63785807012713,None,None
7672504844,63785807012725,None,None
7672513175,63785807012736,None,None
7672521507,63785807012747,None,None
7672538170,63785807012758,None,None
7672546501,63785807012769,None,None
7672554833,63785807012780,None,None
7672571496,63785807012791,None,None
7672579827,63785807012802,None,None
7672588159,63785807012814,None,None
7672604822,63785807012825,None,None
7672613154,63785807012836,None,None
7672621485,63785807012847,None,None
7672638148,63785807012858,None,None
7672646480,63785807012870,None,None
7672654811,63785807012881,None,None
7672671474,63785807012892,None,None
7672679806,63785807012905,None,None
7672696469,63785807012917,None,None
7672696469,63785807012930,None,None
7672696469,63785807012940,None,None
7672696469,63785807012953,None,None
7672696469,63785807012964,None,None
7672696469,63785807012976,None,None
7672696469,63785807012986,None,None
7672696469,63785807012998,None,None
7672696469,63785807013009,None,None
7672696469,63785807013021,None,None
7672813110,63785807013032,None,None
7672821442,63785807013042,None,None
7672829773,63785807013054,None,None
7672846436,63785807013065,None,None
7672854768,63785807013077,None,None
7672863099,63785807013086,None,None
7672879762,63785807013097,None,None
7672888094,63785807013109,None,None
7672896425,63785807013120,None,None
7672913088,63785807013131,None,None
7672921420,63785807013142,None,None
7672929751,63785807013154,None,None
7672946415,63785807013165,None,None
7672954746,63785807013176,None,None
7672963078,63785807013188,None,None
7672979741,63785807013198,None,None
7672988072,63785807013210,None,None
7672996404,63785807013221,None,None
7673013067,63785807013232,None,None
7673021398,63785807013243,None,None
7673029730,63785807013254,None,None
7673046393,63785807013266,None,None
7673054724,63785807013277,None,None
7673063056,63785807013288,None,None
7673079719,63785807013299,None,None
7673088050,63785807013311,None,None
7673096382,63785807013321,None,None
7673113045,63785807013333,None,None
7673121377,63785807013345,None,None
7673129708,63785807013355,None,None
7673146371,63785807013366,None,None
7673154703,63785807013378,None,None
7673163034,63785807013389,None,None
7673179697,63785807013400,None,None
7673188029,63785807013412,None,None
7673196360,63785807013423,None,None
7673213023,63785807013434,None,None
7673221355,63785807013445,None,None
7673229686,63785807013456,None,None
7673246349,63785807013466,None,None
7673254681,63785807013477,None,None
7673263012,63785807013489,None,None
7673279676,63785807013500,None,None
7673288007,63785807013511,None,None
7673296339,63785807013522,None,None
7673313002,63785807013533,None,None
7673321333,63785807013545,None,None
7673329665,63785807013556,None,None
7673346328,63785807013567,None,None
7673354659,63785807013579,None,None
7673362991,63785807013590,None,None
7673379654,63785807013601,None,None
7673387985,63785807013612,None,None
7673396317,63785807013623,None,None
7673412980,63785807013635,None,None
7673421311,63785807013646,None,None
7673437975,63785807013657,None,None
7673446306,63785807013668,None,None
7673454638,63785807013679,None,None
7673471301,63785807013691,None,None
7673479632,63785807013702,None,None
7673487964,63785807013713,None,None
7673504627,63785807013724,None,None
7673512958,63785807013734,None,None
7673521290,63785807013746,None,None
7673537953,63785807013757,None,None
7673546284,63785807013770,None,None
7673554616,63785807013780,None,None
7673571279,63785807013791,None,None
7673579610,63785807013802,None,None
7673587942,63785807013813,None,None
7673604605,63785807013824,None,None
7673612937,63785807013834,None,None
7673621268,63785807013846,None,None
7673637931,63785807013857,None,None
7673646263,63785807013868,None,None
7673654594,63785807013879,None,None
7673671257,63785807013891,None,None
7673679589,63785807013902,None,None
7673687920,63785807013913,None,None
7673704583,63785807013924,None,None
7673712915,63785807013936,None,None
7673721246,63785807013947,None,None
7673737909,63785807013958,None,None
7673746241,63785807013970,None,None
7673754572,63785807013981,None,None
7673771236,63785807013991,None,None
7673779567,63785807014003,None,None
7673787899,63785807014014,None,None
7673804562,63785807014025,None,None
7673812893,63785807014036,None,None
7673821225,63785807014048,None,None
7673837888,63785807014059,None,None
7673846219,63785807014070,None,None
7673854551,63785807014081,None,None
7673871214,63785807014092,None,None
7673879545,63785807014103,None,None
7673887877,63785807014115,None,None
7673904540,63785807014127,None,None
7673912871,63785807014137,None,None
7673929534,63785807014149,None,None
7673937866,63785807014160,None,None
7673946198,63785807014171,None,None
7673962861,63785807014181,None,None
7673971192,63785807014192,None,None
7673979524,63785807014204,None,None
7673996187,63785807014215,None,None
7674004518,63785807014226,None,None
7674012850,63785807014237,None,None
7674029513,63785807014248,None,None
7674037844,63785807014259,None,None
