OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9519970523,63785808860207,None,None
9519978855,63785808860221,None,None
9519987186,63785808860229,None,None
9520003849,63785808860241,None,None
9520012181,63785808860251,None,None
9520020512,63785808860263,None,None
9520037176,63785808860274,None,None
9520045507,63785808860285,None,None
9520053839,63785808860297,None,None
9520070502,63785808860308,None,None
9520078833,63785808860319,None,None
9520087165,63785808860330,None,None
9520103828,63785808860341,None,None
9520112159,63785808860352,None,None
9520120491,63785808860363,None,None
9520137154,63785808860374,None,None
9520145485,63785808860386,None,None
9520153817,63785808860397,None,None
9520170480,63785808860409,None,None
9520178811,63785808860420,None,None
9520187143,63785808860431,None,None
9520203806,63785808860442,None,None
9520212138,63785808860453,None,None
9520220469,63785808860464,99_Bahnsteig_PF,None
9520237132,63785808860476,99_Bahnsteig_PF,None
9520245464,63785808860486,None,None
9520253795,63785808860497,99_Bahnsteig_PF,None
9520270458,63785808860508,None,None
9520278790,63785808860520,None,None
9520295453,63785808860531,None,None
9520303784,63785808860542,None,None
9520312116,63785808860553,None,None
9520320447,63785808860564,None,None
9520337110,63785808860575,None,None
9520345442,63785808860587,None,99_Bahnsteig_PF
9520362105,63785808860598,None,99_Bahnsteig_PF
9520370437,63785808860609,None,99_Bahnsteig_PF
9520378768,63785808860621,None,99_Bahnsteig_PF
9520395431,63785808860632,None,99_Bahnsteig_PF
9520403763,63785808860643,None,None
9520412094,63785808860654,None,None
9520428757,63785808860667,None,None
9520437089,63785808860676,None,None
9520445420,63785808860687,None,None
9520462083,63785808860698,None,None
9520470415,63785808860710,None,None
9520478746,63785808860721,None,None
9520495409,63785808860732,None,None
9520503741,63785808860744,None,None
9520512072,63785808860755,None,None
9520528735,63785808860767,None,None
9520537067,63785808860778,None,None
9520545399,63785808860789,None,None
9520562062,63785808860800,None,None
9520570393,63785808860811,None,None
9520578725,63785808860823,None,None
9520595388,63785808860834,None,None
9520603719,63785808860845,None,None
9520612051,63785808860856,None,None
9520628714,63785808860868,None,None
9520637045,63785808860880,None,None
9520645377,63785808860889,None,None
9520662040,63785808860901,None,None
9520670371,63785808860911,None,None
9520678703,63785808860923,None,None
9520695366,63785808860934,None,None
9520703698,63785808860945,None,None
9520712029,63785808860956,None,None
9520728692,63785808860968,None,None
9520737024,63785808860979,None,None
9520745355,63785808860990,None,None
9520762018,63785808861001,None,None
9520770350,63785808861012,None,None
9520778681,63785808861023,None,None
9520795344,63785808861034,None,None
9520803676,63785808861046,None,None
9520820339,63785808861057,None,Cube (1)
9520828670,63785808861067,None,Ecke
9520837002,63785808861079,None,None
9520853665,63785808861090,None,Ecke
9520861996,63785808861101,None,Ecke
9520870328,63785808861112,None,Cube (1)
9520886991,63785808861124,None,None
9520895323,63785808861135,None,None
9520903654,63785808861146,None,None
9520920317,63785808861156,None,None
9520928649,63785808861168,Cube (1),None
9520936980,63785808861180,None,Cube (1)
9520953643,63785808861191,None,None
9520961975,63785808861202,None,None
9520970306,63785808861213,Ecke,None
9520986969,63785808861231,None,Cube (1)
9520995301,63785808861239,Cube (1),99_Bahnsteig_PF
9521003632,63785808861246,99_Bahnsteig_PF,99_Bahnsteig_PF
9521011964,63785808861253,99_Bahnsteig_PF,99_Bahnsteig_PF
9521028627,63785808861265,99_Bahnsteig_PF,99_Bahnsteig_PF
9521036959,63785808861276,99_Bahnsteig_PF,None
9521045290,63785808861288,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
9521061953,63785808861298,Cube (1),99_Bahnsteig_PF
9521070285,63785808861309,Cube (1),99_Bahnsteig_PF
9521078616,63785808861321,3_Rolltreppe_PF,99_Bahnsteig_PF
9521095279,63785808861331,3_Rolltreppe_PF,Cube (1)
9521103611,63785808861343,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
9521111942,63785808861354,4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails
9521128605,63785808861366,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
9521136937,63785808861377,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
9521145268,63785808861387,Cube (1),4_GroßeTreppe_Stairs
9521161931,63785808861399,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs
9521170263,63785808861411,4_GroßeTreppe_StairsBottom,4_GroßeTreppe_Stairs
9521178594,63785808861422,4_GroßeTreppe_Stairs,Cube (1)
9521195257,63785808861433,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs
9521203589,63785808861445,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs
9521211921,63785808861455,4_GroßeTreppe_StairsBottom,4_GroßeTreppe_StairsBottom
9521228584,63785808861466,3_Rolltreppe_PF (2),3_Rolltreppe_PF
9521236915,63785808861476,4_GroßeTreppe_StairsBottom,4_GroßeTreppe_StairsBottom
9521245247,63785808861488,3_Rolltreppe_PF (2),4_GroßeTreppe_Handrails
9521261910,63785808861499,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs
9521270241,63785808861510,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs
9521278573,63785808861522,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs
9521295236,63785808861533,3_Rolltreppe_PF (2),99_Bahnsteig_PF
9521303567,63785808861544,99_Bahnsteig_PF,99_Bahnsteig_PF
9521320230,63785808861555,None,None
9521328562,63785808861566,None,None
9521336893,63785808861577,None,None
9521353556,63785808861590,None,None
9521361888,63785808861601,None,None
9521370220,63785808861612,None,None
9521386883,63785808861624,99_Bahnsteig_PF,99_Bahnsteig_PF
9521395214,63785808861634,99_Bahnsteig_PF,99_Bahnsteig_PF
9521403546,63785808861644,99_Bahnsteig_PF,99_Bahnsteig_PF
9521420209,63785808861656,99_Bahnsteig_PF,99_Bahnsteig_PF
9521428540,63785808861667,99_Bahnsteig_PF,Cube (1)
9521436872,63785808861679,99_Bahnsteig_PF,99_Bahnsteig_PF
9521453535,63785808861690,99_Bahnsteig_PF,99_Bahnsteig_PF
9521461866,63785808861701,99_Bahnsteig_PF,99_Bahnsteig_PF
9521470198,63785808861713,99_Bahnsteig_PF,99_Bahnsteig_PF
9521486861,63785808861725,99_Bahnsteig_PF,99_Bahnsteig_PF
9521495192,63785808861737,99_Bahnsteig_PF,99_Bahnsteig_PF
9521503524,63785808861747,99_Bahnsteig_PF,99_Bahnsteig_PF
