OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8340943094,63785807681197,None,None
8340943094,63785807681209,None,None
8340943094,63785807681219,None,None
8340943094,63785807681231,None,None
8340943094,63785807681242,None,None
8340943094,63785807681253,None,None
8340943094,63785807681264,None,None
8340984752,63785807681275,None,None
8341068067,63785807681298,None,None
8341076399,63785807681306,None,None
8341084730,63785807681315,None,None
8341093062,63785807681325,None,None
8341109725,63785807681335,None,None
8341109725,63785807681342,None,None
8341118056,63785807681350,None,None
8341134720,63785807681360,None,None
8341143051,63785807681372,None,None
8341151383,63785807681382,None,None
8341168046,63785807681394,None,None
8341176377,63785807681405,None,None
8341184709,63785807681416,None,None
8341201372,63785807681427,None,None
8341209703,63785807681438,None,None
8341218035,63785807681450,None,None
8341234698,63785807681462,None,None
8341243029,63785807681472,None,None
8341251361,63785807681483,None,None
8341268024,63785807681494,None,None
8341276355,63785807681506,None,None
8341284687,63785807681517,None,None
8341301350,63785807681528,None,None
8341309682,63785807681540,None,None
8341318013,63785807681551,None,None
8341334676,63785807681562,None,None
8341343008,63785807681573,None,None
8341351339,63785807681584,None,None
8341368002,63785807681595,None,None
8341376334,63785807681606,None,None
8341384665,63785807681618,None,None
8341401328,63785807681629,None,None
8341409660,63785807681640,None,None
8341417991,63785807681650,None,None
8341434654,63785807681661,None,None
8341442986,63785807681673,None,None
8341451317,63785807681684,None,None
8341467981,63785807681695,Cube (1),4_GroßeTreppe_Stairs
8341476312,63785807681707,99_Bahnsteig_PF,None
8341484644,63785807681717,Cube (1),Cube (1)
8341501307,63785807681729,99_Bahnsteig_PF,Cube (1)
8341509638,63785807681740,99_Bahnsteig_PF,Cube (1)
8341517970,63785807681751,99_Bahnsteig_PF,Cube (1)
8341534633,63785807681762,Cube (1),Cube (1)
8341542964,63785807681774,Cube (1),99_Bahnsteig_PF
8341551296,63785807681785,99_Bahnsteig_PF,Cube (1)
8341567959,63785807681796,Cube (1),99_Bahnsteig_PF
8341576290,63785807681807,Cube (1),99_Bahnsteig_PF
8341592953,63785807681819,99_Bahnsteig_PF,99_Bahnsteig_PF
8341601285,63785807681829,Cube (1),99_Bahnsteig_PF
8341609616,63785807681842,Cube (1),99_Bahnsteig_PF
8341626280,63785807681852,Cube (1),99_Bahnsteig_PF
8341634611,63785807681864,Cube (1),Cube (1)
8341642943,63785807681876,Cube (1),99_Bahnsteig_PF
8341659606,63785807681888,99_Bahnsteig_PF,99_Bahnsteig_PF
8341667937,63785807681900,Cube (1),99_Bahnsteig_PF
8341684600,63785807681911,Cube (1),99_Bahnsteig_PF
8341692932,63785807681923,Cube (1),99_Bahnsteig_PF
8341701263,63785807681935,Cube (1),Cube (1)
8341717926,63785807681946,3_Rolltreppe_PF (2),Cube (1)
8341726258,63785807681957,Cube (1),3_Rolltreppe_PF (2)
8341734589,63785807681968,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8341751252,63785807681979,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8341759584,63785807681991,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8341767915,63785807682002,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8341784578,63785807682012,3_Rolltreppe_PF (2),Cube (1)
8341792910,63785807682024,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8341801242,63785807682034,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8341817905,63785807682045,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8341826236,63785807682056,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8341834568,63785807682067,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8341851231,63785807682079,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8341859562,63785807682090,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8341876225,63785807682101,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8341884557,63785807682112,4_GroßeTreppe_Stairs,Cube (1)
8341892888,63785807682124,4_GroßeTreppe_Handrails,Cube (1)
8341909551,63785807682135,4_GroßeTreppe_Stairs,Cube (1)
8341917883,63785807682146,4_GroßeTreppe_Stairs,Cube (1)
8341926214,63785807682157,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8341942877,63785807682168,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8341951209,63785807682180,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8341959541,63785807682191,3_Rolltreppe_PF (2),Cube (1)
8341976204,63785807682202,4_GroßeTreppe_Stairs,Cube (1)
8341984535,63785807682213,4_GroßeTreppe_StairsBottom,Cube (1)
8341992867,63785807682224,4_GroßeTreppe_Handrails,Cube (1)
8342009530,63785807682236,3_Rolltreppe_PF (2),Cube (1)
8342017861,63785807682247,3_Rolltreppe_PF (2),Cube (1)
8342026193,63785807682258,4_GroßeTreppe_Stairs,Cube (1)
8342042856,63785807682269,4_GroßeTreppe_Stairs,Cube (1)
8342051187,63785807682280,4_GroßeTreppe_Stairs,Cube (1)
8342059519,63785807682292,4_GroßeTreppe_Stairs,Cube (1)
8342076182,63785807682302,3_Rolltreppe_PF (2),Cube (1)
8342084513,63785807682313,4_GroßeTreppe_Stairs,Cube (1)
8342092845,63785807682324,4_GroßeTreppe_Stairs,Cube (1)
8342109508,63785807682336,4_GroßeTreppe_RailingCover,Cube (1)
8342117839,63785807682347,3_Rolltreppe_PF (2),Cube (1)
8342126171,63785807682358,4_GroßeTreppe_RailingCover,Cube (1)
8342142834,63785807682369,4_GroßeTreppe_Stairs,Cube (1)
8342151166,63785807682381,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8342159497,63785807682391,4_GroßeTreppe_RailingCover,4_GroßeTreppe_StairsBottom
8342176160,63785807682402,Cube (1),4_GroßeTreppe_StairsBottom
8342184492,63785807682413,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs
8342192823,63785807682424,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
8342209486,63785807682435,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8342217818,63785807682447,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8342226149,63785807682459,3_Rolltreppe_PF (2),4_GroßeTreppe_StairsBottom
8342242812,63785807682469,4_GroßeTreppe_StairsBottom,3_Rolltreppe_PF (2)
8342251144,63785807682480,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8342259475,63785807682492,3_Rolltreppe_PF (2),4_GroßeTreppe_StairsBottom
8342276138,63785807682503,4_GroßeTreppe_StairsBottom,4_GroßeTreppe_StairsBottom
8342284470,63785807682515,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8342292802,63785807682525,3_Rolltreppe_PF (2),4_GroßeTreppe_Handrails
8342309465,63785807682536,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
8342317796,63785807682548,4_GroßeTreppe_Stairs,4_GroßeTreppe_StairsBottom
8342326128,63785807682559,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
8342342791,63785807682570,Cube (1),Cube (1)
8342351122,63785807682582,Cube (1),99_Bahnsteig_PF
