OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10083056640,63785809423299,None,None
10083056640,63785809423304,None,None
10083064972,63785809423308,None,None
10083064972,63785809423313,None,None
10083081635,63785809423323,None,None
10083089967,63785809423335,None,None
10083098298,63785809423346,None,None
10083114961,63785809423357,None,None
10083123293,63785809423368,None,None
10083131624,63785809423380,None,None
10083148287,63785809423391,None,None
10083156619,63785809423401,None,None
10083164950,63785809423413,None,None
10083181613,63785809423424,None,None
10083189945,63785809423435,None,None
10083198276,63785809423446,None,None
10083214939,63785809423461,None,None
10083223271,63785809423469,None,None
10083231602,63785809423480,None,None
10083248266,63785809423492,None,None
10083256597,63785809423502,None,None
10083264929,63785809423513,None,None
10083281592,63785809423524,None,None
10083289923,63785809423535,None,None
10083298255,63785809423547,None,None
10083314918,63785809423558,None,None
10083323249,63785809423569,None,None
10083331581,63785809423580,None,None
10083348244,63785809423591,None,None
10083356575,63785809423602,None,None
10083364907,63785809423613,None,None
10083381570,63785809423625,None,None
10083389901,63785809423636,None,None
10083398233,63785809423647,None,None
10083414896,63785809423659,None,None
10083423228,63785809423669,None,None
10083431559,63785809423682,None,None
10083448222,63785809423692,None,None
10083456554,63785809423704,None,None
10083473217,63785809423715,None,None
10083481548,63785809423726,None,None
10083489880,63785809423737,None,None
10083506543,63785809423749,None,None
10083514874,63785809423759,None,None
10083523206,63785809423771,None,None
10083539869,63785809423781,None,None
10083548200,63785809423792,None,None
10083556532,63785809423804,None,None
10083573195,63785809423815,None,None
10083581527,63785809423826,None,None
10083589858,63785809423837,None,None
10083606521,63785809423848,None,None
10083614853,63785809423859,None,None
10083623184,63785809423870,None,None
10083639847,63785809423882,None,None
10083648179,63785809423893,None,None
10083656510,63785809423904,None,None
10083673173,63785809423916,None,None
10083681505,63785809423929,None,None
10083698168,63785809423942,None,None
10083706499,63785809423953,None,None
10083714831,63785809423964,None,None
10083731494,63785809423976,None,None
10083739825,63785809423987,None,None
10083756489,63785809423998,None,None
10083764820,63785809424009,None,None
10083773152,63785809424020,None,None
10083789815,63785809424032,None,None
10083798146,63785809424043,None,None
10083806478,63785809424054,None,None
10083823141,63785809424065,None,None
10083831472,63785809424077,None,None
10083839804,63785809424088,None,None
10083856467,63785809424099,None,None
10083864798,63785809424110,None,None
10083873130,63785809424121,None,None
10083889793,63785809424132,None,None
10083898124,63785809424143,None,None
10083906456,63785809424155,None,None
10083923119,63785809424166,None,None
10083931451,63785809424177,None,None
10083939782,63785809424189,None,None
10083956445,63785809424200,None,None
10083964777,63785809424212,None,None
10083973108,63785809424222,None,None
10083989771,63785809424233,None,None
10083998103,63785809424245,None,None
10084014766,63785809424257,None,None
10084023097,63785809424267,None,None
10084031429,63785809424278,None,None
10084039760,63785809424289,None,None
10084056423,63785809424301,None,None
10084064755,63785809424311,None,None
10084081418,63785809424324,None,None
10084089750,63785809424335,None,None
10084098081,63785809424345,None,None
10084114744,63785809424357,None,None
10084123076,63785809424367,None,None
10084131407,63785809424378,None,None
10084139739,63785809424389,None,None
10084156402,63785809424400,None,None
10084164733,63785809424412,None,None
10084181396,63785809424423,None,None
10084189728,63785809424434,None,None
10084198059,63785809424446,None,None
10084214722,63785809424457,None,None
10084223054,63785809424469,None,None
10084231385,63785809424479,None,None
10084248049,63785809424491,None,None
10084256380,63785809424501,None,None
10084264712,63785809424513,None,None
10084281375,63785809424523,None,None
10084289706,63785809424534,None,None
10084298038,63785809424547,None,None
10084314701,63785809424557,None,None
10084323032,63785809424568,None,None
10084331364,63785809424579,None,None
10084348027,63785809424591,None,None
10084356358,63785809424601,None,None
10084364690,63785809424613,None,None
10084381353,63785809424624,None,None
10084389684,63785809424635,None,None
10084398016,63785809424646,None,None
10084414679,63785809424658,None,None
10084423011,63785809424669,None,None
10084431342,63785809424680,None,None
10084448005,63785809424691,None,None
10084456337,63785809424702,None,None
10084464668,63785809424713,None,None
10084481331,63785809424725,None,None
10084489663,63785809424736,None,None
10084506326,63785809424748,None,None
10084514657,63785809424759,None,None
10084522989,63785809424769,None,None
10084531320,63785809424781,None,None
10084547983,63785809424791,None,None
10084556315,63785809424802,None,None
10084564646,63785809424813,None,None
10084581310,63785809424825,None,None
10084589641,63785809424836,None,None
10084597973,63785809424847,None,None
10084614636,63785809424859,None,None
10084622967,63785809424869,None,None
10084631299,63785809424881,None,None
10084647962,63785809424892,None,None
10084656293,63785809424903,None,None
10084664625,63785809424914,None,None
10084681288,63785809424926,None,None
10084689619,63785809424937,None,None
10084706282,63785809424948,None,None
10084714614,63785809424960,None,None
10084722945,63785809424970,None,None
10084739608,63785809424981,None,None
10084747940,63785809424993,None,None
10084756272,63785809425004,None,None
10084772935,63785809425016,None,None
10084781266,63785809425026,None,None
10084789598,63785809425038,None,None
10084806261,63785809425052,None,None
10084814592,63785809425060,None,None
10084822924,63785809425069,None,None
10084831255,63785809425080,None,None
10084847918,63785809425092,None,None
10084856250,63785809425103,None,None
10084864581,63785809425114,None,None
10084881244,63785809425126,None,None
10084889576,63785809425137,None,None
10084897907,63785809425147,None,None
10084914571,63785809425158,None,None
10084922902,63785809425170,None,None
10084931234,63785809425181,None,None
10084947897,63785809425193,None,None
10084956228,63785809425203,None,None
10084964560,63785809425214,None,None
10084981223,63785809425226,None,None
10084989554,63785809425237,None,None
10084997886,63785809425247,None,None
10085014549,63785809425259,None,None
10085022880,63785809425270,None,None
10085039543,63785809425281,None,None
10085047875,63785809425292,None,None
10085056206,63785809425303,None,None
