OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9309541196,63785808649777,99_Bahnsteig_PF,99_Bahnsteig_PF
9309549528,63785808649788,99_Bahnsteig_PF,99_Bahnsteig_PF
9309557859,63785808649799,99_Bahnsteig_PF,99_Bahnsteig_PF
9309574522,63785808649810,99_Bahnsteig_PF,99_Bahnsteig_PF
9309582854,63785808649821,99_Bahnsteig_PF,99_Bahnsteig_PF
9309591186,63785808649833,99_Bahnsteig_PF,99_Bahnsteig_PF
9309607849,63785808649844,99_Bahnsteig_PF,99_Bahnsteig_PF
9309616180,63785808649855,99_Bahnsteig_PF,99_Bahnsteig_PF
9309624512,63785808649866,99_Bahnsteig_PF,99_Bahnsteig_PF
9309641175,63785808649878,99_Bahnsteig_PF,99_Bahnsteig_PF
9309649506,63785808649889,99_Bahnsteig_PF,99_Bahnsteig_PF
9309666169,63785808649901,99_Bahnsteig_PF,99_Bahnsteig_PF
9309674501,63785808649911,99_Bahnsteig_PF,99_Bahnsteig_PF
9309682832,63785808649921,99_Bahnsteig_PF,99_Bahnsteig_PF
9309691164,63785808649932,99_Bahnsteig_PF,99_Bahnsteig_PF
9309707827,63785808649948,99_Bahnsteig_PF,99_Bahnsteig_PF
9309716158,63785808649956,99_Bahnsteig_PF,99_Bahnsteig_PF
9309724490,63785808649966,99_Bahnsteig_PF,99_Bahnsteig_PF
9309741153,63785808649978,99_Bahnsteig_PF,99_Bahnsteig_PF
9309749485,63785808649989,99_Bahnsteig_PF,99_Bahnsteig_PF
9309757816,63785808650000,99_Bahnsteig_PF,99_Bahnsteig_PF
9309774479,63785808650011,99_Bahnsteig_PF,99_Bahnsteig_PF
9309782811,63785808650022,99_Bahnsteig_PF,99_Bahnsteig_PF
9309791142,63785808650033,99_Bahnsteig_PF,99_Bahnsteig_PF
9309807805,63785808650044,99_Bahnsteig_PF,99_Bahnsteig_PF
9309816137,63785808650057,99_Bahnsteig_PF,99_Bahnsteig_PF
9309824468,63785808650067,99_Bahnsteig_PF,99_Bahnsteig_PF
9309841131,63785808650078,99_Bahnsteig_PF,99_Bahnsteig_PF
9309849463,63785808650089,99_Bahnsteig_PF,99_Bahnsteig_PF
9309857794,63785808650101,99_Bahnsteig_PF,99_Bahnsteig_PF
9309874457,63785808650111,MetallAbgrenzung,99_Bahnsteig_PF
9309882789,63785808650122,MetallAbgrenzung,99_Bahnsteig_PF
9309899452,63785808650134,99_Bahnsteig_PF,99_Bahnsteig_PF
9309907783,63785808650144,99_Bahnsteig_PF,99_Bahnsteig_PF
9309916115,63785808650157,99_Bahnsteig_PF,99_Bahnsteig_PF
9309932778,63785808650167,99_Bahnsteig_PF,99_Bahnsteig_PF
9309941110,63785808650178,99_Bahnsteig_PF,99_Bahnsteig_PF
9309949441,63785808650190,99_Bahnsteig_PF,99_Bahnsteig_PF
9309966104,63785808650201,99_Bahnsteig_PF,99_Bahnsteig_PF
9309974436,63785808650213,99_Bahnsteig_PF,99_Bahnsteig_PF
9309982767,63785808650223,99_Bahnsteig_PF,99_Bahnsteig_PF
9309999430,63785808650234,99_Bahnsteig_PF,99_Bahnsteig_PF
9310007762,63785808650245,99_Bahnsteig_PF,99_Bahnsteig_PF
9310016093,63785808650255,99_Bahnsteig_PF,99_Bahnsteig_PF
9310032756,63785808650267,99_Bahnsteig_PF,99_Bahnsteig_PF
9310041088,63785808650278,99_Bahnsteig_PF,99_Bahnsteig_PF
9310049419,63785808650290,99_Bahnsteig_PF,99_Bahnsteig_PF
9310066082,63785808650300,99_Bahnsteig_PF,99_Bahnsteig_PF
9310074414,63785808650312,99_Bahnsteig_PF,99_Bahnsteig_PF
9310082746,63785808650323,None,99_Bahnsteig_PF
9310099409,63785808650334,None,None
9310107740,63785808650345,None,None
9310116072,63785808650356,None,None
9310132735,63785808650368,None,None
9310141066,63785808650379,None,None
9310149398,63785808650391,None,None
9310166061,63785808650401,None,None
9310174392,63785808650412,None,None
9310182724,63785808650424,None,None
9310199387,63785808650435,None,None
9310207718,63785808650446,None,None
9310216050,63785808650457,None,None
9310232713,63785808650469,None,None
9310241044,63785808650480,None,None
9310249376,63785808650491,None,None
9310266039,63785808650502,None,None
9310274371,63785808650513,None,None
9310282702,63785808650525,None,None
9310299365,63785808650535,None,None
9310307697,63785808650547,None,None
9310324360,63785808650562,None,None
9310332691,63785808650570,None,None
9310341023,63785808650581,None,None
9310357686,63785808650592,None,None
9310366017,63785808650603,None,None
9310374349,63785808650614,None,None
9310391012,63785808650625,None,None
9310399343,63785808650636,None,None
9310407675,63785808650648,None,None
9310424338,63785808650659,None,None
9310432670,63785808650670,None,None
9310441001,63785808650680,Orientation Highlighting Plane,None
9310457664,63785808650692,None,None
9310465996,63785808650703,Orientation Highlighting Plane,None
9310474327,63785808650715,Orientation Highlighting Plane,Orientation Highlighting Plane
9310490990,63785808650726,None,None
9310499322,63785808650736,None,Orientation Highlighting Plane
9310507653,63785808650749,None,Orientation Highlighting Plane
9310524316,63785808650760,Orientation Highlighting Plane,Orientation Highlighting Plane
9310532648,63785808650770,None,None
9310540979,63785808650781,None,None
9310557642,63785808650794,None,None
9310565974,63785808650804,Station Name,None
9310574305,63785808650816,None,None
9310590969,63785808650826,None,None
9310599300,63785808650837,None,None
9310607632,63785808650848,None,None
9310624295,63785808650860,None,None
9310632626,63785808650870,None,None
9310649289,63785808650888,None,None
9310657621,63785808650895,None,None
9310665952,63785808650902,None,None
9310674284,63785808650912,None,None
9310682615,63785808650924,None,None
9310699278,63785808650934,None,None
9310707610,63785808650946,None,None
9310715941,63785808650956,None,None
9310732604,63785808650967,None,None
9310740936,63785808650978,None,None
9310749268,63785808650990,None,None
9310765931,63785808651001,None,None
9310774262,63785808651012,None,None
9310782594,63785808651023,None,None
9310799257,63785808651034,None,None
9310807588,63785808651046,None,None
9310815920,63785808651056,None,None
9310832583,63785808651067,None,None
9310840914,63785808651078,None,None
9310849246,63785808651090,None,None
9310865909,63785808651100,None,None
9310874240,63785808651111,None,None
9310882572,63785808651123,None,None
9310899235,63785808651134,None,None
9310907566,63785808651145,None,None
9310915898,63785808651157,None,None
9310932561,63785808651167,None,None
9310940893,63785808651179,None,None
9310949224,63785808651190,None,None
9310965887,63785808651201,None,None
9310974219,63785808651212,None,Wayfinding_S
9310982550,63785808651223,None,Wayfinding_S
9310999213,63785808651234,None,Wayfinding_S
9311007545,63785808651246,None,Wayfinding_S
9311015876,63785808651257,None,Wayfinding_S
9311032539,63785808651268,None,Wayfinding_S
9311040871,63785808651279,None,None
9311049202,63785808651290,None,None
9311065865,63785808651302,None,None
9311074197,63785808651313,None,None
9311082529,63785808651325,None,None
9311099192,63785808651337,None,None
9311107523,63785808651347,Wayfinding_S,Wayfinding_S
9311115855,63785808651358,None,None
9311115855,63785808651370,None,None
9311115855,63785808651382,None,None
9311115855,63785808651393,None,None
9311115855,63785808651404,None,None
9311115855,63785808651416,None,None
9311115855,63785808651427,None,None
9311115855,63785808651439,None,None
9311124186,63785808651451,None,Wayfinding_S
9311224164,63785808651462,None,None
9311232496,63785808651473,None,None
9311249159,63785808651485,None,None
9311257491,63785808651496,None,None
9311265822,63785808651508,None,None
9311282485,63785808651519,None,None
9311290817,63785808651530,None,None
9311299148,63785808651541,None,None
9311315811,63785808651552,None,None
9311332474,63785808651567,None,None
9311332474,63785808651574,None,None
9311349137,63785808651585,None,None
9311357469,63785808651597,None,None
9311374132,63785808651608,None,None
9311382463,63785808651620,None,None
9311390795,63785808651630,None,None
9311407458,63785808651642,None,None
9311415790,63785808651653,None,None
9311424121,63785808651664,None,None
9311440784,63785808651675,None,None
9311449116,63785808651686,None,None
9311457447,63785808651697,None,None
9311474110,63785808651709,None,None
9311482442,63785808651720,None,None
9311490773,63785808651731,None,None
9311507436,63785808651742,None,None
9311515768,63785808651753,None,None
9311524099,63785808651764,None,None
9311540762,63785808651776,None,None
9311549094,63785808651786,None,None
9311557425,63785808651798,None,None
9311574088,63785808651809,None,None
9311582420,63785808651821,None,None
9311590752,63785808651831,None,None
9311607415,63785808651843,None,None
9311615746,63785808651854,None,None
9311624078,63785808651865,None,None
9311640741,63785808651876,None,None
9311649072,63785808651887,None,None
9311657404,63785808651899,None,None
9311674067,63785808651910,None,None
9311682398,63785808651921,None,None
9311690730,63785808651933,None,None
9311707393,63785808651944,None,None
9311715724,63785808651954,None,None
9311724056,63785808651966,None,None
9311740719,63785808651976,None,None
9311749051,63785808651988,None,None
9311757382,63785808651999,None,None
9311774045,63785808652010,None,None
