OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6419660103,63785805759871,None,None
6419668435,63785805759878,None,None
6419676766,63785805759889,None,None
6419685098,63785805759898,None,None
6419693429,63785805759906,None,None
6419701761,63785805759914,None,None
6419710093,63785805759925,None,None
6419726756,63785805759937,None,None
6419735087,63785805759948,None,None
6419743419,63785805759959,None,None
6419760082,63785805759970,None,None
6419768413,63785805759981,None,None
6419776745,63785805759992,None,None
6419793408,63785805760004,None,None
6419801739,63785805760016,None,None
6419818402,63785805760026,None,None
6419826734,63785805760037,None,None
6419835065,63785805760048,None,None
6419851728,63785805760060,None,None
6419860060,63785805760071,None,None
6419868391,63785805760082,None,None
6419885055,63785805760094,None,None
6419893386,63785805760104,None,None
6419901718,63785805760115,None,None
6419918381,63785805760127,None,None
6419926712,63785805760138,None,None
6419935044,63785805760149,None,None
6419951707,63785805760160,None,None
6419960038,63785805760171,None,None
6419968370,63785805760183,None,None
6419985033,63785805760194,None,None
6419993364,63785805760205,None,None
6420001696,63785805760216,None,None
6420018359,63785805760227,None,None
6420026690,63785805760238,None,None
6420035022,63785805760248,None,None
6420051685,63785805760260,None,None
6420060017,63785805760271,None,None
6420068348,63785805760283,None,None
6420085011,63785805760293,None,None
6420093343,63785805760305,None,None
6420101674,63785805760316,None,None
6420118337,63785805760327,None,None
6420126669,63785805760338,None,None
6420135000,63785805760350,None,None
6420151663,63785805760361,None,None
6420159995,63785805760372,None,None
6420168326,63785805760383,None,None
6420184989,63785805760394,None,None
6420193321,63785805760406,None,None
6420201652,63785805760417,None,None
6420218316,63785805760428,None,None
6420226647,63785805760440,None,None
6420234979,63785805760450,None,None
6420251642,63785805760462,None,None
6420259973,63785805760474,None,None
6420276636,63785805760486,None,None
6420284968,63785805760497,None,None
6420301631,63785805760509,None,None
6420309962,63785805760522,None,None
6420318294,63785805760532,None,None
6420334957,63785805760546,None,None
6420343288,63785805760556,None,None
6420359951,63785805760568,None,None
6420368283,63785805760579,None,None
6420376615,63785805760590,None,None
6420384946,63785805760601,None,None
6420401609,63785805760612,None,None
6420409941,63785805760623,None,None
6420418272,63785805760634,None,None
6420426604,63785805760645,None,None
6420426604,63785805760656,None,None
6420426604,63785805760667,None,None
6420426604,63785805760679,None,None
6420426604,63785805760690,None,None
6420426604,63785805760701,None,None
6420426604,63785805760712,None,None
6420426604,63785805760724,None,None
6420426604,63785805760734,None,None
6420534913,63785805760745,None,None
6420543245,63785805760756,None,None
6420559908,63785805760768,None,None
6420568240,63785805760780,None,None
6420576571,63785805760791,None,None
6420593234,63785805760801,None,None
6420601566,63785805760813,None,None
6420609897,63785805760824,None,None
6420626560,63785805760836,None,None
6420634892,63785805760846,None,None
6420643223,63785805760858,None,None
6420659886,63785805760869,None,None
6420668218,63785805760880,None,None
6420676549,63785805760891,None,None
6420693212,63785805760903,None,None
6420701544,63785805760914,None,None
6420709876,63785805760925,None,None
6420726539,63785805760936,None,None
