OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9914066862,63785809254249,0.5342452,0.5489533,0.4571831,0.5550781,-14.94656,2.757093,-0.8031195,-0.03486724,0.9719588,-0.2284287,-0.0435968,0,0,0,0,0,0,0,14.94536,-2.757848,0.7790812,-0.06614015,-0.458723,-0.8861144,-0.03458818,-0.001809799,-0.02469908,0.03217055,0.0002992096,-0.02337759,0.01763916,0.1401672,0.9899597,-0.03953552,0.1552124,0.9870758,0.002706329,0.002804245,True,True
9914075384,63785809254249,0.5351034,0.5480214,0.4575288,0.5549899,-14.94656,2.757093,-0.8031195,-0.03486724,0.9719588,-0.2284287,-0.0435968,0,0,0,0,0,0,0,14.94535,-2.757853,0.7790927,-0.06613616,-0.4587263,-0.886113,-0.03459007,-0.001815994,-0.02468367,0.03217011,0.000296875,-0.02336996,0.01989746,0.1374969,0.9902954,-0.03863525,0.1549683,0.9871521,0.002702927,0.002778702,True,True
9914083908,63785809254249,0.5346091,0.5480363,0.457348,0.5549154,-14.94656,2.757093,-0.8031195,-0.03486724,0.9719588,-0.2284287,-0.0435968,0,0,0,0,0,0,0,14.94535,-2.757856,0.7791004,-0.06613835,-0.4587263,-0.8861127,-0.03459283,-0.001820511,-0.02467584,0.03217055,0.0002945404,-0.02336233,0.01860046,0.1375427,0.9903107,-0.03910828,0.1547546,0.9871674,0.002705536,0.002752884,True,True
9914092181,63785809254249,0.5351683,0.5483307,0.4574608,0.5546829,-14.94656,2.757093,-0.8031195,-0.03486724,0.9719588,-0.2284287,-0.0435968,0,0,0,0,0,0,0,14.94535,-2.757859,0.7791064,-0.06613618,-0.4587263,-0.886113,-0.0345956,-0.001825028,-0.02466801,0.03217093,0.0002923584,-0.02335818,0.02006531,0.138382,0.9901733,-0.03881836,0.1540985,0.9872894,0.002703613,0.002778381,True,True
9914100430,63785809254288,0.5349661,0.5487948,0.4575748,0.5551185,-14.94716,2.757163,-0.8031087,-0.03519286,0.9720187,-0.2281161,-0.04363623,0,0,0,0,0,0,0,14.94594,-2.757933,0.779103,-0.06605557,-0.4587589,-0.8861021,-0.03459747,-0.001830826,-0.02465723,0.03217123,0.0002901611,-0.02335403,0.01953125,0.1397095,0.9899902,-0.03851318,0.1553345,0.9871063,0.002706787,0.002804657,True,True
9914108740,63785809254299,0.5354254,0.5487156,0.4577053,0.5548377,-14.94888,2.75736,-0.8027673,-0.0358733,0.9722171,-0.2270691,-0.04412026,0,0,0,0,0,0,0,14.94767,-2.758134,0.7787691,-0.06576758,-0.4589263,-0.8860368,-0.03459936,-0.001836639,-0.02464644,0.03217088,0.0002882233,-0.02335011,0.02073669,0.1394806,0.9900055,-0.03817749,0.154541,0.9872437,0.002704483,0.002790939,True,True
9914117059,63785809254305,0.535252,0.5490624,0.4577187,0.5545579,-14.94943,2.757366,-0.8026013,-0.03603465,0.9723017,-0.2266667,-0.0441959,0,0,0,0,0,0,0,14.94822,-2.758143,0.7786087,-0.06565564,-0.4589595,-0.886028,-0.03460206,-0.001840591,-0.02463887,0.03217055,0.0002862854,-0.02334621,0.02027893,0.1404724,0.9898682,-0.03814697,0.1537476,0.9873657,0.002690475,0.002776993,True,True
9914125329,63785809254311,0.5350952,0.5491686,0.457485,0.5545219,-14.95004,2.757426,-0.8024493,-0.0364549,0.9723232,-0.2264971,-0.04424533,0,0,0,0,0,0,0,14.94882,-2.758206,0.7784573,-0.06562052,-0.4590012,-0.8860089,-0.03460477,-0.001844543,-0.02464056,0.03217021,0.0002856293,-0.02334334,0.01986694,0.1407776,0.9898376,-0.03875732,0.1536407,0.9873505,0.002675537,0.002789963,True,True
9914133699,63785809254322,0.5351892,0.5494041,0.4572926,0.554458,-14.95058,2.757475,-0.8022951,-0.03660699,0.9723785,-0.2261953,-0.04445014,0,0,0,0,0,0,0,14.94936,-2.758257,0.7783069,-0.06553671,-0.4590598,-0.8859848,-0.03460817,-0.001849442,-0.02463593,0.03216986,0.0002849732,-0.02334048,0.02011108,0.141449,0.9897308,-0.03926086,0.1534576,0.9873657,0.002681168,0.002788361,True,True
9914142017,63785809254334,0.5352772,0.5496554,0.4575137,0.5546129,-14.95108,2.75748,-0.8021138,-0.03691993,0.9724138,-0.2259455,-0.04468813,0,0,0,0,0,0,0,14.94986,-2.758266,0.7781306,-0.06547164,-0.4591351,-0.8859506,-0.03461156,-0.00185434,-0.02463129,0.03216976,0.0002823028,-0.02333522,0.02033997,0.1421661,0.989624,-0.03868103,0.1539001,0.9873199,0.002686615,0.00279248,True,True
