OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8027152868,63785807367377,None,None
8027161200,63785807367388,None,None
8027169531,63785807367399,None,None
8027186194,63785807367411,None,None
8027194526,63785807367421,None,None
8027202858,63785807367432,None,None
8027219521,63785807367443,None,None
8027227852,63785807367455,None,None
8027236184,63785807367466,None,None
8027252847,63785807367477,None,None
8027261178,63785807367489,None,None
8027277841,63785807367503,None,None
8027286173,63785807367511,None,None
8027294504,63785807367522,None,None
8027302836,63785807367532,None,None
8027319499,63785807367544,None,None
8027327830,63785807367554,None,None
8027336162,63785807367565,None,None
8027352825,63785807367576,None,None
8027361157,63785807367587,None,None
8027369488,63785807367598,None,None
8027386151,63785807367610,None,None
8027394483,63785807367621,None,None
8027402814,63785807367632,None,None
8027419477,63785807367644,None,None
8027427809,63785807367655,None,None
8027436140,63785807367666,None,None
8027452803,63785807367676,None,None
8027461135,63785807367688,None,None
8027469466,63785807367699,None,None
8027486129,63785807367710,None,None
8027494461,63785807367721,None,None
8027502792,63785807367732,None,None
8027519455,63785807367744,None,None
8027527787,63785807367755,None,None
8027544450,63785807367766,None,None
8027552782,63785807367777,None,None
8027561113,63785807367788,None,None
8027577776,63785807367801,None,None
8027586108,63785807367811,None,None
8027594439,63785807367823,None,None
8027611102,63785807367834,None,None
8027619434,63785807367845,None,None
8027636097,63785807367857,None,None
8027644428,63785807367867,None,None
8027652760,63785807367878,None,None
8027669423,63785807367891,None,None
8027677754,63785807367901,None,None
8027686086,63785807367913,None,None
8027694418,63785807367924,None,None
8027711081,63785807367934,None,None
8027719412,63785807367946,None,None
8027736075,63785807367958,None,None
8027744407,63785807367968,None,None
8027752738,63785807367979,None,None
8027761070,63785807367990,None,None
8027777733,63785807368002,None,None
8027786064,63785807368013,None,None
8027802727,63785807368025,None,None
8027811059,63785807368036,None,None
8027819390,63785807368047,None,None
8027836053,63785807368058,None,None
8027844385,63785807368069,None,None
8027852716,63785807368080,None,None
8027869380,63785807368091,None,None
8027877711,63785807368102,None,None
8027886043,63785807368113,None,None
8027902706,63785807368124,None,None
8027911037,63785807368135,None,None
8027919369,63785807368146,None,None
8027936032,63785807368159,None,None
8027944363,63785807368170,None,None
8027952695,63785807368181,None,None
8027969358,63785807368192,None,None
8027977689,63785807368204,None,None
8027986021,63785807368214,None,None
8028002684,63785807368226,None,None
8028011015,63785807368237,None,None
8028019347,63785807368248,None,None
8028036010,63785807368259,None,None
8028044342,63785807368271,None,None
8028052673,63785807368282,None,None
8028069336,63785807368293,None,None
8028077668,63785807368304,None,None
8028085999,63785807368316,None,None
8028102662,63785807368326,None,None
8028110994,63785807368337,None,None
8028119325,63785807368349,None,None
8028135988,63785807368360,None,None
8028144320,63785807368371,None,None
8028160983,63785807368383,None,None
8028169314,63785807368395,None,None
8028177646,63785807368406,None,None
8028194309,63785807368416,None,None
8028202641,63785807368427,None,None
8028210972,63785807368438,None,None
8028219304,63785807368448,None,None
8028235967,63785807368460,None,None
8028244298,63785807368472,None,None
8028252630,63785807368483,None,None
8028269293,63785807368494,None,None
8028277624,63785807368506,None,None
8028294287,63785807368517,None,None
8028302619,63785807368527,None,None
8028310950,63785807368538,None,None
8028327613,63785807368549,None,Station Name
8028335945,63785807368560,None,None
8028344276,63785807368571,None,None
8028360940,63785807368583,Notruf_nach-links,None
8028369271,63785807368593,None,None
8028377603,63785807368605,None,None
8028394266,63785807368616,None,None
8028402597,63785807368627,None,None
8028410929,63785807368639,None,None
8028419260,63785807368649,Orientation Highlighting Plane,None
8028435923,63785807368661,None,None
8028444255,63785807368672,Orientation Highlighting Plane,Orientation Highlighting Plane
8028452586,63785807368683,None,None
8028469249,63785807368694,None,None
8028477581,63785807368704,None,None
8028485912,63785807368716,None,None
8028502575,63785807368728,Wayfinding_S,None
8028510907,63785807368739,Cube,Occluder (1)
8028527570,63785807368749,None,3_Rolltreppe_PF (4)
8028535902,63785807368761,4_GroßeTreppe_Handrails,3_Rolltreppe_PF (4)
8028544233,63785807368772,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs
8028560896,63785807368784,4_GroßeTreppe_RailingCover,4_GroßeTreppe_RailingCover
8028569228,63785807368794,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs
8028577559,63785807368806,None,4_GroßeTreppe_RailingCover
8028594222,63785807368817,None,Cube
8028602554,63785807368828,None,None
8028610885,63785807368840,None,None
8028627548,63785807368851,4_GroßeTreppe_RailingCover,4_GroßeTreppe_RailingCover
8028635880,63785807368862,None,None
8028644211,63785807368872,4_GroßeTreppe_RailingCover,4_GroßeTreppe_RailingCover
8028660874,63785807368884,4_GroßeTreppe_RailingCover,4_GroßeTreppe_RailingCover
8028669206,63785807368896,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs
8028677537,63785807368907,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
8028694201,63785807368918,4_GroßeTreppe_RailingCover,4_GroßeTreppe_StairsBottom
8028702532,63785807368929,4_GroßeTreppe_Stairs,4_GroßeTreppe_StairsBottom
8028710864,63785807368940,4_GroßeTreppe_RailingCover,3_Rolltreppe_PF (4)
8028727527,63785807368951,4_GroßeTreppe_RailingCover,Cube
8028735858,63785807368963,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs
8028744190,63785807368973,None,4_GroßeTreppe_RailingCover
8028760853,63785807368985,None,4_GroßeTreppe_StairsBottom
8028769184,63785807368996,None,3_Rolltreppe_PF (4)
8028785847,63785807369007,4_GroßeTreppe_RailingCover,Cube
8028794179,63785807369019,4_GroßeTreppe_RailingCover,Cube
8028802510,63785807369029,None,4_GroßeTreppe_StairsBottom
8028810842,63785807369040,None,4_GroßeTreppe_RailingCover
8028827505,63785807369052,None,4_GroßeTreppe_RailingCover
8028835836,63785807369063,None,4_GroßeTreppe_RailingCover
8028852499,63785807369074,None,4_GroßeTreppe_RailingCover
8028860831,63785807369085,None,4_GroßeTreppe_Handrails
8028869163,63785807369097,None,4_GroßeTreppe_StairsBottom
8028885826,63785807369107,None,None
8028885826,63785807369119,None,4_GroßeTreppe_RailingCover
8028885826,63785807369130,None,4_GroßeTreppe_RailingCover
8028885826,63785807369142,None,4_GroßeTreppe_RailingCover
8028885826,63785807369154,None,4_GroßeTreppe_RailingCover
8028885826,63785807369164,None,4_GroßeTreppe_RailingCover
8028885826,63785807369174,None,4_GroßeTreppe_RailingCover
8028885826,63785807369185,None,4_GroßeTreppe_RailingCover
8028885826,63785807369197,None,4_GroßeTreppe_RailingCover
8028885826,63785807369209,None,4_GroßeTreppe_RailingCover
8028994135,63785807369219,None,Occluder (1)
8029002467,63785807369230,None,Cube
8029019130,63785807369242,Occluder (1),Occluder (1)
8029027462,63785807369253,None,4_GroßeTreppe_RailingCover
8029035793,63785807369264,None,None
8029052456,63785807369275,None,3_Rolltreppe_PF (4)
8029060788,63785807369286,Occluder (2),4_GroßeTreppe_StairsBottom
8029069119,63785807369297,None,Occluder (2)
8029085782,63785807369308,None,Cube
8029094114,63785807369320,Cube,Cube
8029102445,63785807369332,Cube,Cube
8029119108,63785807369343,Cube,Cube
8029127440,63785807369354,None,Cube
8029144103,63785807369366,None,None
8029152434,63785807369376,None,Cube
8029160766,63785807369387,None,Cube
8029169097,63785807369398,None,Cube
8029185760,63785807369409,None,Cube
8029194092,63785807369420,None,Cube
8029202424,63785807369432,None,Cube
8029219087,63785807369443,None,Cube
8029227418,63785807369454,Mittelteil,Cube
8029235750,63785807369466,Notruf_nach-links,Cube
8029252413,63785807369477,None,Cube
8029260744,63785807369488,None,Cube
8029269076,63785807369498,None,Cube
8029285739,63785807369509,Notruf_nach-links,Cube
8029294070,63785807369521,None,Cube
8029302402,63785807369532,None,Cube
8029319065,63785807369543,None,Cube
8029335728,63785807369563,None,None
8029352391,63785807369576,Wayfinding_S,None
8029360723,63785807369585,None,None
8029369054,63785807369596,None,None
8029385717,63785807369608,None,None
8029394049,63785807369619,None,None
8029402380,63785807369629,None,None
8029419043,63785807369641,None,None
8029427375,63785807369651,None,None
8029435706,63785807369663,None,None
8029452369,63785807369676,Orientation Highlighting Plane,None
