UnityTS,Heart,Breath,GSR
63785807669274,33680,34293,94
63785807669277,33527,34060,99
63785807669287,33396,34204,105
63785807669304,33244,34116,75
63785807669308,33083,33736,100
63785807669323,32936,33776,93
63785807669326,32788,33841,100
63785807669343,32642,33884,99
63785807669353,32506,33876,99
63785807669358,32336,33888,94
63785807669375,32134,33719,96
63785807669377,31928,33868,101
63785807669274,33680,34293,94
63785807669277,33527,34060,99
63785807669287,33396,34204,105
63785807669304,33244,34116,75
63785807669308,33083,33736,100
63785807669323,32936,33776,93
63785807669326,32788,33841,100
63785807669343,32642,33884,99
63785807669353,32506,33876,99
63785807669358,32336,33888,94
63785807669375,32134,33719,96
63785807669377,31928,33868,101
63785807669393,31740,33976,102
63785807669397,31624,33786,98
63785807669416,31730,33888,102
63785807669419,32161,33956,91
63785807669432,32906,33832,100
63785807669436,33885,33840,101
63785807669450,34969,33824,99
63785807669454,36036,33644,97
63785807669467,36988,33644,109
63785807669481,37744,33812,99
63785807669490,38289,33720,93
63785807669496,38600,33724,92
63785807669510,38744,33736,100
63785807669516,38772,33712,98
63785807669529,38708,33633,101
63785807669536,38560,33510,92
63785807669549,38324,33466,102
63785807669579,37984,33592,91
63785807669582,37556,33574,99
63785807669584,37104,33628,111
63785807669587,36652,33620,98
63785807669594,36205,33562,93
63785807669615,35760,33602,97
63785807669618,35308,33582,101
63785807669632,34852,33392,96
63785807669634,34424,33521,100
63785807669650,34032,33440,95
63785807669657,33701,33144,100
63785807669670,33441,33194,99
63785807669677,33246,33096,99
63785807669690,33130,33094,92
63785807669698,33080,32912,96
63785807669712,33116,32902,96
63785807669716,33200,33048,94
63785807669736,33268,33020,97
63785807669740,33290,32868,92
63785807669754,33244,32917,92
63785807669757,33152,32880,98
63785807669777,33068,32576,97
63785807669777,33032,32708,91
63785807669786,33072,32444,91
63785807669802,33138,32584,94
63785807669807,33185,32372,98
63785807669819,33164,32580,98
63785807669828,33051,32576,109
63785807669839,32886,32560,98
63785807669860,32712,32516,98
63785807669862,32547,32384,93
63785807669865,32394,32144,94
63785807669879,32244,32240,95
63785807669884,32123,32176,97
63785807669899,32005,32338,94
63785807669909,31960,32340,101
63785807669920,31946,32108,107
63785807669927,31912,32124,103
63785807669943,31833,32344,92
63785807669947,31754,32138,98
63785807669956,31796,32393,93
63785807669969,32088,32376,99
63785807669976,32664,32282,105
63785807669995,33402,32352,92
63785807669998,34200,32340,79
63785807670010,34948,32152,95
63785807670013,35587,32304,94
63785807670032,36056,32264,91
63785807670038,36340,32168,70
63785807670047,36472,32082,110
63785807670063,36466,32060,94
63785807670066,36360,32072,99
63785807670080,36186,32188,93
63785807670083,35936,32184,95
63785807670100,35652,32064,89
63785807670107,35338,32255,100
63785807670121,35004,32109,102
63785807670125,34652,32138,99
63785807670141,34272,32371,96
63785807670145,33864,32184,97
63785807670159,33448,32408,101
63785807670168,33043,32416,100
63785807670183,32688,32464,98
63785807670189,32388,32410,97
63785807670221,32146,32312,94
63785807670223,31928,32185,93
63785807670226,31754,32228,93
63785807670235,31648,32388,86
63785807670237,31618,32296,91
63785807670251,31669,32164,91
63785807670255,31756,32147,101
63785807670268,31852,32082,104
63785807670275,31910,32276,94
63785807670289,31942,32260,98
63785807670300,31922,32234,94
63785807670314,31877,31940,99
63785807670317,31828,32018,91
63785807670331,31816,31921,93
63785807670337,31800,31840,99
63785807670351,31808,31512,71
63785807670355,31772,31656,94
63785807670369,31728,31538,94
63785807670380,31681,31536,94
63785807670394,31642,31274,97
63785807669274,33680,34293,94
63785807669277,33527,34060,99
63785807669287,33396,34204,105
63785807669304,33244,34116,75
63785807669308,33083,33736,100
63785807669323,32936,33776,93
63785807669326,32788,33841,100
63785807669343,32642,33884,99
63785807669353,32506,33876,99
63785807669358,32336,33888,94
63785807669375,32134,33719,96
63785807669377,31928,33868,101
63785807669393,31740,33976,102
63785807669397,31624,33786,98
63785807669416,31730,33888,102
63785807669419,32161,33956,91
63785807669432,32906,33832,100
63785807669436,33885,33840,101
63785807669450,34969,33824,99
63785807669454,36036,33644,97
63785807669467,36988,33644,109
63785807669481,37744,33812,99
63785807669490,38289,33720,93
63785807669496,38600,33724,92
63785807669510,38744,33736,100
63785807669516,38772,33712,98
63785807669529,38708,33633,101
63785807669536,38560,33510,92
63785807669549,38324,33466,102
63785807669579,37984,33592,91
63785807669582,37556,33574,99
63785807669584,37104,33628,111
63785807669587,36652,33620,98
63785807669594,36205,33562,93
63785807669615,35760,33602,97
63785807669618,35308,33582,101
63785807669632,34852,33392,96
63785807669634,34424,33521,100
63785807669650,34032,33440,95
63785807669657,33701,33144,100
63785807669670,33441,33194,99
63785807669677,33246,33096,99
63785807669690,33130,33094,92
63785807669698,33080,32912,96
63785807669712,33116,32902,96
63785807669716,33200,33048,94
63785807669736,33268,33020,97
63785807669740,33290,32868,92
63785807669754,33244,32917,92
63785807669757,33152,32880,98
63785807669777,33068,32576,97
63785807669777,33032,32708,91
63785807669786,33072,32444,91
63785807669802,33138,32584,94
63785807669807,33185,32372,98
63785807669819,33164,32580,98
63785807669828,33051,32576,109
63785807669839,32886,32560,98
63785807669860,32712,32516,98
63785807669862,32547,32384,93
63785807669865,32394,32144,94
63785807669879,32244,32240,95
63785807669884,32123,32176,97
63785807669899,32005,32338,94
63785807669909,31960,32340,101
63785807669920,31946,32108,107
63785807669927,31912,32124,103
63785807669943,31833,32344,92
63785807669947,31754,32138,98
63785807669956,31796,32393,93
63785807669969,32088,32376,99
63785807669976,32664,32282,105
63785807669995,33402,32352,92
63785807669998,34200,32340,79
63785807670010,34948,32152,95
63785807670013,35587,32304,94
63785807670032,36056,32264,91
63785807670038,36340,32168,70
63785807670047,36472,32082,110
63785807670063,36466,32060,94
63785807670066,36360,32072,99
63785807670080,36186,32188,93
63785807670083,35936,32184,95
63785807670100,35652,32064,89
63785807670107,35338,32255,100
63785807670121,35004,32109,102
63785807670125,34652,32138,99
63785807670141,34272,32371,96
63785807670145,33864,32184,97
63785807670159,33448,32408,101
63785807670168,33043,32416,100
63785807670183,32688,32464,98
63785807670189,32388,32410,97
63785807670221,32146,32312,94
63785807670223,31928,32185,93
63785807670226,31754,32228,93
63785807670235,31648,32388,86
63785807670237,31618,32296,91
63785807670251,31669,32164,91
63785807670255,31756,32147,101
63785807670268,31852,32082,104
63785807670275,31910,32276,94
63785807670289,31942,32260,98
63785807670300,31922,32234,94
63785807670314,31877,31940,99
63785807670317,31828,32018,91
63785807670331,31816,31921,93
