OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8979060959,63785808319246,0.5831621,0.5223572,0.5210026,0.5250415,-14.98117,2.363099,-0.7732298,0.005268508,0.9914084,-0.1077865,-0.07391705,0,0,0,0,0,0,0,14.9807,-2.364897,0.7505063,-0.06432198,-0.9979248,-0.002955838,-0.03391103,-0.002957459,-0.02277307,0.03297179,-0.0006384888,-0.02267389,0.1455994,0.06246948,0.9873657,0.1275482,0.06819153,0.9894714,0.002935379,0.003068588,True,True
8979069302,63785808319246,0.5831418,0.5215039,0.5213163,0.5244224,-14.98117,2.363099,-0.7732298,0.005268508,0.9914084,-0.1077865,-0.07391705,0,0,0,0,0,0,0,14.9807,-2.364895,0.750505,-0.06431916,-0.997925,-0.002955361,-0.0339109,-0.002954468,-0.02277565,0.03297253,-0.0006384888,-0.02267389,0.1455688,0.05999756,0.9875183,0.1283722,0.06639099,0.9894867,0.002930771,0.00305188,True,True
8979077591,63785808319246,0.5830476,0.5216295,0.5211905,0.5249164,-14.98117,2.363099,-0.7732298,0.005268508,0.9914084,-0.1077865,-0.07391705,0,0,0,0,0,0,0,14.9807,-2.364883,0.7504328,-0.064321,-0.9979249,-0.002955469,-0.03391103,-0.002957459,-0.02279129,0.0329729,-0.0006118774,-0.0228026,0.1453247,0.06036377,0.9875336,0.1280365,0.06782532,0.9894409,0.002930603,0.003048401,True,True
8979183907,63785808319375,0.5828884,0.5211282,0.5208495,0.524545,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98073,-2.341815,0.7364112,-0.05864464,-0.9982787,0.0005747376,-0.03391103,-0.002958374,-0.02279129,0.0329729,-0.0006118774,-0.0228026,0.144928,0.05891418,0.9876709,0.1271667,0.0667572,0.989624,0.002913895,0.003045044,True,True
8979184080,63785808319375,0.5828709,0.521186,0.5204628,0.5243576,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98073,-2.341817,0.7364112,-0.05864732,-0.9982786,0.000575176,-0.03391103,-0.002961914,-0.02279129,0.0329729,-0.0006118774,-0.0228026,0.1448822,0.05908203,0.9876709,0.1261749,0.06622314,0.9897919,0.002910477,0.00303746,True,True
8979184152,63785808319375,0.5820421,0.5210322,0.5204744,0.5243157,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98073,-2.341818,0.7364112,-0.05865275,-0.9982783,0.0005760237,-0.03391103,-0.002962769,-0.02279129,0.0329729,-0.0006118774,-0.0228026,0.1427612,0.05865479,0.9880066,0.1262054,0.06610107,0.9897919,0.00290863,0.003032486,True,True
8979184219,63785808319375,0.5820471,0.5209323,0.5204794,0.5242209,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98073,-2.341818,0.7364112,-0.05865259,-0.9982783,0.0005761058,-0.03391103,-0.002963104,-0.02279129,0.0329729,-0.0006118774,-0.0228026,0.1427765,0.05836487,0.9880219,0.1262207,0.06582642,0.9898071,0.002908585,0.003031265,True,True
8979184292,63785808319375,0.5818564,0.5209098,0.5203286,0.5232985,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98073,-2.341818,0.7364112,-0.05865442,-0.9982782,0.0005768588,-0.03391182,-0.002964035,-0.02279129,0.0329729,-0.0006118774,-0.0228026,0.1422882,0.05830383,0.9880981,0.1258545,0.06315613,0.990036,0.002891403,0.003018372,True,True
8979184360,63785808319375,0.5815992,0.5207605,0.5204086,0.5228943,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98073,-2.341818,0.7364112,-0.05865534,-0.9982781,0.0005772736,-0.03391251,-0.002964035,-0.02279129,0.03297179,-0.0006118774,-0.0228026,0.1416321,0.05787659,0.9882202,0.1260681,0.0619812,0.9900665,0.002873856,0.002987884,True,True
8979184433,63785808319375,0.5817448,0.5210143,0.5200942,0.5228341,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98073,-2.341822,0.7364112,-0.05865659,-0.998278,0.0005773413,-0.03391437,-0.002971237,-0.02279129,0.03297116,-0.0006118774,-0.0228026,0.1419983,0.05860901,0.9881134,0.1252594,0.06181335,0.9901886,0.002871857,0.00298169,True,True
8979184499,63785808319375,0.5819663,0.5205686,0.5202671,0.5254992,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98072,-2.341843,0.7364239,-0.05865505,-0.9982782,0.0005759416,-0.03392258,-0.002971542,-0.02279013,0.03296474,-0.0006542358,-0.02277838,0.1425781,0.05731201,0.9881134,0.1256409,0.0695343,0.989624,0.00287001,0.002968903,True,True
8979184564,63785808319375,0.5818306,0.5200678,0.5193673,0.5254027,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98072,-2.341844,0.7364274,-0.05866177,-0.9982778,0.0005771745,-0.03392697,-0.002972977,-0.02278288,0.03295947,-0.0006542358,-0.02277838,0.1422424,0.05586243,0.9882507,0.1233215,0.0692749,0.9899292,0.002868195,0.002943573,True,True
8979184810,63785808319375,0.5818964,0.5207312,0.5195325,0.525409,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98071,-2.34185,0.7364336,-0.05866055,-0.9982778,0.0005766447,-0.03393399,-0.002986175,-0.0227706,0.0329538,-0.0006542358,-0.02277838,0.142395,0.05778503,0.9881134,0.1237488,0.06929016,0.9898834,0.002864639,0.002943695,True,True
8979184918,63785808319375,0.582361,0.5207821,0.5190886,0.5253478,-14.9812,2.34003,-0.7592081,0.0003182592,0.9924583,-0.09796951,-0.07367849,0,0,0,0,0,0,0,14.98071,-2.341854,0.7364337,-0.05866042,-0.9982778,0.000576632,-0.03393982,-0.002993164,-0.02277029,0.03295103,-0.0006542358,-0.02277838,0.1435852,0.05792236,0.9879303,0.1226044,0.06912231,0.990036,0.002868851,0.002929214,True,True
