OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9509184415,63785808849372,0.5427811,0.502071,0.4571764,0.4989672,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310293,0.4292365,-0.005504014,-0.4471142,-0.89446,-0.03501214,-0.003507095,-0.02287943,0.03200519,-0.0005647431,-0.02261093,0.04040527,0.00352478,0.999176,-0.04003906,-0.007751465,0.9991608,0.002775925,0.002727646,True,True
9509192777,63785808849372,0.5428043,0.5021903,0.4571187,0.498962,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310293,0.4292372,-0.005504131,-0.4471138,-0.8944601,-0.03501241,-0.003507324,-0.02287917,0.03200592,-0.0005649567,-0.02260983,0.04046631,0.003875732,0.9991608,-0.04019165,-0.007766724,0.9991608,0.002776031,0.002727707,True,True
9509200976,63785808849372,0.5427813,0.5022733,0.4573151,0.4991697,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310296,0.4292378,-0.005503559,-0.447113,-0.8944606,-0.03501267,-0.003509384,-0.02287819,0.03200594,-0.0005684051,-0.02260976,0.04040527,0.004119873,0.9991608,-0.03967285,-0.007156372,0.999176,0.002764572,0.002699295,True,True
9509209374,63785808849372,0.5428274,0.5023251,0.4570322,0.4995644,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310296,0.4292381,-0.005504348,-0.4471116,-0.8944612,-0.03501324,-0.003510178,-0.02287759,0.03200804,-0.0005684051,-0.02260976,0.04052734,0.004272461,0.9991608,-0.04042053,-0.005996704,0.9991608,0.002764526,0.002699493,True,True
9509217671,63785808849372,0.5428619,0.5019103,0.457211,0.4991022,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310297,0.4292415,-0.005503632,-0.4471142,-0.89446,-0.03501379,-0.003510452,-0.02287369,0.03200816,-0.0005684356,-0.0226068,0.0406189,0.003051758,0.9991608,-0.03994751,-0.007354736,0.9991608,0.00276387,0.002688614,True,True
9509226090,63785808849372,0.5430698,0.5021592,0.4571243,0.4987853,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310299,0.4292511,-0.005503228,-0.4471144,-0.8944598,-0.03501703,-0.00351442,-0.02285852,0.03200943,-0.0005686798,-0.02260271,0.04116821,0.00378418,0.9991302,-0.04017639,-0.008285522,0.9991455,0.002758942,0.002682785,True,True
9509234298,63785808849372,0.5433064,0.5023407,0.4570954,0.4987438,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310303,0.4292617,-0.005502541,-0.447114,-0.89446,-0.03502019,-0.003522201,-0.02284192,0.03200975,-0.0005692291,-0.02259802,0.04179382,0.004318237,0.999115,-0.04025269,-0.008407593,0.9991455,0.002765274,0.002682648,True,True
9509243325,63785808849372,0.5435604,0.5022163,0.4571187,0.4989568,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.8703,-2.310305,0.4292628,-0.005501622,-0.4471138,-0.8944601,-0.03502386,-0.003525452,-0.02283987,0.03200995,-0.000569458,-0.02259802,0.04246521,0.003952026,0.9990845,-0.04019165,-0.007781982,0.9991608,0.002764908,0.0026828,True,True
9509251060,63785808849372,0.5441034,0.5026935,0.4571014,0.4990399,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.8703,-2.310308,0.4292679,-0.005499885,-0.4471121,-0.894461,-0.03502692,-0.003530045,-0.02283037,0.03201016,-0.0005706177,-0.02259737,0.04389954,0.005355835,0.9990082,-0.04023743,-0.007537842,0.9991608,0.002771271,0.002681427,True,True
9509259269,63785808849372,0.5439242,0.5027713,0.4573961,0.4994814,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.8703,-2.310309,0.4292717,-0.005499507,-0.4471106,-0.8944618,-0.03502873,-0.003533341,-0.02282361,0.03201106,-0.0005711975,-0.0225965,0.04342651,0.005584717,0.9990387,-0.03945923,-0.006240845,0.9991913,0.002766174,0.002681549,True,True
9509267657,63785808849372,0.5439069,0.5022423,0.4575809,0.499471,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.8703,-2.310309,0.4292756,-0.005498947,-0.4471122,-0.894461,-0.03502873,-0.003533371,-0.0228158,0.03201108,-0.0005711975,-0.0225965,0.04338074,0.00402832,0.9990387,-0.03897095,-0.006271362,0.9992065,0.002763473,0.002681427,True,True
9509276060,63785808849372,0.5441495,0.5023097,0.4589844,0.4989417,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310291,0.4292235,-0.005493487,-0.4471136,-0.8944604,-0.03502873,-0.003536209,-0.02281162,0.03203385,-0.0005318603,-0.02270479,0.04402161,0.004226685,0.9990082,-0.03526306,-0.007827759,0.9993439,0.002754456,0.002699402,True,True
9509284457,63785808849372,0.5442244,0.5025795,0.461709,0.499124,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310263,0.4291588,-0.005484208,-0.4471122,-0.894461,-0.03502873,-0.003536346,-0.02280723,0.03203548,-0.0004755859,-0.02283855,0.04421997,0.005020142,0.9990082,-0.02806091,-0.007293701,0.9995728,0.002764603,0.002677902,True,True
9509292643,63785808849372,0.5442129,0.5026106,0.4614031,0.4988955,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310258,0.4291483,-0.005485259,-0.4471128,-0.8944608,-0.03502873,-0.003537918,-0.02280684,0.03203253,-0.0004640808,-0.02285991,0.04418945,0.005111694,0.9990082,-0.02886963,-0.007965088,0.9995422,0.002737427,0.002684845,True,True
9509300983,63785808849372,0.5442302,0.502455,0.4610971,0.4983088,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310252,0.4291444,-0.005486208,-0.447115,-0.8944597,-0.03502873,-0.003538101,-0.02279814,0.03202959,-0.0004525604,-0.02287657,0.04423523,0.004653931,0.9990082,-0.02967834,-0.009689331,0.9995117,0.002749512,0.002691177,True,True
9509309505,63785808849372,0.5442187,0.5024498,0.4617204,0.4983349,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310252,0.4291459,-0.00548418,-0.4471149,-0.8944597,-0.03502873,-0.003538101,-0.02279804,0.03202832,-0.0004520416,-0.02287358,0.04420471,0.004638672,0.9990082,-0.0280304,-0.009613037,0.9995575,0.002746033,0.002694901,True,True
9509317625,63785808849372,0.5441898,0.5025172,0.4613799,0.4985009,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310252,0.4291498,-0.005485407,-0.4471142,-0.89446,-0.03502873,-0.003538605,-0.02278719,0.03202757,-0.0004515228,-0.02287657,0.04412842,0.004837036,0.9990082,-0.02893066,-0.009124756,0.999527,0.002746628,0.002698746,True,True
9509325985,63785808849372,0.5433584,0.5025274,0.4612126,0.498558,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87031,-2.310253,0.4291573,-0.005488719,-0.447114,-0.8944601,-0.0350191,-0.003540253,-0.02276996,0.03202858,-0.000450882,-0.02287891,0.04193115,0.004867554,0.9990997,-0.02937317,-0.008956909,0.999527,0.002748291,0.002705093,True,True
9509334446,63785808849372,0.5418636,0.5017338,0.4612184,0.4985165,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87032,-2.310253,0.429179,-0.005493652,-0.4471165,-0.8944589,-0.03500227,-0.003540817,-0.02272411,0.03202959,-0.0004502411,-0.02288126,0.03797913,0.002532959,0.9992676,-0.02935791,-0.009078979,0.999527,0.002746963,0.002698669,True,True
9509349900,63785808849372,0.5421928,0.5037407,0.4612818,0.4985269,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87033,-2.310252,0.429178,-0.005492368,-0.4471105,-0.8944618,-0.03499649,-0.003540817,-0.02272411,0.03202979,-0.0004494019,-0.02288327,0.03884888,0.00843811,0.9992065,-0.02919006,-0.009048462,0.999527,0.002748901,0.002694885,True,True
9509351123,63785808849372,0.5423834,0.5037926,0.461328,0.498475,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87033,-2.310251,0.429177,-0.005491584,-0.4471106,-0.8944619,-0.03499638,-0.003540253,-0.02272411,0.03202998,-0.0004485626,-0.02288527,0.03935242,0.008590698,0.999176,-0.02906799,-0.00920105,0.999527,0.002748078,0.00269574,True,True
9509359472,63785808849372,0.5431165,0.5038862,0.4612528,0.4983711,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87033,-2.31025,0.4291762,-0.005489401,-0.4471106,-0.8944619,-0.03499616,-0.003538605,-0.02272411,0.03203018,-0.0004479828,-0.02288696,0.04129028,0.008865356,0.9990997,-0.02926636,-0.009506226,0.9995117,0.002747604,0.002693176,True,True
9509367614,63785808849372,0.5433071,0.5041196,0.4612933,0.498475,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87033,-2.31025,0.4291753,-0.005488637,-0.4471096,-0.8944623,-0.03499577,-0.003538101,-0.02272411,0.03203037,-0.0004474182,-0.02288866,0.04179382,0.009552002,0.9990692,-0.02915955,-0.00920105,0.999527,0.00274585,0.002695648,True,True
9509376109,63785808849372,0.5439711,0.5041717,0.4611317,0.4984853,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87033,-2.310249,0.4291715,-0.005486972,-0.4471093,-0.8944624,-0.03499577,-0.003538101,-0.02272411,0.03203154,-0.0004450683,-0.02289633,0.04354858,0.00970459,0.9989929,-0.02958679,-0.009170532,0.9995117,0.002745056,0.002696838,True,True
9509384559,63785808849372,0.5439538,0.5043533,0.4611029,0.4984542,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87033,-2.310247,0.4291677,-0.005487126,-0.447109,-0.8944627,-0.0349955,-0.003538101,-0.02272411,0.03203273,-0.0004427185,-0.02290402,0.04350281,0.01023865,0.9989929,-0.02966309,-0.009262085,0.9995117,0.002748108,0.002697967,True,True
9509392828,63785808849372,0.5441906,0.5043119,0.4613453,0.4985217,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87033,-2.310247,0.4291669,-0.005485537,-0.4471088,-0.8944627,-0.0349948,-0.003537643,-0.02272411,0.03203353,-0.000442688,-0.02290561,0.04412842,0.01011658,0.9989624,-0.02902222,-0.009063721,0.999527,0.002748093,0.002698563,True,True
9509401074,63785808849372,0.5428391,0.5035386,0.4614146,0.4985892,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87034,-2.310205,0.4290513,-0.005489782,-0.447111,-0.8944617,-0.0349752,-0.003453339,-0.02295375,0.03203432,-0.0004426727,-0.0229072,0.04055786,0.007843018,0.9991455,-0.02883911,-0.008865356,0.9995422,0.002744034,0.002698746,True,True
9509409345,63785808849372,0.5426199,0.5033208,0.46138,0.4991707,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87034,-2.310198,0.4290343,-0.005490628,-0.4471099,-0.8944622,-0.03497199,-0.00344397,-0.02297365,0.03203432,-0.0004379578,-0.02292128,0.03997803,0.007202148,0.9991608,-0.02893066,-0.007156372,0.9995422,0.002743378,0.0027108,True,True
9509417736,63785808849372,0.5400119,0.5019463,0.4614609,0.4991603,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310151,0.4289191,-0.005499001,-0.447114,-0.8944601,-0.03493732,-0.003352814,-0.02319342,0.03203555,-0.0004349213,-0.02293173,0.03308105,0.003158569,0.9994354,-0.02871704,-0.00718689,0.9995575,0.002739777,0.002711731,True,True
9509426016,63785808849372,0.5400638,0.5020189,0.4613685,0.4991707,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310151,0.4289177,-0.005499135,-0.4471137,-0.8944603,-0.03493696,-0.003352203,-0.02319626,0.03203635,-0.0004348755,-0.02293184,0.03321838,0.003372192,0.9994354,-0.02896118,-0.007156372,0.9995422,0.00276593,0.002718628,True,True
9509434255,63785808849372,0.5400638,0.5020189,0.4611896,0.4991187,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.31015,0.4289161,-0.005499728,-0.4471139,-0.8944601,-0.03493696,-0.003352203,-0.02319626,0.03203642,-0.0004333801,-0.02293498,0.03321838,0.003372192,0.9994354,-0.0294342,-0.00730896,0.999527,0.00276593,0.002718979,True,True
9509442783,63785808849372,0.5400177,0.5019463,0.4611663,0.4984126,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310149,0.4289155,-0.005499951,-0.4471162,-0.894459,-0.03493696,-0.003352203,-0.02319626,0.03203674,-0.0004326782,-0.02293614,0.03309631,0.003158569,0.9994354,-0.02949524,-0.009384155,0.9995117,0.002766571,0.002718399,True,True
9509451112,63785808849372,0.5400926,0.5017441,0.4612471,0.4981012,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310145,0.4289043,-0.00549943,-0.4471177,-0.8944582,-0.03493696,-0.00334909,-0.02320773,0.03203795,-0.0004271393,-0.0229471,0.03329468,0.002563477,0.9994354,-0.02928162,-0.01029968,0.9995117,0.002765228,0.002717956,True,True
9509459281,63785808849372,0.5397754,0.5017182,0.4611836,0.4983607,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310144,0.428896,-0.005500695,-0.447117,-0.8944586,-0.03493696,-0.003348358,-0.0232086,0.03203909,-0.0004261475,-0.02296281,0.03245544,0.002487183,0.9994659,-0.02944946,-0.009536743,0.9995117,0.002765976,0.002717834,True,True
9509467562,63785808849372,0.5398042,0.5019203,0.4611721,0.4983659,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310144,0.4288948,-0.005500639,-0.4471164,-0.8944589,-0.03493696,-0.003347519,-0.02321083,0.03203981,-0.0004258881,-0.02296297,0.03253174,0.003082275,0.9994659,-0.02947998,-0.009521484,0.9995117,0.0027733,0.002732513,True,True
9509476029,63785808849372,0.5398332,0.5019515,0.4611606,0.4983296,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310142,0.4288943,-0.005500582,-0.4471164,-0.8944589,-0.03493696,-0.003347519,-0.02321097,0.0320399,-0.0004230042,-0.02296379,0.03260803,0.003173828,0.9994507,-0.0295105,-0.009628296,0.9995117,0.002783325,0.002734268,True,True
9509484522,63785808849372,0.5398447,0.502081,0.4610915,0.4993212,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310142,0.4288923,-0.005500783,-0.4471131,-0.8944605,-0.03493696,-0.003347519,-0.02321097,0.03204038,-0.0004223785,-0.02296785,0.03263855,0.003555298,0.9994507,-0.0296936,-0.006713867,0.999527,0.002788635,0.00274379,True,True
9509492645,63785808849372,0.5402195,0.5020552,0.4610393,0.4984334,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310142,0.4288907,-0.005499703,-0.4471158,-0.8944592,-0.03493759,-0.003346954,-0.02321199,0.03204079,-0.000422348,-0.02297005,0.03363037,0.003479004,0.9994202,-0.02983093,-0.00932312,0.9994965,0.002788742,0.002750076,True,True
9509500871,63785808849372,0.5397698,0.5027135,0.4612355,0.4983348,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310141,0.4288911,-0.005500551,-0.4471142,-0.89446,-0.03493761,-0.003346954,-0.02321097,0.032041,-0.0004206543,-0.02297032,0.03244019,0.00541687,0.9994507,-0.02931213,-0.009613037,0.9995117,0.002790268,0.002761337,True,True
9509509432,63785808849372,0.5400522,0.5020344,0.4618588,0.4983661,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310141,0.4288905,-0.00549754,-0.447116,-0.8944591,-0.03493791,-0.003346954,-0.02321097,0.03204188,-0.0004202881,-0.02297157,0.03318787,0.003417969,0.9994354,-0.02766418,-0.009521484,0.9995575,0.002789749,0.002764313,True,True
9509517596,63785808849372,0.5401214,0.5020655,0.4619222,0.4981273,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310138,0.4288875,-0.005497098,-0.4471166,-0.8944587,-0.03493869,-0.003347519,-0.02321083,0.03204222,-0.0004152984,-0.02297752,0.03337097,0.003509521,0.9994354,-0.02749634,-0.01022339,0.9995575,0.00279303,0.002764008,True,True
9509526058,63785808849372,0.5400755,0.5026566,0.4618588,0.4982467,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310138,0.4288852,-0.005497468,-0.4471146,-0.8944598,-0.03493869,-0.003347198,-0.02321083,0.03204228,-0.0004151001,-0.02298228,0.0332489,0.005249023,0.9994202,-0.02766418,-0.009872437,0.9995575,0.00279599,0.002783966,True,True
9509534231,63785808849372,0.5403119,0.50219,0.4621991,0.4980443,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310136,0.4288823,-0.005495548,-0.4471165,-0.8944588,-0.03493869,-0.003347198,-0.02320796,0.03204311,-0.0004100342,-0.02299081,0.03387451,0.003875732,0.9994049,-0.02676392,-0.01046753,0.9995728,0.002794907,0.002788681,True,True
9509542581,63785808849372,0.5401619,0.5026566,0.4621646,0.4978782,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310133,0.4288783,-0.005496163,-0.4471157,-0.8944592,-0.03493916,-0.003347198,-0.02320796,0.03204327,-0.0004051971,-0.02299879,0.03347778,0.005249023,0.9994202,-0.02685547,-0.01095581,0.9995728,0.002796951,0.002795059,True,True
9509550988,63785808849372,0.5402656,0.5022314,0.4621591,0.4988542,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310133,0.4288765,-0.005495843,-0.4471141,-0.8944601,-0.03493999,-0.003347198,-0.02320796,0.03204327,-0.000405014,-0.02300258,0.03375244,0.003997803,0.9994202,-0.02687073,-0.008087158,0.9996033,0.002806747,0.002795578,True,True
9509559340,63785808849372,0.5402888,0.5026981,0.4622513,0.4990203,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.31013,0.4288669,-0.005495466,-0.4471121,-0.894461,-0.03493999,-0.003347198,-0.02320796,0.03204222,-0.000398346,-0.02302162,0.03381348,0.005371094,0.9994049,-0.02662659,-0.007598877,0.9996033,0.002816376,0.002795334,True,True
9509567593,63785808849372,0.5405197,0.5029159,0.4623438,0.4991189,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310128,0.4288669,-0.005494397,-0.4471112,-0.8944615,-0.03494011,-0.003347198,-0.02320796,0.03204222,-0.0003956452,-0.02302162,0.03442383,0.006011963,0.9993744,-0.02638245,-0.00730896,0.9996185,0.002824478,0.002795639,True,True
9509575983,63785808849372,0.540687,0.5028641,0.4623092,0.4991345,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310128,0.4288684,-0.005493956,-0.4471114,-0.8944615,-0.03494092,-0.003347198,-0.02320514,0.03204222,-0.0003946228,-0.02302162,0.03486633,0.005859375,0.9993591,-0.026474,-0.007263184,0.9996185,0.002825256,0.002807144,True,True
9509584416,63785808849372,0.5409925,0.5027449,0.462361,0.499202,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310128,0.4288723,-0.005492769,-0.4471115,-0.8944614,-0.03494113,-0.003348175,-0.02319724,0.03204222,-0.0003938751,-0.02302162,0.03567505,0.005508423,0.9993439,-0.02633667,-0.007064819,0.9996185,0.00283049,0.002812454,True,True
9509592425,63785808849372,0.5414482,0.5029472,0.4624765,0.4992954,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.31013,0.4288746,-0.005490876,-0.4471107,-0.8944618,-0.03494138,-0.00335228,-0.02319261,0.03204222,-0.0003936005,-0.02302162,0.03688049,0.006103516,0.9992981,-0.02603149,-0.006790161,0.9996338,0.002841507,0.002812531,True,True
9509601012,63785808849372,0.5418407,0.5027916,0.4623612,0.4997159,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87036,-2.310131,0.4288778,-0.00548996,-0.4471098,-0.8944622,-0.03494267,-0.003355545,-0.02318622,0.03204222,-0.0003928833,-0.02302162,0.03791809,0.005645752,0.9992523,-0.02633667,-0.005554199,0.9996338,0.002841644,0.002812637,True,True
9509609376,63785808849372,0.544063,0.5035805,0.4625226,0.4997211,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87034,-2.310169,0.4289787,-0.00548206,-0.4471075,-0.8944635,-0.03497554,-0.003431122,-0.02298384,0.03204019,-0.0003925781,-0.02302216,0.04379272,0.007965088,0.9990082,-0.02590942,-0.00553894,0.9996338,0.002846771,0.002813125,True,True
9509617607,63785808849372,0.5442653,0.5036687,0.4627708,0.5000118,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87034,-2.310171,0.4289846,-0.00548057,-0.4471064,-0.894464,-0.03497803,-0.003438065,-0.02296539,0.03203696,-0.000389328,-0.02302885,0.04432678,0.008224487,0.9989777,-0.0252533,-0.004684448,0.9996643,0.002847321,0.00281955,True,True
9509625906,63785808849372,0.5442998,0.5035701,0.4627651,0.5002246,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87034,-2.310171,0.4289874,-0.005480475,-0.447106,-0.8944641,-0.03497803,-0.003438583,-0.02295903,0.03203696,-0.0003890381,-0.02302966,0.04441833,0.00793457,0.9989777,-0.02526855,-0.004058838,0.9996643,0.002847076,0.002819702,True,True
9509634235,63785808849372,0.5442998,0.5035909,0.4626957,0.4999547,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87034,-2.310171,0.4289889,-0.005480703,-0.4471067,-0.8944638,-0.03497803,-0.003439575,-0.02295673,0.03203696,-0.000388092,-0.02302885,0.04441833,0.007995605,0.9989777,-0.02545166,-0.004852295,0.999649,0.002848587,0.002821304,True,True
9509642605,63785808849372,0.5443113,0.503565,0.4626323,0.4999599,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87034,-2.31017,0.4289884,-0.005480875,-0.4471068,-0.8944637,-0.03497803,-0.003438583,-0.02295903,0.03203696,-0.000388092,-0.02302766,0.04444885,0.007919312,0.9989777,-0.02561951,-0.004837036,0.999649,0.002850861,0.002837494,True,True
9509650865,63785808849372,0.5444326,0.5031708,0.4625228,0.4998457,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87034,-2.310171,0.4289923,-0.005480831,-0.4471084,-0.8944631,-0.03497803,-0.003439575,-0.02295673,0.03203696,-0.000388092,-0.02302216,0.04476929,0.006759644,0.9989624,-0.02590942,-0.005172729,0.999649,0.002849716,0.002840912,True,True
9509659213,63785808849372,0.5444963,0.5035962,0.4625228,0.500126,-14.87181,2.308257,-0.4519817,-0.01963114,0.9995152,-0.01944355,0.01435761,0,0,0,0,0,0,0,14.87034,-2.310173,0.4289932,-0.005480627,-0.4471062,-0.8944641,-0.03497803,-0.003439575,-0.02295673,0.03203696,-0.0003925781,-0.02302042,0.04493713,0.008010864,0.9989471,-0.02590942,-0.004348755,0.999649,0.002850845,0.002841507,True,True
