OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6817782025,63785806157995,None,None
6817790357,63785806158006,None,None
6817798689,63785806158017,None,None
6817815352,63785806158028,None,None
6817823683,63785806158040,None,None
6817832015,63785806158050,None,None
6817848678,63785806158061,None,None
6817857009,63785806158072,None,None
6817865341,63785806158083,None,None
6817882004,63785806158095,None,None
6817890335,63785806158105,None,None
6817906998,63785806158120,None,None
6817915330,63785806158128,None,None
6817923661,63785806158139,None,None
6817931993,63785806158151,None,None
6817948656,63785806158162,None,None
6817956988,63785806158172,None,None
6817965319,63785806158184,None,None
6817981982,63785806158195,None,None
6817990314,63785806158207,None,None
6817998645,63785806158217,None,None
6818015308,63785806158229,None,None
6818023640,63785806158240,None,None
6818040303,63785806158252,None,None
6818048634,63785806158263,None,None
6818056966,63785806158274,None,None
6818073629,63785806158285,None,None
6818081960,63785806158296,None,None
6818090292,63785806158306,None,None
6818098623,63785806158318,None,None
6818115286,63785806158330,None,None
6818123618,63785806158340,None,None
6818140281,63785806158357,None,None
6818148613,63785806158363,None,None
6818156944,63785806158370,None,None
6818165276,63785806158381,None,None
6818173607,63785806158392,None,None
6818190270,63785806158403,None,None
6818198602,63785806158416,None,None
6818215265,63785806158427,None,None
6818223596,63785806158438,None,99_Bahnsteig_PF
6818231928,63785806158449,None,None
6818248591,63785806158459,99_Bahnsteig_PF,None
6818256922,63785806158470,None,None
6818265254,63785806158482,None,None
6818281917,63785806158492,None,99_Bahnsteig_PF
6818290249,63785806158504,None,99_Bahnsteig_PF
6818298580,63785806158515,None,None
6818315243,63785806158526,None,None
6818323575,63785806158538,None,None
6818331906,63785806158549,None,None
6818348569,63785806158561,None,None
6818356901,63785806158572,None,None
6818365232,63785806158582,None,None
6818381895,63785806158594,None,None
6818390227,63785806158605,None,None
6818398558,63785806158616,None,None
6818415221,63785806158628,None,None
6818423553,63785806158638,None,None
6818431884,63785806158650,None,None
6818448547,63785806158660,None,None
6818456879,63785806158671,None,None
6818465211,63785806158683,None,None
6818481874,63785806158694,None,None
6818490205,63785806158706,None,None
6818498537,63785806158717,None,None
6818506868,63785806158728,None,None
6818506868,63785806158739,None,None
6818506868,63785806158751,None,None
6818506868,63785806158763,None,None
6818506868,63785806158774,None,None
6818506868,63785806158785,None,None
6818506868,63785806158797,None,None
6818506868,63785806158808,None,None
6818506868,63785806158819,None,None
6818615178,63785806158831,None,None
6818623510,63785806158842,None,None
6818640173,63785806158853,None,None
6818648504,63785806158865,None,None
6818665167,63785806158877,None,None
6818673499,63785806158888,None,None
6818681830,63785806158899,None,None
6818698493,63785806158911,None,None
6818706825,63785806158923,None,None
6818715156,63785806158932,None,None
6818731819,63785806158944,None,None
6818740151,63785806158955,None,None
6818748482,63785806158966,None,None
6818765145,63785806158978,None,None
6818773477,63785806158988,None,None
6818781808,63785806158999,None,None
6818798472,63785806159010,None,None
6818806803,63785806159021,None,None
6818815135,63785806159033,None,99_Bahnsteig_PF
6818831798,63785806159044,None,None
6818840129,63785806159055,99_Bahnsteig_PF,None
6818856792,63785806159066,None,None
6818865124,63785806159078,None,None
6818873455,63785806159089,99_Bahnsteig_PF,None
6818890118,63785806159101,None,None
6818898450,63785806159111,None,99_Bahnsteig_PF
6818906781,63785806159123,None,None
6818915113,63785806159134,None,99_Bahnsteig_PF
6818931776,63785806159145,None,None
6818940107,63785806159156,None,None
6818948439,63785806159167,None,None
6818965102,63785806159178,None,None
6818973434,63785806159190,None,None
6818981765,63785806159201,None,None
6818998428,63785806159212,None,None
6819006760,63785806159223,None,None
6819015091,63785806159234,None,None
6819031754,63785806159246,None,None
6819040086,63785806159257,None,None
6819048417,63785806159268,None,None
6819065080,63785806159279,None,None
6819073412,63785806159289,None,None
6819090075,63785806159302,None,None
6819098406,63785806159312,None,None
6819106738,63785806159324,None,None
6819123401,63785806159335,None,None
6819131733,63785806159347,None,99_Bahnsteig_PF
6819140064,63785806159357,None,99_Bahnsteig_PF
