UnityTS,Heart,Breath,GSR
63785809423295,31406,32844,87
63785809423309,31411,32804,91
63785809423315,31432,32784,91
63785809423326,31472,32668,91
63785809423335,31536,32752,95
63785809423357,31596,32733,87
63785809423357,31648,32812,93
63785809423361,31664,32684,92
63785809423375,31644,32490,93
63785809423388,31585,32696,92
63785809423392,31510,32628,89
63785809423408,31418,32608,107
63785809423412,31322,32656,95
63785809423426,31248,32656,97
63785809423440,31197,32536,90
63785809423443,31168,32604,95
63785809423457,31140,32592,91
63785809423466,31142,32520,95
63785809423472,31136,32384,94
63785809423489,31125,32544,96
63785809423492,31128,32641,96
63785809423506,31148,32680,97
63785809423515,31178,32476,93
63785809423526,31244,32696,94
63785809423532,31456,32444,91
63785809423546,31892,32634,95
63785809423559,32571,32650,96
63785809423562,33392,32434,103
63785809423581,34220,32665,95
63785809423585,34924,32688,94
63785809423593,35432,32485,93
63785809423609,35712,32436,89
63785809423613,35760,32380,89
63785809423627,35642,32298,93
63785809423634,35400,32408,94
63785809423650,35044,32296,95
63785809423653,34680,32096,94
63785809423295,31406,32844,87
63785809423309,31411,32804,91
63785809423315,31432,32784,91
63785809423326,31472,32668,91
63785809423335,31536,32752,95
63785809423357,31596,32733,87
63785809423357,31648,32812,93
63785809423361,31664,32684,92
63785809423375,31644,32490,93
63785809423388,31585,32696,92
63785809423392,31510,32628,89
63785809423408,31418,32608,107
63785809423412,31322,32656,95
63785809423426,31248,32656,97
63785809423440,31197,32536,90
63785809423443,31168,32604,95
63785809423457,31140,32592,91
63785809423466,31142,32520,95
63785809423472,31136,32384,94
63785809423489,31125,32544,96
63785809423492,31128,32641,96
63785809423506,31148,32680,97
63785809423515,31178,32476,93
63785809423526,31244,32696,94
63785809423532,31456,32444,91
63785809423546,31892,32634,95
63785809423559,32571,32650,96
63785809423562,33392,32434,103
63785809423581,34220,32665,95
63785809423585,34924,32688,94
63785809423593,35432,32485,93
63785809423609,35712,32436,89
63785809423613,35760,32380,89
63785809423627,35642,32298,93
63785809423634,35400,32408,94
63785809423650,35044,32296,95
63785809423653,34680,32096,94
63785809423665,34284,31920,94
63785809423673,33893,31976,88
63785809423685,33532,31909,88
63785809423699,33224,31580,95
63785809423702,32957,31754,89
63785809423716,32720,31440,101
63785809423722,32520,31552,87
63785809423736,32364,31516,95
63785809423745,32226,31490,94
63785809423758,32106,31484,90
63785809423765,32006,31300,94
63785809423778,31924,31356,95
63785809423784,31868,31531,91
63785809423807,31864,31438,99
63785809423807,31877,31464,94
63785809423816,31950,31686,96
63785809423825,32040,31796,89
63785809423850,32152,31954,89
63785809423852,32252,31768,95
63785809423855,32361,32050,95
63785809423872,32448,32136,94
63785809423875,32512,32234,89
63785809423886,32576,32064,94
63785809423895,32594,32296,98
63785809423909,32592,32380,87
63785809423912,32581,32388,103
63785809423929,32528,32386,95
63785809423933,32458,32336,87
63785809423947,32388,32048,88
63785809423954,32292,32161,91
