OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7013319242,63785806353502,0.5402833,0.4980323,0.4543791,0.5035219,-15.2048,2.799956,-1.120291,-0.03635355,0.9991922,-0.01278579,0.01140032,0,0,0,0,0,0,0,15.203,-2.801536,1.097145,-0.003583192,-0.4496947,-0.8931752,-0.03530807,-0.002725784,-0.02364954,0.03171381,-0.0004343872,-0.02264355,0.03379822,-0.008361816,0.9993896,-0.04742432,0.005630493,0.9988556,0.00306015,0.002975342,True,True
7013327662,63785806353502,0.5401621,0.4981361,0.4541996,0.5035687,-15.2048,2.799956,-1.120291,-0.03635355,0.9991922,-0.01278579,0.01140032,0,0,0,0,0,0,0,15.203,-2.801539,1.09715,-0.003584192,-0.4496942,-0.8931754,-0.03530788,-0.002732101,-0.02363774,0.03171362,-0.0004342346,-0.02264386,0.03347778,-0.008056641,0.9994049,-0.04789734,0.005767822,0.9988251,0.003065918,0.002991776,True,True
7013336010,63785806353502,0.5402027,0.4981619,0.4542345,0.5033609,-15.2048,2.799956,-1.120291,-0.03635355,0.9991922,-0.01278579,0.01140032,0,0,0,0,0,0,0,15.203,-2.801539,1.09715,-0.003583941,-0.4496948,-0.8931751,-0.03530846,-0.002732101,-0.02363774,0.03171324,-0.0004328766,-0.02264386,0.03358459,-0.007980347,0.9993896,-0.04780579,0.005157471,0.9988403,0.003066162,0.002991577,True,True
7013344373,63785806353502,0.5402603,0.4982708,0.4541881,0.5033661,-15.2048,2.799956,-1.120291,-0.03635355,0.9991922,-0.01278579,0.01140032,0,0,0,0,0,0,0,15.203,-2.801539,1.09715,-0.003583904,-0.4496944,-0.8931752,-0.03530847,-0.002732101,-0.02363774,0.031713,-0.0004328766,-0.02264386,0.03373718,-0.007659912,0.9993896,-0.04792786,0.005172729,0.9988251,0.003066208,0.002996658,True,True
7013352768,63785806353502,0.5405257,0.4979856,0.4540609,0.5033506,-15.2048,2.799956,-1.120291,-0.03635355,0.9991922,-0.01278579,0.01140032,0,0,0,0,0,0,0,15.203,-2.801536,1.097147,-0.003583441,-0.4496953,-0.8931748,-0.0353089,-0.002725967,-0.02364391,0.03171176,-0.000432785,-0.02264355,0.03443909,-0.008499146,0.9993591,-0.04826355,0.005126953,0.9988098,0.003065018,0.002996735,True,True
7013360825,63785806353502,0.5403066,0.4979442,0.4540609,0.5033662,-15.2048,2.799956,-1.120291,-0.03635355,0.9991922,-0.01278579,0.01140032,0,0,0,0,0,0,0,15.203,-2.801536,1.097148,-0.003584171,-0.4496953,-0.8931748,-0.0353089,-0.002725967,-0.02364391,0.03171172,-0.0004333344,-0.0226423,0.03385925,-0.008621216,0.9993744,-0.04826355,0.005172729,0.9988098,0.003064804,0.00299678,True,True
7013369395,63785806353502,0.5402084,0.4979546,0.4541073,0.5033298,-15.2048,2.799956,-1.120291,-0.03635355,0.9991922,-0.01278579,0.01140032,0,0,0,0,0,0,0,15.203,-2.801536,1.097149,-0.003584344,-0.4496955,-0.8931748,-0.03530948,-0.002725967,-0.02364391,0.03171116,-0.0004339447,-0.02263977,0.03359985,-0.008590698,0.9993896,-0.04814148,0.005065918,0.9988251,0.003073425,0.002996765,True,True
7013377669,63785806353502,0.5405026,0.4979597,0.4543964,0.5032673,-15.2048,2.799956,-1.120291,-0.03635355,0.9991922,-0.01278579,0.01140032,0,0,0,0,0,0,0,15.203,-2.801536,1.09715,-0.003582402,-0.4496956,-0.8931747,-0.03531367,-0.002725967,-0.02364391,0.03171112,-0.0004342346,-0.0226385,0.03437805,-0.008575439,0.9993591,-0.04737854,0.004882813,0.9988556,0.00307753,0.00299678,True,True
7013386075,63785806353502,0.5405717,0.4979908,0.4552291,0.5025452,-15.2048,2.799956,-1.120291,-0.03635355,0.9991922,-0.01278579,0.01140032,0,0,0,0,0,0,0,15.203,-2.801537,1.09715,-0.003579399,-0.4496977,-0.8931737,-0.03531481,-0.002725967,-0.02364391,0.03171097,-0.0004343872,-0.0226385,0.03456116,-0.008483887,0.9993591,-0.04518127,0.002761841,0.9989624,0.003073593,0.00299617,True,True
7013394295,63785806353502,0.5406121,0.4981308,0.4543387,0.5025505,-15.2048,2.799956,-1.120291,-0.03635355,0.9991922,-0.01278579,0.01140032,0,0,0,0,0,0,0,15.203,-2.801537,1.097145,-0.003582226,-0.4496973,-0.8931739,-0.0353154,-0.002725967,-0.02365353,0.03171063,-0.0004343872,-0.0226385,0.03466797,-0.008071899,0.9993591,-0.04753113,0.0027771,0.9988556,0.003064758,0.002997009,True,True
