UnityTS,Heart,Breath,GSR
63785808639298,32096,33040,86
63785808639313,32216,33054,90
63785808639320,32348,32816,102
63785808639330,32482,32826,89
63785808639337,32612,33016,107
63785808639351,32724,33076,91
63785808639355,32806,32864,92
63785808639370,32862,32796,93
63785808639377,32892,32879,95
63785808639390,32885,32817,84
63785808639404,32862,33056,91
63785808639407,32802,33012,89
63785808639420,32728,33016,94
63785808639427,32634,33018,94
63785808639439,32524,33020,103
63785808639450,32426,33055,96
63785808639463,32330,33057,95
63785808639467,32242,32844,97
63785808639481,32178,32880,96
63785808639485,32124,32795,68
63785808639498,32077,33000,86
63785808639512,32053,33008,89
63785808639515,32004,32998,104
63785808639532,31964,33008,95
63785808639537,31928,32802,91
63785808639546,31894,32816,96
63785808639560,31852,33088,89
63785808639567,31824,32795,97
63785808639580,31812,33076,89
63785808639587,31796,32798,88
63785808639600,31800,33112,91
63785808639604,31800,33020,92
63785808639618,31810,32830,97
63785808639632,31812,33074,94
63785808639641,31818,32974,95
63785808639652,31826,32848,96
63785808639666,31832,32880,91
63785808639670,31845,33080,104
63785808639683,31848,33056,90
63785808639687,31842,33172,91
63785808639705,31852,33036,91
63785808639708,31858,32916,98
63785808639722,31876,32992,91
63785808639724,31860,32968,88
63785808639738,31848,33140,94
63785808639749,31844,33209,92
63785808639762,31836,33072,90
63785808639773,31842,33060,93
63785808639777,31840,33208,100
63785808639791,31852,33136,96
63785808639795,31876,33130,92
63785808639810,31884,32892,95
63785808639836,31888,33114,93
63785808639839,31882,33164,104
63785808639840,31880,32904,95
63785808639853,31884,32988,90
63785808639855,31880,33223,97
63785808639870,31874,32946,91
63785808639878,31848,33212,95
63785808639890,31838,33210,95
63785808639903,31843,33066,97
63785808639907,32000,33273,84
63785808639921,32432,33308,102
63785808639925,33184,33338,89
63785808639938,34140,33236,95
63785808639952,35136,33370,95
63785808639958,35996,33348,91
63785808639969,36632,33356,70
63785808639979,37012,33424,94
63785808639990,37152,33400,95
63785808639996,37090,33304,89
63785808639298,32096,33040,86
63785808639313,32216,33054,90
63785808639320,32348,32816,102
63785808639330,32482,32826,89
63785808639337,32612,33016,107
63785808639351,32724,33076,91
63785808639355,32806,32864,92
63785808639370,32862,32796,93
63785808639377,32892,32879,95
63785808639390,32885,32817,84
63785808639404,32862,33056,91
