UnityTS,Heart,Breath,GSR
63785805743236,31869,30984,112
63785805743248,31712,30824,107
63785805743251,31482,30834,100
63785805743266,31188,30618,104
63785805743272,30898,30784,99
63785805743295,30622,30516,101
63785805743295,30360,30624,107
63785805743299,30080,30626,107
63785805743313,29752,30544,102
63785805743326,29410,30204,99
63785805743333,29089,30337,111
63785805743344,28848,30288,110
63785805743354,28688,30288,107
63785805743360,28526,30232,108
63785805743374,28362,30076,101
63785805743385,28190,30352,107
63785805743399,28022,30108,103
63785805743403,27898,30369,102
63785805743427,27872,30240,108
63785805743427,27888,30372,108
63785805743430,27876,30497,102
63785805743444,27850,30546,104
63785805743450,27824,30852,119
63785805743470,27828,31060,106
63785805743473,27906,31018,103
63785805743482,28024,31072,102
63785805743501,28099,31160,103
63785805743503,28121,31344,101
63785805743517,28104,31357,107
63785805743521,28060,31428,105
63785805743535,27984,31520,102
63785805743538,27917,31592,106
63785805743552,27880,31408,108
63785805743236,31869,30984,112
63785805743248,31712,30824,107
63785805743251,31482,30834,100
63785805743266,31188,30618,104
63785805743272,30898,30784,99
63785805743295,30622,30516,101
63785805743295,30360,30624,107
63785805743299,30080,30626,107
63785805743313,29752,30544,102
63785805743326,29410,30204,99
63785805743333,29089,30337,111
63785805743344,28848,30288,110
63785805743354,28688,30288,107
63785805743360,28526,30232,108
63785805743374,28362,30076,101
63785805743385,28190,30352,107
63785805743399,28022,30108,103
63785805743403,27898,30369,102
63785805743427,27872,30240,108
63785805743427,27888,30372,108
63785805743430,27876,30497,102
63785805743444,27850,30546,104
63785805743450,27824,30852,119
63785805743470,27828,31060,106
63785805743473,27906,31018,103
63785805743482,28024,31072,102
63785805743501,28099,31160,103
63785805743503,28121,31344,101
63785805743517,28104,31357,107
63785805743521,28060,31428,105
63785805743535,27984,31520,102
63785805743538,27917,31592,106
63785805743552,27880,31408,108
63785805743562,27884,31632,102
63785805743576,27884,31684,107
63785805743580,27820,31744,106
63785805743594,27704,31884,76
63785805743600,27568,31884,108
63785805743614,27442,31924,106
63785805743625,27329,31850,101
63785805743634,27252,31833,103
63785805743648,27256,31850,102
63785805743654,27272,31908,105
63785805743662,27280,31836,107
63785805743676,27258,31892,111
63785805743680,27205,31680,101
63785805743693,27136,31964,93
63785805743720,27088,31821,102
63785805743725,27101,31800,109
63785805743727,27252,32106,98
63785805743743,27745,32197,108
63785805743743,28784,32194,109
63785805743756,30368,32244,100
63785805743760,32340,32280,102
63785805743789,34468,32352,104
63785805743791,36500,32398,105
63785805743794,38260,32418,107
63785805743808,39640,32542,102
63785805743811,40592,32536,102
63785805743828,41112,32632,98
63785805743831,41264,32712,99
63785805743845,41176,32776,102
63785805743849,40872,32748,120
63785805743864,40324,32808,106
63785805743873,39586,32818,99
63785805743882,38756,32884,107
63785805743901,37914,32924,105
63785805743903,37140,32978,101
63785805743917,36424,32960,75
63785805743919,35721,33060,72
63785805743933,35016,33104,101
63785805743945,34328,32876,106
63785805743958,33676,33172,108
63785805743962,33114,33172,108
63785805743980,32616,32994,108
63785805743982,32197,32980,99
63785805743996,31860,33268,113
63785805744000,31648,33196,107
63785805744014,31596,33136,101
63785805744025,31651,33150,117
63785805744034,31780,33156,106
63785805744047,31934,33016,107
63785805744050,32115,32957,98
63785805744066,32260,32928,104
63785805744070,32392,33004,102
63785805744083,32540,33224,108
63785805744096,32679,33156,105
63785805744100,32768,33166,106
63785805744114,32784,33136,119
63785805744123,32716,33232,106
63785805744136,32592,33192,102
63785805744140,32434,33230,100
63785805744168,32236,33264,98
63785805744172,32000,32972,102
63785805744172,31742,33204,121
63785805744192,31468,33184,99
63785805744196,31216,33008,105
63785805744200,30992,33256,102
63785805744214,30766,33128,108
63785805744222,30540,33177,112
63785805744239,30322,33104,97
63785805744241,30112,33244,102
63785805744255,29929,33137,122
63785805744259,29752,32888,105
63785805744277,29576,33176,111
63785805744284,29397,33184,105
63785805744295,29266,33130,99
63785805744299,29164,33038,115
63785805744315,29064,32954,102
63785805744321,28960,33146,102
63785805744335,28888,32996,105
63785805744343,28840,33008,106
63785805744359,28782,32962,110
63785805744362,28778,32876,121
63785805744384,28810,32868,104
63785805744384,28837,32672,99
63785805744388,28872,32813,105
63785805744402,28915,32910,107
63785805744431,28940,32970,108
63785805744433,28930,32659,100
63785805744436,28940,32788,101
63785805744442,29004,32852,107
63785805744451,29076,32800,106
63785805744465,29144,32385,104
63785805744471,29184,32556,99
63785805744485,29172,32330,106
63785805744488,29126,32440,109
63785805744502,29088,32418,106
63785805744511,29048,32305,100
63785805744525,28964,32136,102
63785805744531,28849,32276,107
63785805744546,28788,32236,106
63785805744556,28912,31966,98
63785805744560,29477,32233,100
63785805743236,31869,30984,112
63785805743248,31712,30824,107
63785805743251,31482,30834,100
63785805743266,31188,30618,104
63785805743272,30898,30784,99
63785805743295,30622,30516,101
63785805743295,30360,30624,107
63785805743299,30080,30626,107
63785805743313,29752,30544,102
63785805743326,29410,30204,99
63785805743333,29089,30337,111
