UnityTS,Heart,Breath,GSR
63785807012252,32032,32588,100
63785807012262,31968,32600,93
63785807012288,31908,32480,102
63785807012290,31834,32440,96
63785807012293,31776,32353,95
63785807012309,31716,32089,95
63785807012309,31650,31992,103
63785807012329,31588,32140,97
63785807012332,31540,32106,110
63785807012341,31472,32120,102
63785807012349,31413,32150,101
63785807012361,31348,32252,96
63785807012369,31300,32184,99
63785807012378,31272,32240,96
63785807012392,31228,32255,95
63785807012398,31268,32181,94
63785807012412,31456,32076,103
63785807012418,31872,32345,94
63785807012437,32514,32284,115
63785807012440,33320,32280,82
63785807012453,34132,32096,109
63785807012457,34868,32309,99
63785807012471,35432,32354,102
63785807012483,35780,32185,94
63785807012487,35922,32340,94
63785807012499,35872,32384,95
63785807012508,35692,32252,101
63785807012524,35408,32218,104
63785807012528,35054,32186,114
63785807012546,34673,32442,97
63785807012549,34258,32436,100
63785807012561,33870,32448,101
63785807012574,33492,32456,106
63785807012578,33152,32436,94
63785807012592,32830,32480,102
63785807012603,32536,32528,100
63785807012617,32264,32452,111
63785807012619,32026,32436,94
63785807012628,31843,32420,101
63785807012640,31726,32384,69
63785807012650,31672,32358,98
63785807012663,31654,32128,102
63785807012670,31712,32124,101
63785807012681,31787,32268,100
63785807012687,31885,32080,103
63785807012701,32012,32064,100
63785807012710,32156,32174,107
63785807012726,32308,32248,78
63785807012730,32449,32132,102
63785807012744,32576,32330,102
63785807012252,32032,32588,100
63785807012262,31968,32600,93
63785807012288,31908,32480,102
63785807012290,31834,32440,96
63785807012293,31776,32353,95
63785807012309,31716,32089,95
63785807012309,31650,31992,103
63785807012329,31588,32140,97
63785807012332,31540,32106,110
63785807012341,31472,32120,102
63785807012349,31413,32150,101
63785807012361,31348,32252,96
63785807012369,31300,32184,99
63785807012378,31272,32240,96
63785807012392,31228,32255,95
63785807012398,31268,32181,94
63785807012412,31456,32076,103
63785807012418,31872,32345,94
63785807012437,32514,32284,115
63785807012440,33320,32280,82
63785807012453,34132,32096,109
63785807012457,34868,32309,99
63785807012471,35432,32354,102
63785807012483,35780,32185,94
63785807012487,35922,32340,94
63785807012499,35872,32384,95
63785807012508,35692,32252,101
63785807012524,35408,32218,104
63785807012528,35054,32186,114
63785807012546,34673,32442,97
63785807012549,34258,32436,100
63785807012561,33870,32448,101
63785807012574,33492,32456,106
63785807012578,33152,32436,94
63785807012592,32830,32480,102
63785807012603,32536,32528,100
63785807012617,32264,32452,111
63785807012619,32026,32436,94
63785807012628,31843,32420,101
63785807012640,31726,32384,69
63785807012650,31672,32358,98
63785807012663,31654,32128,102
63785807012670,31712,32124,101
63785807012681,31787,32268,100
63785807012687,31885,32080,103
63785807012701,32012,32064,100
63785807012710,32156,32174,107
63785807012726,32308,32248,78
63785807012730,32449,32132,102
63785807012744,32576,32330,102
63785807012761,32649,32388,101
63785807012761,32692,32464,95
63785807012774,32718,32464,100
63785807012778,32709,32512,100
63785807012792,32672,32354,95
63785807012803,32616,32517,105
63785807012807,32554,32480,100
63785807012821,32476,32618,98
63785807012829,32366,32658,94
63785807012846,32266,32464,93
63785807012852,32148,32710,103
63785807012865,32048,32520,102
63785807012868,31963,32744,99
63785807012885,31874,32736,99
63785807012889,31802,32729,93
63785807012902,31745,32704,100
63785807012930,31696,32448,103
63785807012932,31668,32696,95
63785807012935,31624,32504,93
63785807012937,31576,32756,91
63785807012951,31536,32541,102
63785807012961,31486,32832,104
63785807012975,31458,32604,94
63785807012989,31457,32834,93
63785807012991,31504,32820,99
63785807012997,31624,32642,93
63785807013011,31894,32640,71
63785807013017,32394,32872,92
63785807013031,33105,32868,98
63785807013043,33944,32836,100
63785807013051,34792,32644,98
63785807013062,35536,32880,101
63785807013081,36106,32852,107
63785807013081,36456,32722,96
63785807013089,36596,32920,96
63785807013098,36548,32820,95
63785807013112,36354,32864,103
63785807013118,36044,32817,93
63785807013127,35664,32866,107
63785807013141,35232,32840,90
63785807013147,34801,32610,93
63785807013164,34378,32844,96
63785807013171,33984,32785,94
63785807013184,33628,32770,102
63785807013188,33288,32748,100
63785807013215,32980,32752,96
63785807013218,32681,32824,100
63785807013222,32434,32814,99
63785807013228,32214,32754,104
63785807013240,32068,32736,102
63785807013253,31972,32764,107
63785807013268,31952,32770,102
63785807013268,32002,32824,96
63785807013280,32116,32548,106
63785807013289,32280,32524,97
63785807013302,32442,32516,98
63785807013309,32642,32490,92
63785807013320,32820,32498,94
63785807013329,32962,32753,110
63785807013342,33064,32672,101
63785807013349,33130,32488,99
63785807013365,33156,32640,101
63785807013368,33152,32672,102
63785807013379,33120,32426,101
63785807013404,33056,32428,104
63785807013404,33000,32384,93
63785807013408,32928,32619,97
63785807013421,32832,32554,99
63785807013435,32724,32552,101
63785807013439,32626,32506,101
63785807013461,32522,32444,95
63785807013461,32436,32464,101
63785807013467,32362,32481,102
63785807013484,32294,32316,101
63785807013491,32260,32242,114
63785807013499,32216,32153,96
63785807013506,32172,32309,94
63785807013522,32140,32304,99
63785807013526,32096,32080,95
63785807013540,32052,32197,101
63785807013567,32012,32002,100
63785807013570,31988,32270,100
63785807013572,31984,32228,91
63785807013580,31992,32168,97
63785807013589,31988,32206,101
63785807013600,32007,32000,99
63785807013609,32072,32152,95
63785807013622,32265,32132,93
63785807013629,32656,32100,102
63785807013640,33272,32044,96
63785807013646,34034,31868,94
63785807013660,34840,32084,92
63785807013669,35580,32016,100
63785807013685,36160,31904,99
63785807013689,36528,31938,98
63785807013703,36688,31918,96
63785807013707,36668,32058,99
63785807013722,36504,31963,99
63785807013726,36241,32072,96
63785807013739,35908,31900,98
63785807013748,35536,32014,97
63785807013759,35160,31856,93
63785807013766,34798,32025,94
63785807012252,32032,32588,100
63785807012262,31968,32600,93
63785807012288,31908,32480,102
63785807012290,31834,32440,96
63785807012293,31776,32353,95
63785807012309,31716,32089,95
63785807012309,31650,31992,103
63785807012329,31588,32140,97
63785807012332,31540,32106,110
63785807012341,31472,32120,102
63785807012349,31413,32150,101
63785807012361,31348,32252,96
63785807012369,31300,32184,99
63785807012378,31272,32240,96
63785807012392,31228,32255,95
63785807012398,31268,32181,94
63785807012412,31456,32076,103
63785807012418,31872,32345,94
63785807012437,32514,32284,115
63785807012440,33320,32280,82
63785807012453,34132,32096,109
63785807012457,34868,32309,99
63785807012471,35432,32354,102
63785807012483,35780,32185,94
63785807012487,35922,32340,94
63785807012499,35872,32384,95
63785807012508,35692,32252,101
63785807012524,35408,32218,104
63785807012528,35054,32186,114
63785807012546,34673,32442,97
63785807012549,34258,32436,100
63785807012561,33870,32448,101
63785807012574,33492,32456,106
63785807012578,33152,32436,94
63785807012592,32830,32480,102
63785807012603,32536,32528,100
63785807012617,32264,32452,111
63785807012619,32026,32436,94
63785807012628,31843,32420,101
63785807012640,31726,32384,69
63785807012650,31672,32358,98
63785807012663,31654,32128,102
63785807012670,31712,32124,101
63785807012681,31787,32268,100
63785807012687,31885,32080,103
63785807012701,32012,32064,100
63785807012710,32156,32174,107
63785807012726,32308,32248,78
63785807012730,32449,32132,102
63785807012744,32576,32330,102
63785807012761,32649,32388,101
63785807012761,32692,32464,95
63785807012774,32718,32464,100
63785807012778,32709,32512,100
63785807012792,32672,32354,95
63785807012803,32616,32517,105
63785807012807,32554,32480,100
63785807012821,32476,32618,98
63785807012829,32366,32658,94
63785807012846,32266,32464,93
63785807012852,32148,32710,103
63785807012865,32048,32520,102
63785807012868,31963,32744,99
63785807012885,31874,32736,99
63785807012889,31802,32729,93
63785807012902,31745,32704,100
63785807012930,31696,32448,103
63785807012932,31668,32696,95
63785807012935,31624,32504,93
63785807012937,31576,32756,91
63785807012951,31536,32541,102
63785807012961,31486,32832,104
63785807012975,31458,32604,94
63785807012989,31457,32834,93
63785807012991,31504,32820,99
63785807012997,31624,32642,93
63785807013011,31894,32640,71
63785807013017,32394,32872,92
63785807013031,33105,32868,98
63785807013043,33944,32836,100
63785807013051,34792,32644,98
63785807013062,35536,32880,101
63785807013081,36106,32852,107
63785807013081,36456,32722,96
63785807013089,36596,32920,96
63785807013098,36548,32820,95
63785807013112,36354,32864,103
63785807013118,36044,32817,93
63785807013127,35664,32866,107
63785807013141,35232,32840,90
63785807013147,34801,32610,93
63785807013164,34378,32844,96
63785807013171,33984,32785,94
63785807013184,33628,32770,102
63785807013188,33288,32748,100
63785807013215,32980,32752,96
63785807013218,32681,32824,100
63785807013222,32434,32814,99
63785807013228,32214,32754,104
63785807013240,32068,32736,102
63785807013253,31972,32764,107
63785807013268,31952,32770,102
63785807013268,32002,32824,96
63785807013280,32116,32548,106
63785807013289,32280,32524,97
63785807013302,32442,32516,98
63785807013309,32642,32490,92
63785807013320,32820,32498,94
63785807013329,32962,32753,110
63785807013342,33064,32672,101
63785807013349,33130,32488,99
63785807013365,33156,32640,101
63785807013368,33152,32672,102
63785807013379,33120,32426,101
63785807013404,33056,32428,104
63785807013404,33000,32384,93
63785807013408,32928,32619,97
63785807013421,32832,32554,99
63785807013435,32724,32552,101
63785807013439,32626,32506,101
63785807013461,32522,32444,95
63785807013461,32436,32464,101
63785807013467,32362,32481,102
63785807013484,32294,32316,101
63785807013491,32260,32242,114
63785807013499,32216,32153,96
63785807013506,32172,32309,94
63785807013522,32140,32304,99
63785807013526,32096,32080,95
63785807013540,32052,32197,101
63785807013567,32012,32002,100
63785807013570,31988,32270,100
63785807013572,31984,32228,91
63785807013580,31992,32168,97
63785807013589,31988,32206,101
63785807013600,32007,32000,99
63785807013609,32072,32152,95
63785807013622,32265,32132,93
63785807013629,32656,32100,102
63785807013640,33272,32044,96
63785807013646,34034,31868,94
63785807013660,34840,32084,92
63785807013669,35580,32016,100
63785807013685,36160,31904,99
63785807013689,36528,31938,98
63785807013703,36688,31918,96
63785807013707,36668,32058,99
63785807013722,36504,31963,99
63785807013726,36241,32072,96
63785807013739,35908,31900,98
63785807013748,35536,32014,97
63785807013759,35160,31856,93
63785807013766,34798,32025,94
63785807013780,34448,31944,95
63785807013790,34102,31692,102
63785807013801,33764,31664,94
63785807013814,33440,31688,100
63785807013819,33140,31686,99
63785807013827,32868,31620,109
63785807013843,32636,31336,94
63785807013847,32468,31508,96
63785807013861,32368,31480,100
63785807013867,32353,31212,98
63785807013884,32402,31357,97
63785807013889,32490,31232,100
63785807013898,32596,31208,93
63785807013907,32736,31164,116
63785807013923,32872,31148,94
63785807013926,33006,31128,107
63785807013939,33124,30948,101
63785807013948,33224,31116,105
63785807013959,33274,31156,92
63785807013966,33314,30948,96
63785807013979,33300,30944,94
63785807013988,33264,31128,97
63785807013997,33220,31176,87
63785807014011,33160,31246,97
63785807014020,33088,31252,95
63785807014026,33032,31296,95
63785807014042,32960,31188,100
63785807014046,32876,31324,111
63785807014060,32797,31316,100
63785807014069,32724,31192,103
63785807014085,32656,31458,96
63785807014089,32580,31522,101
63785807014097,32521,31576,79
63785807014107,32464,31494,110
63785807014124,32420,31648,99
63785807014127,32388,31688,96
63785807014141,32364,31702,93
63785807014145,32341,31588,99
63785807014171,32328,31612,111
63785807014174,32328,31880,95
63785807014180,32320,32018,104
63785807014206,32312,32088,93
63785807014208,32281,32193,95
63785807014211,32246,32184,103
63785807014228,32221,32120,95
63785807014228,32248,32344,106
63785807014239,32369,32456,102
63785807014248,32680,32344,105
63785807014262,33232,32644,98
63785807014268,33940,32496,97
63785807014279,34728,32788,96
63785807014286,35472,32616,102
63785807014300,36076,32804,99
63785807014309,36494,32796,112
63785807014315,36704,32688,99
63785807014329,36723,32873,96
63785807014343,36588,32878,93
63785807014346,36344,32696,103
63785807014362,36004,32928,95
63785807014366,35624,32726,103
63785807014379,35222,32764,97
63785807014394,34824,32772,95
63785807014398,34464,32840,95
63785807014410,34128,32784,102
63785807014417,33816,32880,95
63785807014431,33515,32852,97
63785807014437,33229,32984,100
63785807014451,32960,33012,71
63785807014459,32706,32828,99
63785807014466,32488,33115,87
63785807014482,32356,33076,96
63785807014486,32276,33141,95
63785807014499,32288,32964,91
63785807014508,32344,33070,111
63785807014519,32464,32872,94
63785807014527,32585,32908,102
63785807014541,32746,32928,93
63785807014545,32882,32892,95
63785807014571,33000,33158,100
63785807014573,33120,33088,96
63785807014580,33199,33112,77
63785807014594,33250,33136,95
63785807014598,33256,32962,95
63785807014615,33232,33000,99
63785807014619,33197,33136,99
63785807014631,33116,33208,101
63785807014647,33036,33038,93
63785807014649,32916,33192,96
63785807014663,32810,33009,114
63785807014666,32698,33212,102
63785807014682,32576,33125,95
63785807014686,32482,33403,107
63785807014699,32396,33429,99
63785807014708,32315,33448,102
63785807014720,32256,33396,90
63785807014731,32220,33208,102
63785807014735,32216,33476,101
63785807014753,32232,33428,100
63785807014760,32232,33168,94
63785807014768,32229,33059,97
63785807014782,32220,33300,102
63785807014785,32204,33328,96
63785807014801,32168,33138,100
63785807014807,32148,33188,95
63785807014821,32104,33132,96
63785807014850,32072,33385,96
63785807014852,32052,33408,95
63785807014855,32052,33498,84
63785807014870,32130,33364,102
63785807014870,32376,33544,95
63785807014876,32832,33270,70
63785807014890,33496,33520,99
63785807014899,34246,33374,107
63785807014912,35004,33546,99
63785807014915,35657,33406,100
63785807014929,36136,33482,103
63785807014943,36441,33674,92
63785807014946,36546,33538,94
63785807014963,36477,33764,94
63785807014966,36283,33810,94
63785807014980,35972,33608,100
63785807014997,35598,33633,104
63785807014997,35184,33890,94
63785807015011,34762,33652,96
63785807015014,34344,33856,96
63785807015028,33944,33888,113
63785807015043,33584,33888,97
63785807015049,33210,33874,98
63785807015056,32868,33720,100
63785807015069,32578,33984,95
63785807015076,32312,33914,98
63785807015090,32114,34028,101
63785807015103,31970,33944,97
