OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8185910077,63785807526135,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
8185918409,63785807526146,4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails
8185926740,63785807526157,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
8185943403,63785807526168,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
8185951735,63785807526180,4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails
8185960066,63785807526191,4_GroßeTreppe_Handrails,4_GroßeTreppe_Handrails
8185976729,63785807526203,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8185985061,63785807526213,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8185993393,63785807526224,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8186010056,63785807526235,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8186018387,63785807526246,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
8186026719,63785807526258,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8186043382,63785807526272,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
8186051713,63785807526279,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
8186068376,63785807526293,Cube (1),3_Rolltreppe_PF (2)
8186076708,63785807526304,Cube (1),3_Rolltreppe_PF (2)
8186085039,63785807526314,Cube (1),3_Rolltreppe_PF (2)
8186101702,63785807526324,Cube (1),99_Bahnsteig_PF
8186110034,63785807526335,Cube (1),Cube (1)
8186118365,63785807526346,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
8186135028,63785807526358,Cube (1),None
8186143360,63785807526368,Ecke,None
8186151691,63785807526380,None,None
8186160023,63785807526391,None,None
8186176686,63785807526403,None,None
8186185018,63785807526414,None,None
8186193349,63785807526424,None,None
8186210012,63785807526437,None,None
8186218344,63785807526447,None,None
8186235007,63785807526458,None,None
8186243338,63785807526469,None,None
8186251670,63785807526480,None,None
8186268333,63785807526491,None,None
8186276664,63785807526503,None,None
8186284996,63785807526513,None,None
8186301659,63785807526525,None,None
8186309990,63785807526536,None,None
8186318322,63785807526547,None,None
