OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
10083073705,63785809423262,0.5575324,0.5086036,0.487688,0.5091687,-14.82235,2.804397,-0.8394753,0.01535548,0.9768485,4.031199E-05,-0.2133805,0,0,0,0,0,0,0,14.8215,-2.806055,0.8164229,-0.8691224,-0.4945939,-0.001740937,-0.03437158,-0.003079819,-0.02289549,0.03266774,-0.0002354889,-0.02320924,0.07926941,0.02268982,0.996582,0.04066467,0.0222168,0.9989166,0.002633316,0.002687408,True,True
10083081995,63785809423262,0.5572013,0.5087227,0.4874448,0.5085189,-14.82235,2.804397,-0.8394753,0.01535548,0.9768485,4.031199E-05,-0.2133805,0,0,0,0,0,0,0,14.8215,-2.806053,0.816413,-0.869122,-0.4945946,-0.001740782,-0.03437468,-0.003074814,-0.02291583,0.03266699,-0.0002364044,-0.0232086,0.07839966,0.02304077,0.9966431,0.0400238,0.02030945,0.9989777,0.002638275,0.002690414,True,True
10083090152,63785809423262,0.5570737,0.5089253,0.4867513,0.5086431,-14.82235,2.804397,-0.8394753,0.01535548,0.9768485,4.031199E-05,-0.2133805,0,0,0,0,0,0,0,14.82149,-2.806051,0.8164067,-0.8691232,-0.4945926,-0.00174065,-0.03437753,-0.003068298,-0.02292972,0.03266171,-0.0002385101,-0.02320743,0.07806396,0.02363586,0.9966583,0.03819275,0.02067566,0.999054,0.002638214,0.002686981,True,True
10083098635,63785809423262,0.5568115,0.5086492,0.4869997,0.5085081,-14.82235,2.804397,-0.8394753,0.01535548,0.9768485,4.031199E-05,-0.2133805,0,0,0,0,0,0,0,14.82149,-2.806047,0.8164004,-0.8691226,-0.4945937,-0.001740615,-0.03437985,-0.003059845,-0.02295291,0.03265714,-0.0002397308,-0.02319682,0.07737732,0.02282715,0.9967346,0.03884888,0.02027893,0.9990387,0.002637451,0.002690765,True,True
10083106970,63785809423262,0.5571026,0.5087641,0.4875429,0.5083995,-14.82235,2.804397,-0.8394753,0.01535548,0.9768485,4.031199E-05,-0.2133805,0,0,0,0,0,0,0,14.82149,-2.806046,0.8164016,-0.8691219,-0.4945948,-0.001740776,-0.0343844,-0.003057587,-0.02295697,0.0326497,-0.0002397461,-0.02319035,0.07814026,0.02316284,0.9966583,0.0402832,0.0199585,0.9989777,0.002637497,0.002697266,True,True
10083115348,63785809423304,0.5549584,0.508376,0.4873587,0.509236,-14.8243,2.804353,-0.8403099,0.01484927,0.9765067,-0.000425141,-0.2149744,0,0,0,0,0,0,0,14.82343,-2.806004,0.8172429,-0.8689659,-0.4948693,-0.001629042,-0.03438532,-0.003054199,-0.02295862,0.03264261,-0.0002472992,-0.02317526,0.07250977,0.02203369,0.9971161,0.03979492,0.02241516,0.9989471,0.002636673,0.002697845,True,True
10083123560,63785809423313,0.5545872,0.5084795,0.4875203,0.5089139,-14.82547,2.804318,-0.8407249,0.01443018,0.9762683,-0.0005745904,-0.2160827,0,0,0,0,0,0,0,14.82459,-2.805977,0.8176926,-0.8688453,-0.4950813,-0.00152342,-0.03439049,-0.003053726,-0.02296445,0.03263043,-0.0002645722,-0.02310034,0.0715332,0.02233887,0.9971771,0.04022217,0.02146912,0.9989471,0.002641754,0.002706161,True,True
10083131835,63785809423313,0.5542676,0.5081879,0.4878143,0.5082386,-14.82547,2.804318,-0.8407249,0.01443018,0.9762683,-0.0005745904,-0.2160827,0,0,0,0,0,0,0,14.82458,-2.805974,0.8177041,-0.8688439,-0.4950839,-0.00152334,-0.03439093,-0.003046997,-0.02297314,0.03261646,-0.0002646484,-0.02306851,0.07069397,0.02148438,0.9972534,0.04100037,0.01948547,0.9989624,0.002646118,0.002699219,True,True
10083140195,63785809423323,0.5542902,0.5079489,0.4881035,0.5083531,-14.82607,2.804274,-0.8410276,0.014328,0.976115,-0.0005951645,-0.2167806,0,0,0,0,0,0,0,14.82518,-2.80593,0.8180124,-0.8687604,-0.4952303,-0.001496338,-0.03439356,-0.003042694,-0.02297603,0.03261014,-0.0002693634,-0.02305441,0.070755,0.02078247,0.9972687,0.04176331,0.01982117,0.9989166,0.002645752,0.00269371,True,True
10083148410,63785809423335,0.5576608,0.5090199,0.4871016,0.5052875,-14.82662,2.80426,-0.8412534,0.01412818,0.9759973,-0.0006658484,-0.2173227,0,0,0,0,0,0,0,14.82578,-2.805894,0.8181083,-0.8686964,-0.4953428,-0.001446365,-0.03437506,-0.003099457,-0.02284055,0.03268845,-0.0001692047,-0.02344971,0.0796051,0.02391052,0.9965363,0.03912354,0.01081848,0.9991608,0.002646835,0.002761154,True,True
10083156767,63785809423346,0.5625582,0.5087687,0.4961473,0.5058484,-14.82695,2.804146,-0.8413116,0.01406991,0.9758658,-0.000663924,-0.2179167,0,0,0,0,0,0,0,14.82618,-2.805858,0.8183904,-0.8686137,-0.4954879,-0.001433096,-0.03427026,-0.003092621,-0.02287721,0.03271718,-0.0003316803,-0.02296519,0.09243774,0.02314758,0.9954376,0.06297302,0.01245117,0.9979248,0.002687714,0.002721054,True,True
10083165105,63785809423346,0.5690154,0.5067794,0.5017869,0.5063839,-14.82695,2.804146,-0.8413116,0.01406991,0.9758658,-0.000663924,-0.2179167,0,0,0,0,0,0,0,14.82627,-2.805846,0.8182937,-0.868602,-0.4955082,-0.001436341,-0.03418428,-0.003069778,-0.02294038,0.03280882,-0.000329895,-0.02309543,0.1092987,0.01728821,0.9938507,0.07778931,0.01400757,0.9968567,0.002716263,0.002746506,True,True
