OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6243002523,63785805583188,NaN,NaN,NaN,NaN,-14.89515,2.795743,-1.405092,-0.03223833,0.9984274,-0.03997586,0.02248054,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01129762,-0.4455232,-0.8951991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6243010044,63785805583188,NaN,NaN,NaN,NaN,-14.89515,2.795743,-1.405092,-0.03223833,0.9984274,-0.03997586,0.02248054,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01129762,-0.4455232,-0.8951991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6243017515,63785805583188,NaN,NaN,NaN,NaN,-14.89515,2.795743,-1.405092,-0.03223833,0.9984274,-0.03997586,0.02248054,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01129762,-0.4455232,-0.8951991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6243025843,63785805583188,NaN,NaN,NaN,NaN,-14.89515,2.795743,-1.405092,-0.03223833,0.9984274,-0.03997586,0.02248054,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01129762,-0.4455232,-0.8951991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6243034183,63785805583188,NaN,NaN,NaN,NaN,-14.89515,2.795743,-1.405092,-0.03223833,0.9984274,-0.03997586,0.02248054,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01129762,-0.4455232,-0.8951991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6243042970,63785805583188,NaN,NaN,NaN,NaN,-14.89515,2.795743,-1.405092,-0.03223833,0.9984274,-0.03997586,0.02248054,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01129762,-0.4455232,-0.8951991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6243050953,63785805583188,NaN,NaN,NaN,NaN,-14.89515,2.795743,-1.405092,-0.03223833,0.9984274,-0.03997586,0.02248054,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01129762,-0.4455232,-0.8951991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6243059355,63785805583188,NaN,NaN,NaN,NaN,-14.89515,2.795743,-1.405092,-0.03223833,0.9984274,-0.03997586,0.02248054,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01129762,-0.4455232,-0.8951991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6243067369,63785805583258,NaN,NaN,NaN,NaN,-14.89524,2.795383,-1.40471,-0.03203004,0.998327,-0.04205508,0.02342213,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01188996,-0.4452741,-0.8953153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6243075651,63785805583267,NaN,NaN,NaN,NaN,-14.89532,2.795315,-1.404511,-0.0320104,0.9983017,-0.04260646,0.02353147,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01204804,-0.4452437,-0.8953283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
