UnityTS,Heart,Breath,GSR
63785807218151,32426,30668,110
63785807218162,32368,30434,107
63785807218195,32314,30504,112
63785807218195,32272,30482,108
63785807218197,32232,30276,110
63785807218224,32192,30380,121
63785807218224,32164,30379,104
63785807218227,32154,30304,105
63785807218231,32128,30288,113
63785807218245,32114,30116,121
63785807218249,32112,30282,117
63785807218264,32104,30316,114
63785807218267,32080,30378,108
63785807218281,32068,30285,111
63785807218295,32048,30418,107
63785807218299,32020,30744,107
63785807218315,32008,30872,111
63785807218320,31992,31066,106
63785807218343,32000,31200,111
63785807218343,32060,31188,113
63785807218347,32232,31334,110
63785807218372,32544,31458,112
63785807218374,33012,31848,106
63785807218383,33572,31808,104
63785807218387,34164,32148,109
63785807218401,34690,32268,121
63785807218409,35096,32480,104
63785807218423,35336,32632,106
63785807218429,35432,32768,104
63785807218443,35386,33000,105
63785807218447,35232,32944,113
63785807218461,35016,33148,104
63785807218468,34736,33512,106
63785807218482,34442,33708,107
63785807218496,34136,33864,109
63785807218500,33848,33817,120
63785807218516,33562,34288,103
63785807218522,33280,34424,102
63785807218536,33012,34576,102
63785807218540,32750,34529,106
63785807218556,32497,34972,125
63785807218562,32292,34768,98
63785807218572,32108,34836,103
63785807218578,31986,35036,105
63785807218595,31916,35252,102
63785807218598,31932,35416,104
63785807218151,32426,30668,110
63785807218162,32368,30434,107
63785807218195,32314,30504,112
63785807218195,32272,30482,108
63785807218197,32232,30276,110
63785807218224,32192,30380,121
63785807218224,32164,30379,104
63785807218227,32154,30304,105
63785807218231,32128,30288,113
63785807218245,32114,30116,121
63785807218249,32112,30282,117
63785807218264,32104,30316,114
63785807218267,32080,30378,108
63785807218281,32068,30285,111
63785807218295,32048,30418,107
63785807218299,32020,30744,107
63785807218315,32008,30872,111
63785807218320,31992,31066,106
63785807218343,32000,31200,111
63785807218343,32060,31188,113
63785807218347,32232,31334,110
63785807218372,32544,31458,112
63785807218374,33012,31848,106
63785807218383,33572,31808,104
63785807218387,34164,32148,109
63785807218401,34690,32268,121
63785807218409,35096,32480,104
63785807218423,35336,32632,106
63785807218429,35432,32768,104
63785807218443,35386,33000,105
63785807218447,35232,32944,113
63785807218461,35016,33148,104
63785807218468,34736,33512,106
63785807218482,34442,33708,107
63785807218496,34136,33864,109
63785807218500,33848,33817,120
63785807218516,33562,34288,103
63785807218522,33280,34424,102
63785807218536,33012,34576,102
63785807218540,32750,34529,106
63785807218556,32497,34972,125
63785807218562,32292,34768,98
63785807218572,32108,34836,103
63785807218578,31986,35036,105
63785807218595,31916,35252,102
63785807218598,31932,35416,104
63785807218612,31994,35164,116
63785807218626,32106,35281,121
63785807218629,32252,35548,110
63785807218643,32401,35412,102
63785807218647,32552,35698,101
63785807218661,32692,35914,112
63785807218671,32820,35756,111
63785807218685,32904,35968,110
63785807218688,32944,36098,105
63785807218702,32958,36193,113
63785807218708,32940,36216,112
63785807218722,32888,36216,113
63785807218736,32822,36384,116
63785807218740,32736,36388,110
63785807218756,32634,36474,111
63785807218760,32540,36413,103
63785807218779,32436,36474,106
63785807218781,32340,36512,111
63785807218792,32272,36324,100
63785807218801,32206,36324,112
63785807218815,32154,36376,101
63785807218821,32117,36245,110
63785807218837,32089,36280,96
63785807218840,32084,36228,81
63785807218854,32110,36080,101
63785807218860,32112,35944,125
63785807218880,32128,36008,114
63785807218883,32136,35698,74
63785807218892,32136,35720,103
63785807218898,32124,35764,110
63785807218914,32100,35710,109
63785807218918,32068,35560,108
63785807218932,32020,35632,112
63785807218941,31996,35592,104
63785807218952,31956,35498,104
63785807218966,31960,35362,111
63785807218969,32012,35305,96
63785807218983,32188,35520,109
63785807218989,32512,35458,102
63785807219015,33012,35514,96
63785807219017,33614,35192,105
63785807219021,34240,35332,108
63785807219041,34798,35248,111
63785807219041,35216,35264,103
63785807219050,35480,35240,120
63785807219064,35562,34968,109
63785807219070,35512,35168,98
63785807219083,35362,34938,110
63785807219087,35132,35140,102
63785807219105,34872,35136,105
63785807219108,34584,35073,102
63785807219122,34296,34936,117
63785807219130,34012,34842,109
63785807219146,33744,35068,97
63785807219151,33472,34972,108
63785807219173,33216,35036,102
63785807219173,32958,34724,110
63785807219177,32704,34784,111
63785807219193,32476,34677,109
63785807219204,32280,34960,108
63785807219208,32138,34652,110
63785807219222,32072,34840,109
63785807219233,32060,34706,110
63785807219240,32124,34769,111
63785807219253,32240,34848,102
63785807219267,32378,34764,102
63785807219271,32520,34710,100
63785807219290,32666,34660,110
63785807219293,32792,34700,105
63785807219300,32892,34473,104
63785807219317,32956,34784,119
63785807219321,32985,34692,108
63785807219335,32988,34532,102
63785807219341,32968,34520,103
63785807219352,32941,34808,102
63785807219359,32892,34742,106
63785807219372,32848,34609,105
63785807219381,32776,34640,100
63785807219393,32716,34729,105
63785807219405,32632,34465,107
63785807219413,32568,34636,73
63785807219419,32500,34592,94
63785807219430,32442,34328,107
63785807219444,32380,34360,110
63785807219448,32332,34464,110
63785807219462,32293,34460,124
63785807219473,32264,34336,97
63785807219477,32242,34276,120
63785807219491,32224,34210,120
63785807219501,32212,33936,101
63785807219521,32204,34192,104
63785807219523,32204,34117,124
63785807219532,32184,34120,103
63785807219538,32158,33893,110
63785807219555,32129,34089,102
63785807219558,32126,34024,109
63785807219572,32140,34128,110
63785807219586,32200,34032,113
63785807219590,32365,33808,101
63785807219604,32680,33944,109
63785807218151,32426,30668,110
63785807218162,32368,30434,107
63785807218195,32314,30504,112
63785807218195,32272,30482,108
63785807218197,32232,30276,110
63785807218224,32192,30380,121
63785807218224,32164,30379,104
63785807218227,32154,30304,105
63785807218231,32128,30288,113
63785807218245,32114,30116,121
63785807218249,32112,30282,117
63785807218264,32104,30316,114
63785807218267,32080,30378,108
63785807218281,32068,30285,111
63785807218295,32048,30418,107
63785807218299,32020,30744,107
63785807218315,32008,30872,111
63785807218320,31992,31066,106
63785807218343,32000,31200,111
63785807218343,32060,31188,113
63785807218347,32232,31334,110
63785807218372,32544,31458,112
63785807218374,33012,31848,106
63785807218383,33572,31808,104
63785807218387,34164,32148,109
63785807218401,34690,32268,121
63785807218409,35096,32480,104
63785807218423,35336,32632,106
63785807218429,35432,32768,104
63785807218443,35386,33000,105
63785807218447,35232,32944,113
63785807218461,35016,33148,104
63785807218468,34736,33512,106
63785807218482,34442,33708,107
63785807218496,34136,33864,109
63785807218500,33848,33817,120
63785807218516,33562,34288,103
63785807218522,33280,34424,102
63785807218536,33012,34576,102
63785807218540,32750,34529,106
63785807218556,32497,34972,125
63785807218562,32292,34768,98
63785807218572,32108,34836,103
63785807218578,31986,35036,105
63785807218595,31916,35252,102
63785807218598,31932,35416,104
63785807218612,31994,35164,116
63785807218626,32106,35281,121
63785807218629,32252,35548,110
63785807218643,32401,35412,102
63785807218647,32552,35698,101
63785807218661,32692,35914,112
63785807218671,32820,35756,111
63785807218685,32904,35968,110
63785807218688,32944,36098,105
63785807218702,32958,36193,113
63785807218708,32940,36216,112
63785807218722,32888,36216,113
63785807218736,32822,36384,116
63785807218740,32736,36388,110
63785807218756,32634,36474,111
63785807218760,32540,36413,103
63785807218779,32436,36474,106
63785807218781,32340,36512,111
63785807218792,32272,36324,100
63785807218801,32206,36324,112
63785807218815,32154,36376,101
63785807218821,32117,36245,110
63785807218837,32089,36280,96
63785807218840,32084,36228,81
63785807218854,32110,36080,101
63785807218860,32112,35944,125
63785807218880,32128,36008,114
63785807218883,32136,35698,74
63785807218892,32136,35720,103
63785807218898,32124,35764,110
63785807218914,32100,35710,109
63785807218918,32068,35560,108
63785807218932,32020,35632,112
63785807218941,31996,35592,104
63785807218952,31956,35498,104
63785807218966,31960,35362,111
63785807218969,32012,35305,96
63785807218983,32188,35520,109
63785807218989,32512,35458,102
63785807219015,33012,35514,96
63785807219017,33614,35192,105
63785807219021,34240,35332,108
63785807219041,34798,35248,111
63785807219041,35216,35264,103
63785807219050,35480,35240,120
63785807219064,35562,34968,109
63785807219070,35512,35168,98
63785807219083,35362,34938,110
