UnityTS,Heart,Breath,GSR
63785808850206,30912,33482,93
63785808850207,30872,33298,106
63785808850211,30824,33614,94
63785808850206,30912,33482,93
63785808850207,30872,33298,106
63785808850211,30824,33614,94
63785808850227,30750,33560,104
63785808850242,30646,33802,101
63785808850242,30542,33888,93
63785808850246,30484,34086,92
63785808850260,30504,34240,96
63785808850270,30604,34260,90
63785808850277,30746,34692,94
63785808850291,30863,34860,68
63785808850294,30952,35120,90
63785808850308,31000,35330,106
63785808850319,31032,35474,86
63785808850328,31076,35292,89
63785808850341,31161,35592,91
63785808850348,31628,35866,92
63785808850364,32932,35960,104
63785808850367,34986,36016,101
63785808850377,37432,35800,97
63785808850402,39930,35966,92
63785808850404,42268,36200,106
63785808850407,44420,36272,93
63785808850421,46336,36369,100
63785808850424,47944,36592,98
63785808850450,49224,36674,98
63785808850453,50160,36744,107
63785808850455,50776,36746,99
63785808850469,51136,37004,97
63785808850475,51240,37008,100
63785808850483,51108,37064,110
63785808850497,50752,37120,95
63785808850510,50284,37216,94
63785808850514,49748,37264,98
63785808850528,49216,37426,86
63785808850537,48760,37539,99
63785808850550,48344,37582,113
63785808850554,47796,37732,91
63785808850573,47052,37752,95
63785808850579,46148,37928,102
63785808850586,45240,38018,101
63785808850603,44356,38130,104
63785808850606,43685,38076,94
63785808850615,43298,38244,101
63785808850629,43130,38124,100
63785808850635,43050,38146,94
63785808850649,43010,38308,100
63785808850655,42984,38400,98
63785808850669,42944,38500,94
63785808850675,42880,38445,97
63785808850689,42828,38632,119
63785808850695,42752,39040,103
63785808850709,42668,39202,102
63785808850715,42544,39176,101
63785808850729,42356,39424,100
63785808850735,42074,39274,100
63785808850749,41712,39545,102
63785808850753,41296,39584,106
63785808850767,40830,39728,101
63785808850781,40322,39808,96
63785808850784,39848,39976,101
63785808850801,39468,40050,93
63785808850805,39218,40208,98
63785808850818,39060,40073,101
63785808850826,38988,40336,101
63785808850838,38968,40432,94
63785808850846,39002,40484,102
63785808850860,39080,40576,108
63785808850869,39168,40526,100
63785808850873,39274,40608,99
63785808850892,39368,40352,96
63785808850894,39444,40336,95
63785808850905,39512,40348,93
63785808850918,39580,40152,102
63785808850927,39708,39782,70
63785808850935,39860,39611,96
63785808850950,39944,39684,101
63785808850956,39992,39301,71
63785808850975,40038,39224,96
63785808850977,40080,39248,91
63785808850991,40160,39056,89
63785808850994,40248,38820,91
63785808851013,40270,38531,91
63785808851016,40210,38192,100
63785808851041,40144,37876,97
63785808851044,40088,37632,92
63785808851046,40092,37356,100
63785808851060,40136,36907,95
63785808851063,40152,36692,90
63785808851079,40114,36504,97
63785808851085,40168,36434,88
63785808851099,40356,36144,89
63785808851111,40560,35768,96
63785808851115,40712,35530,104
63785808851129,40742,35224,92
63785808851135,40712,34976,91
63785808851149,40736,34628,94
63785808851160,40880,34468,90
63785808851174,41034,34244,88
63785808851178,41180,34073,88
63785808851192,41208,33924,104
63785808851194,41168,33816,93
63785808851208,41258,33750,94
63785808850206,30912,33482,93
63785808850207,30872,33298,106
63785808850211,30824,33614,94
63785808850227,30750,33560,104
63785808850242,30646,33802,101
63785808850242,30542,33888,93
63785808850246,30484,34086,92
63785808850260,30504,34240,96
63785808850270,30604,34260,90
63785808850277,30746,34692,94
63785808850291,30863,34860,68
63785808850294,30952,35120,90
63785808850308,31000,35330,106
63785808850319,31032,35474,86
63785808850328,31076,35292,89
63785808850341,31161,35592,91
63785808850348,31628,35866,92
63785808850364,32932,35960,104
63785808850367,34986,36016,101
63785808850377,37432,35800,97
63785808850402,39930,35966,92
63785808850404,42268,36200,106
63785808850407,44420,36272,93
63785808850421,46336,36369,100
63785808850424,47944,36592,98
63785808850450,49224,36674,98
63785808850453,50160,36744,107
63785808850455,50776,36746,99
63785808850469,51136,37004,97
63785808850475,51240,37008,100
63785808850483,51108,37064,110
63785808850497,50752,37120,95
63785808850510,50284,37216,94
63785808850514,49748,37264,98
63785808850528,49216,37426,86
63785808850537,48760,37539,99
63785808850550,48344,37582,113
63785808850554,47796,37732,91
63785808850573,47052,37752,95
63785808850579,46148,37928,102
63785808850586,45240,38018,101
63785808850603,44356,38130,104
63785808850606,43685,38076,94
63785808850615,43298,38244,101
63785808850629,43130,38124,100
63785808850635,43050,38146,94
63785808850649,43010,38308,100
63785808850655,42984,38400,98
63785808850669,42944,38500,94
63785808850675,42880,38445,97
63785808850689,42828,38632,119
63785808850695,42752,39040,103
63785808850709,42668,39202,102
63785808850715,42544,39176,101
63785808850729,42356,39424,100
63785808850735,42074,39274,100
63785808850749,41712,39545,102
63785808850753,41296,39584,106
63785808850767,40830,39728,101
63785808850781,40322,39808,96
63785808850784,39848,39976,101
63785808850801,39468,40050,93
63785808850805,39218,40208,98
63785808850818,39060,40073,101
63785808850826,38988,40336,101
63785808850838,38968,40432,94
63785808850846,39002,40484,102
63785808850860,39080,40576,108
63785808850869,39168,40526,100
63785808850873,39274,40608,99
63785808850892,39368,40352,96
63785808850894,39444,40336,95
63785808850905,39512,40348,93
