OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6806020675,63785806146210,0.5594148,0.5912569,0.4949719,0.6010791,-14.87115,2.782193,-1.319284,-0.01346661,0.9920752,-0.117247,0.0431122,0,0,0,0,0,0,0,14.87008,-2.782335,1.295909,-0.03349787,-0.4390263,-0.8978496,-0.03454924,-0.001164444,-0.02452509,0.03241257,0.0008816681,-0.0222261,0.08140564,0.2563629,0.9631348,0.05747986,0.2802887,0.9581757,0.002825226,0.002882538,True,True
6806028996,63785806146210,0.5588778,0.5912049,0.4948148,0.6010759,-14.87115,2.782193,-1.319284,-0.01346661,0.9920752,-0.117247,0.0431122,0,0,0,0,0,0,0,14.87008,-2.782335,1.29591,-0.03350008,-0.4390264,-0.8978494,-0.03455121,-0.001164993,-0.02452324,0.03240967,0.0008816681,-0.0222261,0.08004761,0.2562561,0.9632874,0.05708313,0.2802887,0.9582062,0.002818482,0.002882355,True,True
6806037095,63785806146210,0.5588783,0.5909525,0.493775,0.6016656,-14.87115,2.782193,-1.319284,-0.01346661,0.9920752,-0.117247,0.0431122,0,0,0,0,0,0,0,14.87008,-2.782348,1.295945,-0.0335034,-0.4390254,-0.8978497,-0.03455389,-0.001166428,-0.02451935,0.03240637,0.0008562317,-0.02215901,0.08006287,0.2555847,0.9634552,0.0544281,0.2818604,0.957901,0.002818283,0.002884659,True,True
6806045716,63785806146210,0.5584376,0.5908805,0.4936497,0.601757,-14.87115,2.782193,-1.319284,-0.01346661,0.9920752,-0.117247,0.0431122,0,0,0,0,0,0,0,14.87008,-2.782351,1.295953,-0.03350521,-0.4390253,-0.8978497,-0.03455495,-0.001168945,-0.02450777,0.03240636,0.0008529663,-0.02215558,0.07894897,0.2554169,0.9635925,0.05410767,0.2821045,0.9578552,0.002824585,0.002884979,True,True
6806053695,63785806146210,0.5584407,0.5907483,0.4931399,0.6015684,-14.87115,2.782193,-1.319284,-0.01346661,0.9920752,-0.117247,0.0431122,0,0,0,0,0,0,0,14.87007,-2.782352,1.295964,-0.0335068,-0.4390263,-0.8978492,-0.03455875,-0.001169342,-0.02450063,0.03240526,0.0008508606,-0.0221405,0.07896423,0.2550659,0.9636841,0.05282593,0.2816315,0.9580536,0.002824646,0.002884888,True,True
6806062159,63785806146250,0.5586448,0.5907404,0.4945261,0.6014658,-14.87131,2.78234,-1.319493,-0.01407313,0.992144,-0.1168896,0.04229842,0,0,0,0,0,0,0,14.87022,-2.782499,1.296173,-0.03339591,-0.4392646,-0.8977368,-0.03456368,-0.001169434,-0.02449976,0.03238922,0.0008508606,-0.0221405,0.07948303,0.2550354,0.9636536,0.05633545,0.281311,0.9579468,0.002823532,0.002885269,True,True
6806070521,63785806146260,0.558516,0.590364,0.494565,0.6016248,-14.8716,2.782799,-1.320038,-0.0160448,0.9924359,-0.1151185,0.03951452,0,0,0,0,0,0,0,14.87051,-2.782957,1.29671,-0.03287721,-0.4400739,-0.8973595,-0.03457002,-0.001169434,-0.02449976,0.03238861,0.0008529663,-0.02215558,0.07917786,0.2540436,0.9639435,0.056427,0.281723,0.9578247,0.002823471,0.00287384,True,True
6806078836,63785806146264,0.5581657,0.5902828,0.4944233,0.6018054,-14.87164,2.782939,-1.320184,-0.01674928,0.9925426,-0.1144242,0.03854673,0,0,0,0,0,0,0,14.87055,-2.783098,1.296856,-0.03267617,-0.4403572,-0.8972278,-0.03457449,-0.001169434,-0.02449976,0.03238503,0.0008529663,-0.02215558,0.07829285,0.2538452,0.9640656,0.05606079,0.282196,0.9577026,0.002817352,0.002885407,True,True
6806087302,63785806146272,0.5576425,0.5899752,0.4931706,0.6016095,-14.87182,2.78312,-1.320386,-0.01752792,0.9926827,-0.1134887,0.03733831,0,0,0,0,0,0,0,14.87072,-2.783278,1.297059,-0.03240967,-0.4407046,-0.897067,-0.0345796,-0.001169434,-0.02449976,0.03238503,0.0008529663,-0.02215558,0.07698059,0.2530518,0.9643707,0.05290222,0.2817383,0.9580231,0.002822067,0.002874115,True,True
6806095587,63785806146282,0.5577841,0.5890422,0.4930717,0.6014667,-14.87188,2.783253,-1.32055,-0.01835502,0.9928337,-0.1124584,0.03602094,0,0,0,0,0,0,0,14.87078,-2.783411,1.297222,-0.03211036,-0.4410832,-0.8968915,-0.03458482,-0.001169434,-0.02449976,0.03238503,0.0008529663,-0.02215558,0.07739258,0.2505646,0.9649963,0.05265808,0.2813721,0.9581451,0.002815689,0.002867844,True,True
6806103868,63785806146294,0.5581201,0.5890317,0.4929574,0.6014884,-14.87199,2.783442,-1.320734,-0.01917536,0.993,-0.1112979,0.03458378,0,0,0,0,0,0,0,14.87088,-2.7836,1.297406,-0.0317736,-0.441486,-0.8967054,-0.03459201,-0.001169434,-0.02449976,0.03238503,0.0008529663,-0.02215558,0.07824707,0.2505188,0.9649353,0.05236816,0.2814331,0.9581451,0.002821091,0.002874557,True,True
6806112189,63785806146294,0.5575072,0.589003,0.4920035,0.6014221,-14.87199,2.783442,-1.320734,-0.01917536,0.993,-0.1112979,0.03458378,0,0,0,0,0,0,0,14.87088,-2.7836,1.297406,-0.0317786,-0.4414863,-0.8967051,-0.03459673,-0.001169434,-0.02449976,0.03238503,0.0008529663,-0.02215558,0.07669067,0.250473,0.9650726,0.04995728,0.2812958,0.958313,0.002820892,0.002867752,True,True
6806120436,63785806146305,0.5568171,0.5892717,0.491933,0.6007582,-14.87199,2.783566,-1.320932,-0.02002552,0.9931746,-0.1100446,0.03306904,0,0,0,0,0,0,0,14.87088,-2.783726,1.297604,-0.03141882,-0.4419112,-0.8965085,-0.03460602,-0.001173416,-0.02450063,0.03238503,0.0008529663,-0.02215558,0.07492065,0.2512207,0.9650116,0.04980469,0.2795715,0.9588165,0.002821091,0.002867035,True,True
6806128821,63785806146316,0.5560678,0.5916244,0.4914141,0.5978843,-14.87205,2.783693,-1.321124,-0.02104459,0.9933481,-0.1087416,0.03149762,0,0,0,0,0,0,0,14.87094,-2.783791,1.297541,-0.03104692,-0.4423652,-0.8962975,-0.03462122,-0.001177277,-0.0246264,0.03238503,0.0009813386,-0.02253958,0.07289124,0.2575073,0.9635162,0.04859924,0.2720947,0.9610291,0.002814285,0.002860931,True,True
6806137049,63785806146327,0.5556697,0.5909507,0.4902207,0.596338,-14.87218,2.783854,-1.321277,-0.02205629,0.9935029,-0.1075581,0.02994719,0,0,0,0,0,0,0,14.87106,-2.783932,1.297651,-0.03071131,-0.4428187,-0.8960851,-0.03463116,-0.001173416,-0.02462813,0.03238861,0.001016861,-0.02262402,0.07191467,0.2557373,0.9640503,0.04562378,0.2680817,0.9623108,0.002812897,0.002850204,True,True
6806145560,63785806146327,0.5565889,0.5898463,0.4882847,0.5909359,-14.87218,2.783854,-1.321277,-0.02205629,0.9935029,-0.1075581,0.02994719,0,0,0,0,0,0,0,14.87106,-2.783817,1.29734,-0.03071415,-0.4428384,-0.8960752,-0.03464278,-0.001167114,-0.02463541,0.03239442,0.001240036,-0.02324033,0.0743103,0.2527618,0.9646606,0.04086304,0.2538605,0.9663696,0.002811676,0.002825775,True,True
6806153897,63785806146338,0.5568561,0.5897186,0.4867492,0.5903028,-14.87224,2.783988,-1.321467,-0.02319986,0.993657,-0.1063361,0.02828926,0,0,0,0,0,0,0,14.87111,-2.783939,1.29749,-0.03036751,-0.4433243,-0.8958468,-0.03465414,-0.001167114,-0.02463687,0.03239442,0.001266098,-0.02331738,0.07499695,0.2524109,0.9647064,0.03695679,0.2522125,0.9669495,0.002818619,0.002823196,True,True
6806162282,63785806146349,0.5574445,0.5885955,0.4844938,0.5896313,-14.87216,2.784132,-1.321611,-0.02425332,0.9937986,-0.1052718,0.02634217,0,0,0,0,0,0,0,14.87103,-2.784076,1.297615,-0.03006977,-0.443869,-0.8955871,-0.03466402,-0.001167114,-0.02463852,0.03239442,0.001279419,-0.02335439,0.07655334,0.2493896,0.9653625,0.03120422,0.250473,0.9676056,0.002817047,0.002821045,True,True
6806170512,63785806146361,0.5554726,0.5892411,0.4800929,0.588062,-14.87224,2.78438,-1.321825,-0.02549716,0.9939379,-0.1040603,0.0246752,0,0,0,0,0,0,0,14.87109,-2.78432,1.297795,-0.02974474,-0.4443676,-0.8953506,-0.03467535,-0.001167114,-0.0246888,0.03239442,0.001286133,-0.02337117,0.07150269,0.2512054,0.9652863,0.0199585,0.2463531,0.9689636,0.002814178,0.002817993,True,True
6806178856,63785806146361,0.556077,0.5885934,0.4793117,0.587711,-14.87224,2.78438,-1.321825,-0.02549716,0.9939379,-0.1040603,0.0246752,0,0,0,0,0,0,0,14.87109,-2.784318,1.297787,-0.02974525,-0.4443706,-0.895349,-0.03468927,-0.001167114,-0.0246888,0.03239442,0.001290726,-0.0233875,0.07307434,0.2494507,0.9656219,0.01795959,0.2454224,0.9692383,0.0028134,0.002817078,True,True
6806187163,63785806146372,0.5554066,0.587406,0.4789075,0.5864972,-14.87229,2.784666,-1.322079,-0.02680202,0.9940723,-0.1028429,0.02291968,0,0,0,0,0,0,0,14.87113,-2.7846,1.298029,-0.02940281,-0.4448999,-0.8950975,-0.03470158,-0.001167114,-0.0246888,0.03239442,0.001297195,-0.02341225,0.07142639,0.2463074,0.9665375,0.01693726,0.2421722,0.9700775,0.002811768,0.002836929,True,True
6806195566,63785806146383,0.5547872,0.5841079,0.4778611,0.5863689,-14.87221,2.785,-1.322313,-0.02814393,0.9942022,-0.1016252,0.0210282,0,0,0,0,0,0,0,14.87105,-2.784935,1.298269,-0.02906389,-0.4454667,-0.8948266,-0.03471141,-0.001173416,-0.02463852,0.03239442,0.001305206,-0.02344873,0.07000732,0.2374878,0.9688568,0.01425171,0.2418365,0.9701996,0.002819061,0.002835968,True,True
6806203756,63785806146394,0.5469549,0.5818098,0.4742004,0.5854645,-14.87221,2.785456,-1.322514,-0.02945069,0.9943386,-0.1002534,0.01930556,0,0,0,0,0,0,0,14.87097,-2.785424,1.298501,-0.02871262,-0.4459939,-0.8945754,-0.03486658,-0.001251617,-0.02452394,0.03239442,0.00131665,-0.02350244,0.05003357,0.2315674,0.9715271,0.004852295,0.2394257,0.9708862,0.002817352,0.002853943,True,True
6806212265,63785806146394,0.5444458,0.5815252,0.4702391,0.5780246,-14.87221,2.785456,-1.322514,-0.02945069,0.9943386,-0.1002534,0.01930556,0,0,0,0,0,0,0,14.87091,-2.785302,1.298146,-0.0287334,-0.4460174,-0.894563,-0.03489146,-0.001127258,-0.02489709,0.03228978,0.001435501,-0.02383917,0.04359436,0.2308655,0.9720001,-0.005355835,0.2192535,0.975647,0.002861816,0.002925857,True,True
6806220671,63785806146410,0.5440403,0.5796897,0.4729979,0.5781014,-14.87221,2.785951,-1.322897,-0.03092859,0.9944925,-0.09863333,0.01730592,0,0,0,0,0,0,0,14.87089,-2.785798,1.298342,-0.02826843,-0.4466212,-0.8942764,-0.03495016,-0.001172806,-0.02495488,0.03230757,0.001477829,-0.02415405,0.04260254,0.2258911,0.9732056,0.00177002,0.2194672,0.9756165,0.002858871,0.002908051,True,True
