OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9619049019,63785808959293,None,None
9619057350,63785808959299,None,None
9619065682,63785808959303,None,None
9619065682,63785808959309,None,None
9619074013,63785808959313,None,None
9619082345,63785808959324,None,None
9619090676,63785808959335,None,None
9619107339,63785808959347,None,None
9619115671,63785808959358,None,None
9619124002,63785808959369,None,None
9619140665,63785808959379,None,None
9619148997,63785808959391,None,None
9619165660,63785808959402,None,None
9619173991,63785808959413,None,None
9619182323,63785808959424,None,None
9619190655,63785808959435,None,None
9619207318,63785808959449,None,None
9619215649,63785808959458,None,None
9619223981,63785808959469,None,None
9619240644,63785808959480,None,None
9619248975,63785808959491,None,None
9619257307,63785808959502,None,None
9619273970,63785808959514,None,None
9619282301,63785808959525,None,None
9619290633,63785808959536,None,None
9619307296,63785808959547,None,None
9619315627,63785808959558,None,None
9619323959,63785808959570,None,None
9619340622,63785808959581,None,None
9619348954,63785808959592,None,None
9619357285,63785808959603,None,None
9619373948,63785808959614,None,None
9619382280,63785808959625,None,None
9619398943,63785808959637,None,None
9619407274,63785808959648,None,None
9619415606,63785808959659,None,None
9619432269,63785808959670,None,None
9619440600,63785808959681,None,None
9619448932,63785808959692,None,None
9619465595,63785808959704,None,None
9619473926,63785808959715,None,None
9619482258,63785808959726,None,None
9619498921,63785808959737,None,None
9619507252,63785808959748,None,None
9619515584,63785808959759,None,None
9619532247,63785808959771,None,None
9619540579,63785808959781,None,None
9619548910,63785808959792,None,None
9619565573,63785808959804,None,None
9619573905,63785808959815,None,None
9619582236,63785808959826,None,None
9619598899,63785808959838,None,None
9619607231,63785808959848,None,None
9619615562,63785808959860,None,None
9619632225,63785808959871,None,None
9619640557,63785808959882,None,None
9619648888,63785808959893,None,None
9619665551,63785808959904,None,None
9619673883,63785808959917,None,None
9619690546,63785808959929,None,None
9619698878,63785808959941,None,None
9619715541,63785808959953,None,None
9619723872,63785808959965,None,None
9619732204,63785808959976,None,None
9619748867,63785808959987,None,None
9619757198,63785808959999,None,None
9619765530,63785808960010,None,None
9619782193,63785808960021,None,None
9619790524,63785808960032,None,None
9619798856,63785808960044,None,None
9619815519,63785808960055,None,None
9619823850,63785808960066,None,None
9619832182,63785808960077,None,None
9619848845,63785808960089,None,None
9619857177,63785808960099,None,None
9619865508,63785808960111,None,None
9619882171,63785808960122,None,None
9619890503,63785808960133,None,None
9619907166,63785808960144,None,None
9619915497,63785808960155,None,None
9619923829,63785808960166,None,None
9619932160,63785808960177,None,None
9619948823,63785808960189,None,None
9619957155,63785808960200,None,None
9619965486,63785808960211,None,None
9619982149,63785808960222,None,None
9619990481,63785808960234,None,None
9620007144,63785808960246,None,None
9620015476,63785808960256,None,None
9620023807,63785808960267,None,None
9620040470,63785808960279,None,None
9620048802,63785808960289,None,None
9620057133,63785808960301,None,None
9620073796,63785808960312,None,None
9620082128,63785808960323,None,None
9620090459,63785808960335,None,None
9620107122,63785808960345,None,None
9620115454,63785808960357,None,None
9620123785,63785808960367,None,None
9620140448,63785808960378,None,None
9620148780,63785808960389,None,None
9620157111,63785808960401,None,None
9620173774,63785808960412,None,None
9620182106,63785808960423,None,None
9620190438,63785808960434,None,None
9620207101,63785808960445,None,None
9620215432,63785808960456,None,None
9620223764,63785808960468,None,None
9620240427,63785808960479,None,None
9620248758,63785808960490,None,None
9620257090,63785808960502,None,None
9620273753,63785808960512,None,None
9620282084,63785808960523,None,None
9620290416,63785808960535,None,None
9620307079,63785808960546,None,None
9620315410,63785808960558,None,None
9620323742,63785808960568,None,None
9620340405,63785808960580,None,None
9620348737,63785808960591,None,None
9620357068,63785808960602,None,None
9620373731,63785808960613,None,None
9620382063,63785808960625,None,None
9620390394,63785808960635,None,None
9620407057,63785808960647,None,None
9620415389,63785808960658,None,None
9620423720,63785808960669,None,None
9620440383,63785808960680,None,None
9620448715,63785808960692,None,None
9620465378,63785808960703,None,None
9620473709,63785808960714,None,None
9620482041,63785808960725,None,None
9620498704,63785808960736,None,None
9620507035,63785808960747,None,None
9620515367,63785808960759,None,None
9620532030,63785808960769,None,None
9620540362,63785808960781,None,None
9620548693,63785808960792,None,None
9620565356,63785808960804,None,None
9620573688,63785808960814,None,None
9620582019,63785808960825,None,None
9620598682,63785808960837,None,None
9620607014,63785808960848,None,None
9620615345,63785808960859,None,None
9620632008,63785808960870,None,None
9620640340,63785808960882,None,None
9620648671,63785808960893,None,None
9620665334,63785808960904,None,None
9620673666,63785808960916,None,None
9620681998,63785808960926,None,None
9620698661,63785808960938,None,None
9620706992,63785808960949,None,None
9620715324,63785808960960,None,None
9620731987,63785808960971,None,None
9620740318,63785808960982,None,None
9620748650,63785808960993,None,None
9620765313,63785808961004,None,None
9620773644,63785808961015,None,None
9620781976,63785808961026,None,None
9620798639,63785808961037,None,None
9620806970,63785808961049,None,None
9620815302,63785808961060,None,None
9620831965,63785808961071,None,None
9620840296,63785808961082,None,None
9620848628,63785808961093,None,None
9620865291,63785808961105,None,None
9620873623,63785808961116,None,None
9620890286,63785808961128,None,None
9620898617,63785808961138,None,None
9620906949,63785808961151,None,None
9620923612,63785808961161,None,None
9620931943,63785808961172,None,None
9620940275,63785808961184,None,None
9620956938,63785808961195,None,None
9620965269,63785808961205,None,None
9620973601,63785808961217,None,None
9620990264,63785808961228,None,None
9620998595,63785808961239,None,None
9621006927,63785808961251,None,None
9621023590,63785808961262,None,None
9621031922,63785808961271,None,None
9621040253,63785808961283,None,None
9621056916,63785808961294,None,None
