OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7369037377,63785806709259,None,None
7369045709,63785806709264,None,None
7369045709,63785806709269,None,None
7369054040,63785806709274,None,None
7369062372,63785806709281,None,None
7369070703,63785806709292,None,None
7369087366,63785806709304,None,None
7369095698,63785806709315,None,None
7369104029,63785806709327,None,None
7369120692,63785806709338,None,None
7369129024,63785806709349,None,None
7369137355,63785806709360,None,None
7369154018,63785806709371,None,None
7369162350,63785806709383,None,None
7369170682,63785806709393,None,None
7369187345,63785806709404,None,None
7369195676,63785806709419,None,None
7369204008,63785806709427,None,None
7369220671,63785806709437,None,None
7369229002,63785806709449,None,None
7369237334,63785806709460,None,None
7369253997,63785806709471,None,None
7369262328,63785806709483,None,None
7369270660,63785806709494,None,None
7369287323,63785806709505,None,None
7369295654,63785806709516,None,None
7369303986,63785806709527,None,None
7369320649,63785806709539,None,None
7369328980,63785806709550,None,None
7369337312,63785806709561,None,None
7369353975,63785806709573,None,None
7369362307,63785806709583,None,None
7369370638,63785806709594,None,None
7369387301,63785806709605,None,None
7369395633,63785806709617,None,None
7369403964,63785806709628,None,None
7369420627,63785806709639,None,None
7369428959,63785806709650,None,None
7369437290,63785806709661,None,None
7369453953,63785806709673,None,None
7369462285,63785806709685,None,None
7369478948,63785806709696,None,None
7369487279,63785806709707,None,None
7369495611,63785806709718,None,None
7369512274,63785806709729,None,None
7369520606,63785806709740,None,None
7369528937,63785806709750,None,None
7369545600,63785806709762,None,None
7369553932,63785806709772,None,None
7369562263,63785806709784,None,None
7369570595,63785806709795,None,None
7369587258,63785806709806,None,None
7369595589,63785806709817,None,None
7369612252,63785806709829,None,None
7369620584,63785806709840,None,None
7369628915,63785806709851,None,None
7369645578,63785806709863,None,None
7369653910,63785806709875,None,None
7369662241,63785806709887,None,None
7369678905,63785806709898,None,None
7369687236,63785806709910,None,None
7369703899,63785806709922,None,None
7369712231,63785806709934,None,None
7369728894,63785806709946,None,None
7369737225,63785806709956,None,None
7369745557,63785806709968,None,None
7369762220,63785806709980,None,None
7369770551,63785806709990,None,None
7369778883,63785806710002,None,None
7369795546,63785806710012,None,None
7369803877,63785806710024,None,None
7369812209,63785806710036,None,None
7369828872,63785806710046,None,None
7369837204,63785806710057,None,None
7369845535,63785806710069,None,None
7369862198,63785806710079,None,None
7369870530,63785806710091,None,None
7369878861,63785806710102,None,None
7369895524,63785806710113,None,None
7369903856,63785806710125,None,None
7369912187,63785806710136,None,None
7369928850,63785806710147,None,None
7369937182,63785806710158,None,None
7369945513,63785806710169,None,None
7369962176,63785806710180,None,None
7369970508,63785806710191,None,None
7369978839,63785806710203,None,None
7369995502,63785806710214,None,None
7370003834,63785806710225,None,None
7370012166,63785806710236,None,None
7370028829,63785806710247,None,None
7370037160,63785806710259,None,None
7370053823,63785806710270,None,None
7370062155,63785806710280,None,None
7370070486,63785806710291,None,None
7370078818,63785806710302,None,None
7370095481,63785806710314,None,None
7370103812,63785806710325,None,None
7370120475,63785806710337,None,None
7370128807,63785806710348,None,None
7370137138,63785806710360,None,None
7370153801,63785806710371,None,None
7370162133,63785806710381,None,None
7370170465,63785806710392,None,None
7370187128,63785806710403,None,None
7370195459,63785806710414,None,None
7370203791,63785806710425,None,None
7370220454,63785806710437,None,None
7370228785,63785806710448,None,None
7370237117,63785806710460,None,None
7370253780,63785806710471,None,None
7370262111,63785806710482,None,None
7370270443,63785806710493,None,None
7370287106,63785806710504,None,None
7370295437,63785806710516,None,None
7370303769,63785806710527,None,None
7370320432,63785806710537,None,None
7370328763,63785806710549,None,None
7370337095,63785806710560,None,None
7370353758,63785806710571,None,None
7370362090,63785806710583,None,None
7370370421,63785806710594,None,None
7370387084,63785806710605,None,None
7370395416,63785806710616,None,None
7370403747,63785806710626,None,None
7370420410,63785806710638,None,None
7370428742,63785806710649,None,None
7370437073,63785806710660,None,None
7370453736,63785806710672,None,None
7370462068,63785806710683,None,None
7370478731,63785806710694,None,None
7370487062,63785806710705,None,None
7370495394,63785806710717,None,None
7370512057,63785806710727,None,None
7370520389,63785806710738,None,None
7370528720,63785806710750,None,None
7370545383,63785806710761,None,None
7370553715,63785806710772,None,None
7370562046,63785806710784,None,None
7370578709,63785806710795,None,None
7370587041,63785806710806,None,None
7370595372,63785806710817,None,None
7370612035,63785806710829,None,None
7370620367,63785806710839,None,None
7370628698,63785806710850,None,None
7370645361,63785806710861,None,None
7370653693,63785806710872,None,None
7370662024,63785806710884,None,None
7370678688,63785806710895,None,None
7370687019,63785806710906,None,None
7370695351,63785806710917,None,None
7370712014,63785806710929,None,None
7370720345,63785806710940,None,None
7370728677,63785806710952,None,None
7370745340,63785806710962,None,None
7370753671,63785806710973,None,None
7370762003,63785806710985,None,None
7370778666,63785806710996,None,None
7370786997,63785806711007,None,None
7370795329,63785806711018,None,None
7370811992,63785806711029,None,None
7370820323,63785806711039,None,None
7370828655,63785806711051,None,None
7370845318,63785806711062,None,None
7370853650,63785806711073,None,None
7370861981,63785806711085,None,None
7370878644,63785806711096,None,None
7370886976,63785806711107,None,None
7370895307,63785806711118,None,None
7370911970,63785806711129,None,None
7370920302,63785806711141,None,None
7370928633,63785806711152,None,None
7370945296,63785806711163,None,None
7370953628,63785806711174,None,None
7370970291,63785806711185,None,None
7370978622,63785806711196,None,None
7370986954,63785806711207,None,None
7371003617,63785806711219,None,None
7371011949,63785806711229,None,None
7371020280,63785806711241,None,None
7371036943,63785806711253,None,None
7371045275,63785806711263,None,None
