OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8016030283,63785807356260,None,None
8016038614,63785807356266,None,None
8016046946,63785807356271,None,None
8016046946,63785807356276,None,None
8016055277,63785807356281,None,None
8016063609,63785807356290,None,None
8016071940,63785807356302,None,None
8016088603,63785807356313,None,None
8016096935,63785807356324,None,None
8016105266,63785807356335,None,None
8016121929,63785807356346,None,None
8016130261,63785807356357,None,None
8016138592,63785807356369,None,None
8016155255,63785807356379,None,None
8016163587,63785807356391,None,None
8016171918,63785807356402,None,None
8016188581,63785807356417,None,None
8016196913,63785807356425,None,None
8016205245,63785807356435,None,None
8016221908,63785807356447,None,None
8016230239,63785807356458,None,None
8016238571,63785807356469,None,None
8016255234,63785807356480,None,None
8016263565,63785807356492,None,None
8016280228,63785807356503,None,None
8016288560,63785807356513,None,None
8016296891,63785807356526,None,None
8016313554,63785807356536,None,None
8016321886,63785807356547,None,None
8016330217,63785807356558,None,None
8016346880,63785807356569,None,None
8016355212,63785807356581,None,None
8016363544,63785807356592,None,None
8016380207,63785807356602,None,None
8016388538,63785807356613,None,None
8016396870,63785807356625,None,None
8016413533,63785807356637,None,None
8016421864,63785807356648,None,None
8016430196,63785807356659,None,None
8016446859,63785807356670,None,None
8016455190,63785807356680,None,None
8016463522,63785807356692,None,None
8016480185,63785807356703,None,None
8016488516,63785807356715,None,None
8016496848,63785807356725,None,None
8016513511,63785807356738,None,None
8016521842,63785807356748,None,None
8016530174,63785807356759,None,None
8016546837,63785807356771,None,None
8016555169,63785807356782,None,None
8016563500,63785807356793,None,None
8016580163,63785807356804,None,None
8016588495,63785807356816,None,None
8016605158,63785807356827,None,None
8016613489,63785807356839,None,None
8016621821,63785807356852,None,None
8016638484,63785807356863,None,None
8016646815,63785807356875,None,None
8016663478,63785807356886,None,None
8016671810,63785807356897,None,None
8016680141,63785807356908,None,None
8016696805,63785807356920,None,None
8016705136,63785807356931,None,None
8016713468,63785807356943,None,None
8016730131,63785807356954,None,None
8016738462,63785807356965,None,None
8016746794,63785807356977,None,None
8016763457,63785807356988,None,None
8016771788,63785807356999,None,None
8016780120,63785807357010,None,None
8016796783,63785807357021,None,None
8016805114,63785807357033,None,None
8016821777,63785807357047,None,None
8016830109,63785807357056,None,None
8016838440,63785807357064,None,None
8016846772,63785807357075,None,None
8016863435,63785807357086,None,None
8016871767,63785807357097,None,None
8016880098,63785807357108,None,None
8016896761,63785807357119,None,None
8016905093,63785807357130,None,None
8016913424,63785807357141,None,None
8016930087,63785807357153,None,None
8016938419,63785807357164,None,None
8016946750,63785807357176,None,None
8016963413,63785807357187,None,None
8016971745,63785807357198,None,None
8016980076,63785807357210,None,None
8016996739,63785807357220,None,None
8017005071,63785807357231,None,None
8017013402,63785807357242,None,None
8017030066,63785807357253,None,None
8017038397,63785807357266,None,None
8017046729,63785807357276,None,None
8017063392,63785807357288,None,None
8017071723,63785807357299,None,None
8017080055,63785807357310,None,None
8017096718,63785807357321,None,None
8017105049,63785807357332,None,None
8017113381,63785807357343,None,None
8017130044,63785807357354,None,None
8017138375,63785807357366,None,None
8017146707,63785807357377,None,None
8017163370,63785807357388,None,None
8017171701,63785807357399,None,None
8017180033,63785807357410,None,None
8017196696,63785807357422,None,None
8017205028,63785807357433,None,None
8017221691,63785807357445,None,None
8017230022,63785807357455,None,None
8017238354,63785807357466,None,None
8017255017,63785807357478,None,None
8017263348,63785807357489,None,None
8017271680,63785807357501,None,None
8017288343,63785807357512,None,None
8017296674,63785807357524,None,None
8017305006,63785807357535,None,None
8017321669,63785807357546,None,None
8017330000,63785807357557,None,None
8017338332,63785807357569,None,None
8017354995,63785807357580,None,None
8017363327,63785807357592,None,None
8017371658,63785807357602,None,None
8017388321,63785807357613,None,None
8017396653,63785807357626,None,None
8017413316,63785807357636,None,None
8017421647,63785807357647,None,None
8017429979,63785807357658,None,None
8017446642,63785807357670,None,None
8017454973,63785807357681,None,None
8017463305,63785807357692,None,None
8017479968,63785807357703,None,None
8017488299,63785807357713,None,None
8017496631,63785807357725,None,None
8017513294,63785807357736,None,None
8017521625,63785807357747,None,None
8017529957,63785807357759,None,None
8017546620,63785807357770,None,None
8017554952,63785807357781,None,None
8017563283,63785807357792,None,None
8017579946,63785807357803,None,None
8017588278,63785807357814,None,None
8017596609,63785807357825,None,None
8017613272,63785807357837,None,None
8017621604,63785807357847,None,None
8017629935,63785807357858,None,None
8017646598,63785807357871,None,None
8017654930,63785807357882,None,None
8017663261,63785807357893,None,None
8017679924,63785807357904,None,None
8017688256,63785807357914,None,None
8017696588,63785807357925,None,None
8017713251,63785807357937,None,None
8017721582,63785807357948,None,None
8017729914,63785807357959,None,None
8017746577,63785807357970,None,None
8017754908,63785807357981,None,None
8017763240,63785807357993,None,None
8017779903,63785807358004,None,None
8017788234,63785807358015,None,None
8017796566,63785807358026,None,None
8017813229,63785807358038,None,None
8017821560,63785807358049,None,None
8017829892,63785807358060,None,None
8017846555,63785807358071,None,None
8017854886,63785807358082,None,None
8017871550,63785807358093,None,None
8017879881,63785807358105,None,None
8017888213,63785807358116,None,None
8017904876,63785807358127,None,None
8017913207,63785807358139,None,None
8017921539,63785807358150,None,None
8017938202,63785807358161,None,None
8017946533,63785807358172,None,None
8017954865,63785807358183,None,None
8017971528,63785807358195,None,None
8017979859,63785807358205,None,None
8017988191,63785807358217,None,None
8018004854,63785807358228,None,None
8018013185,63785807358239,None,None
8018021517,63785807358251,None,None
8018038180,63785807358262,None,None
