OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7369037028,63785806709219,0.596338,0.4989975,0.5421761,0.5018533,-14.87251,2.789032,-1.168738,0.02067782,0.9901574,0.03610516,0.1336309,0,0,0,0,0,0,0,14.87219,-2.789892,1.144494,-0.9077452,-0.4194933,-0.004903078,-0.03379384,-0.00197139,-0.02475879,0.03314122,0.000252121,-0.02372826,0.1794128,-0.005432129,0.9837494,0.1818695,0.0007171631,0.9833069,0.00268396,0.002724167,True,True
7369045551,63785806709219,0.5969528,0.496921,0.5411396,0.5017741,-14.87251,2.789032,-1.168738,0.02067782,0.9901574,0.03610516,0.1336309,0,0,0,0,0,0,0,14.87218,-2.789772,1.144162,-0.9077424,-0.4194994,-0.004902839,-0.0337972,-0.001730774,-0.02542381,0.03313863,0.000252121,-0.02372826,0.180954,-0.01144409,0.9834137,0.1792603,0.0004882813,0.9837952,0.002671951,0.002723541,True,True
7369053818,63785806709219,0.5969703,0.4973056,0.5408616,0.5018585,-14.87251,2.789032,-1.168738,0.02067782,0.9901574,0.03610516,0.1336309,0,0,0,0,0,0,0,14.87218,-2.789775,1.144156,-0.9077432,-0.4194977,-0.004902677,-0.0337972,-0.001730026,-0.02544769,0.03313118,0.0002449188,-0.02371597,0.1809998,-0.0103302,0.9834137,0.1785583,0.0007324219,0.9839172,0.002676163,0.002731628,True,True
7369062122,63785806709219,0.5962864,0.4972383,0.5396827,0.5018162,-14.87251,2.789032,-1.168738,0.02067782,0.9901574,0.03610516,0.1336309,0,0,0,0,0,0,0,14.87218,-2.789774,1.144154,-0.9077441,-0.4194957,-0.004901563,-0.0337972,-0.001728394,-0.02545163,0.03312712,0.0002449188,-0.02371597,0.1792755,-0.01052856,0.9837341,0.1755829,0.0006103516,0.9844513,0.002678726,0.002731171,True,True
7369070514,63785806709259,0.5944872,0.4971255,0.5396163,0.5018108,-14.87265,2.788989,-1.168711,0.02063433,0.9902077,0.03621532,0.1332348,0,0,0,0,0,0,0,14.87231,-2.789731,1.144127,-0.9076943,-0.4196035,-0.004888296,-0.0337972,-0.001728394,-0.02545163,0.03312303,0.0002449188,-0.02371597,0.1747284,-0.01086426,0.9845428,0.175415,0.0005950928,0.9844818,0.002678146,0.002731354,True,True
7369078822,63785806709269,0.5943427,0.4970416,0.5390787,0.5017845,-14.87297,2.788895,-1.168586,0.02056757,0.9903603,0.03609369,0.1321391,0,0,0,0,0,0,0,14.87263,-2.789636,1.144003,-0.9075752,-0.4198616,-0.004852244,-0.0337972,-0.001728394,-0.02545163,0.03312279,0.0002449188,-0.02371597,0.1743622,-0.0111084,0.9846039,0.174057,0.0005187988,0.984726,0.002682114,0.002730957,True,True
7369087269,63785806709274,0.593637,0.4970954,0.5389575,0.501658,-14.87308,2.788864,-1.168552,0.02055966,0.9904018,0.03602991,0.1318463,0,0,0,0,0,0,0,14.87274,-2.789605,1.14397,-0.9075452,-0.4199265,-0.004843853,-0.0337972,-0.001728394,-0.02545163,0.03312118,0.0002449188,-0.02371349,0.1725769,-0.01095581,0.9849243,0.1737518,0.0001525879,0.984787,0.002682037,0.002732742,True,True
7369095439,63785806709281,0.5932156,0.4969857,0.5379028,0.5009839,-14.87321,2.788771,-1.168627,0.02034011,0.9904667,0.03591829,0.1314227,0,0,0,0,0,0,0,14.87287,-2.78951,1.144043,-0.9075,-0.4200249,-0.004770481,-0.0337972,-0.001728394,-0.02545163,0.03312001,0.0002501679,-0.02371597,0.1715088,-0.01127625,0.9851074,0.1710815,-0.001800537,0.9852448,0.002681656,0.002731644,True,True
7369103619,63785806709292,0.5916513,0.4968728,0.5378061,0.5015158,-14.87325,2.788707,-1.168599,0.0201111,0.9905016,0.03575325,0.1312395,0,0,0,0,0,0,0,14.87291,-2.789448,1.144017,-0.9074864,-0.420055,-0.004694585,-0.0337972,-0.001728394,-0.02545163,0.0331181,0.0002466278,-0.02371349,0.1675415,-0.01161194,0.9857941,0.1708374,-0.0002593994,0.9852905,0.002681213,0.002745224,True,True
7369111915,63785806709292,0.5918988,0.4966515,0.5378481,0.5015211,-14.87325,2.788707,-1.168599,0.0201111,0.9905016,0.03575325,0.1312395,0,0,0,0,0,0,0,14.87291,-2.789448,1.144017,-0.907486,-0.4200561,-0.004694753,-0.0338006,-0.001728394,-0.02545163,0.03311745,0.0002466278,-0.02371349,0.1681671,-0.01225281,0.985672,0.1709442,-0.0002441406,0.9852753,0.002690033,0.002745499,True,True
