OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6806034575,63785806146250,None,None
6806042907,63785806146255,None,None
6806042907,63785806146260,None,None
6806051238,63785806146264,None,None
6806059570,63785806146272,None,None
6806067901,63785806146282,None,None
6806076233,63785806146294,None,None
6806092896,63785806146305,None,None
6806101227,63785806146316,None,None
6806109559,63785806146327,None,None
6806126222,63785806146338,None,None
6806134554,63785806146349,None,None
6806142885,63785806146361,None,None
6806159548,63785806146372,None,None
6806167880,63785806146383,None,None
6806176211,63785806146394,None,None
6806192874,63785806146410,None,None
6806201206,63785806146417,None,None
6806209537,63785806146428,None,None
6806226200,63785806146438,None,None
6806234532,63785806146449,None,None
6806251195,63785806146461,None,None
6806259526,63785806146472,None,None
6806267858,63785806146484,None,None
6806284521,63785806146495,None,None
6806292853,63785806146506,None,None
6806301184,63785806146517,None,None
6806309516,63785806146527,None,None
6806326179,63785806146539,None,None
6806334510,63785806146550,None,None
6806342842,63785806146562,None,None
6806359505,63785806146573,None,None
6806367836,63785806146584,None,None
6806376168,63785806146595,None,None
6806392831,63785806146606,None,None
6806401162,63785806146617,None,None
6806409494,63785806146628,None,None
6806426157,63785806146639,None,None
6806434488,63785806146651,None,None
6806451151,63785806146662,None,None
6806459483,63785806146673,None,None
6806467815,63785806146684,None,None
6806484478,63785806146696,None,None
6806492809,63785806146707,None,None
6806501141,63785806146719,None,None
6806501141,63785806146729,None,None
6806501141,63785806146740,None,None
6806501141,63785806146752,None,None
6806501141,63785806146763,None,None
6806501141,63785806146774,None,None
6806501141,63785806146785,None,None
6806501141,63785806146797,None,None
6806501141,63785806146807,None,None
6806601119,63785806146819,None,None
6806617782,63785806146830,None,None
6806626114,63785806146841,None,None
6806634445,63785806146853,None,None
6806651108,63785806146864,None,None
6806659440,63785806146876,None,None
6806676103,63785806146888,None,None
6806684434,63785806146900,None,None
6806692766,63785806146912,None,None
6806709429,63785806146923,None,None
6806717760,63785806146935,None,None
6806734423,63785806146946,None,None
6806742755,63785806146958,None,None
6806751086,63785806146969,None,None
6806767749,63785806146980,None,None
6806776081,63785806146992,None,None
6806784412,63785806147003,None,None
6806801076,63785806147015,None,None
6806809407,63785806147025,None,None
6806817739,63785806147036,None,None
6806834402,63785806147048,None,None
6806842733,63785806147059,None,None
6806851065,63785806147069,None,None
6806867728,63785806147080,None,None
6806876059,63785806147092,None,None
6806884391,63785806147102,None,None
6806901054,63785806147114,None,None
6806909385,63785806147124,None,None
6806917717,63785806147137,None,None
6806934380,63785806147148,None,None
6806942711,63785806147158,None,None
6806951043,63785806147169,None,None
6806967706,63785806147181,None,None
6806976038,63785806147192,None,None
6806992701,63785806147203,None,None
6807001032,63785806147214,None,None
6807009364,63785806147226,None,None
6807017695,63785806147237,None,None
6807034358,63785806147248,None,None
6807042690,63785806147259,None,None
6807059353,63785806147270,None,None
6807067684,63785806147281,None,None
6807076016,63785806147292,None,None
6807092679,63785806147304,None,None
6807101010,63785806147315,None,None
6807109342,63785806147326,None,None
6807126005,63785806147337,None,None
6807134337,63785806147349,None,None
6807142668,63785806147360,None,None
6807159331,63785806147371,None,None
6807167663,63785806147381,None,None
6807175994,63785806147392,None,None
6807192657,63785806147404,None,None
6807200989,63785806147415,None,None
6807209320,63785806147427,None,None
6807225983,63785806147438,None,None
6807234315,63785806147449,None,None
6807242646,63785806147461,None,None
6807259309,63785806147472,None,None
6807267641,63785806147483,None,None
6807275972,63785806147494,None,None
6807292636,63785806147505,None,None
6807300967,63785806147517,None,None
6807309299,63785806147527,None,None
6807325962,63785806147539,None,None
6807334293,63785806147550,None,None
6807342625,63785806147561,None,None
6807359288,63785806147572,None,None
6807367619,63785806147583,None,None
6807375951,63785806147594,None,None
6807392614,63785806147605,None,None
6807400945,63785806147617,None,None
6807409277,63785806147628,None,None
6807425940,63785806147640,None,None
6807434271,63785806147650,None,None
6807450934,63785806147662,None,None
6807459266,63785806147672,None,None
6807467598,63785806147684,None,None
6807475929,63785806147695,None,None
6807492592,63785806147706,None,None
6807500924,63785806147716,None,None
6807509255,63785806147729,None,None
6807525918,63785806147740,None,None
6807534250,63785806147751,None,None
6807542581,63785806147761,None,None
6807559244,63785806147773,None,None
6807567576,63785806147784,None,None
6807575907,63785806147795,None,None
6807592570,63785806147807,None,None
6807600902,63785806147818,None,None
6807617565,63785806147829,None,None
6807625897,63785806147840,None,None
6807634228,63785806147850,None,None
6807650891,63785806147862,None,None
6807659223,63785806147873,None,None
6807667554,63785806147884,None,None
6807684217,63785806147896,None,None
6807692549,63785806147907,None,None
6807700880,63785806147918,None,None
6807717543,63785806147929,None,None
6807725875,63785806147940,None,None
6807734206,63785806147952,None,None
6807750869,63785806147964,None,None
6807759201,63785806147974,None,None
6807767532,63785806147986,None,None
6807784195,63785806147997,None,None
6807792527,63785806148008,None,None
6807800859,63785806148019,None,None
6807817522,63785806148031,None,None
6807825853,63785806148041,None,None
6807834185,63785806148051,None,None
6807850848,63785806148063,None,None
6807859179,63785806148074,None,None
6807867511,63785806148085,None,None
6807884174,63785806148097,None,None
6807892505,63785806148108,None,None
6807909168,63785806148120,None,None
6807917500,63785806148131,None,None
6807925831,63785806148142,None,None
6807934163,63785806148154,None,None
6807950826,63785806148165,None,None
6807959158,63785806148175,None,None
6807967489,63785806148186,None,None
6807984152,63785806148197,None,None
6807992484,63785806148208,None,None
6808000815,63785806148220,None,None
6808017478,63785806148231,None,None
6808025810,63785806148242,None,None
6808042473,63785806148254,None,None
