OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8867037241,63785808207273,None,None
8867045572,63785808207279,None,None
8867045572,63785808207282,None,None
8867053904,63785808207287,None,None
8867062235,63785808207295,None,None
8867070567,63785808207306,None,None
8867087230,63785808207317,None,None
8867095561,63785808207328,None,None
8867103893,63785808207340,None,None
8867120556,63785808207351,None,None
8867128887,63785808207362,None,None
8867137219,63785808207374,None,None
8867153882,63785808207384,None,None
8867162213,63785808207396,None,None
8867170545,63785808207407,None,None
8867187208,63785808207418,None,None
8867195540,63785808207432,None,None
8867203871,63785808207441,None,None
8867220534,63785808207452,None,None
8867228866,63785808207463,None,None
8867237197,63785808207474,None,None
8867253860,63785808207485,None,None
8867262192,63785808207496,None,None
8867270523,63785808207507,None,None
8867287186,63785808207518,None,None
8867295518,63785808207530,None,None
8867303849,63785808207541,None,None
8867320512,63785808207552,None,None
8867328844,63785808207563,None,None
8867337175,63785808207574,None,None
8867353839,63785808207586,None,None
8867362170,63785808207597,None,None
8867370502,63785808207608,None,None
8867387165,63785808207619,None,None
8867395496,63785808207630,None,None
8867403828,63785808207641,None,None
8867420491,63785808207653,None,None
8867428822,63785808207664,None,None
8867437154,63785808207675,None,None
8867453817,63785808207687,None,None
8867462148,63785808207697,None,None
8867470480,63785808207708,None,None
8867487143,63785808207719,None,None
8867495474,63785808207731,None,None
8867512138,63785808207742,None,None
8867520469,63785808207753,None,None
8867528801,63785808207764,None,None
8867537132,63785808207775,None,None
8867553795,63785808207786,None,None
8867562127,63785808207798,None,None
8867578790,63785808207809,None,None
8867587121,63785808207820,None,None
8867595453,63785808207831,None,None
8867612116,63785808207843,None,None
8867620447,63785808207854,None,None
8867628779,63785808207865,None,None
8867645442,63785808207876,None,None
8867653773,63785808207888,None,None
8867662105,63785808207900,None,None
8867678768,63785808207912,None,None
8867687100,63785808207925,None,None
8867703763,63785808207936,None,None
8867712094,63785808207947,None,None
8867728757,63785808207959,None,None
8867737089,63785808207971,None,None
8867745420,63785808207982,None,None
8867762083,63785808207993,None,None
8867770415,63785808208004,None,None
8867778746,63785808208015,None,None
8867795409,63785808208026,None,None
8867803741,63785808208037,None,None
8867812072,63785808208049,None,None
8867828735,63785808208060,None,None
8867837067,63785808208071,None,None
8867845399,63785808208082,None,None
8867862062,63785808208095,None,None
8867870393,63785808208105,None,None
8867878725,63785808208115,None,None
8867895388,63785808208127,None,None
8867903719,63785808208139,None,None
8867912051,63785808208149,None,None
8867928714,63785808208160,None,None
8867937045,63785808208171,None,None
8867953708,63785808208184,None,None
8867962040,63785808208194,None,None
8867970371,63785808208205,None,None
8867978703,63785808208217,None,None
8867995366,63785808208228,None,None
8868003697,63785808208239,None,None
8868012029,63785808208249,None,None
8868028692,63785808208261,None,None
8868037024,63785808208272,None,None
8868045355,63785808208283,None,None
8868062018,63785808208295,None,None
8868070350,63785808208306,None,None
8868078681,63785808208317,None,None
8868095344,63785808208328,None,None
8868103676,63785808208340,None,None
8868120339,63785808208351,None,None
8868128670,63785808208362,None,None
8868137002,63785808208373,None,None
8868153665,63785808208384,None,None
8868161996,63785808208395,None,None
8868170328,63785808208406,None,None
8868178660,63785808208417,None,None
8868195323,63785808208429,None,None
8868203654,63785808208439,None,None
8868220317,63785808208451,None,None
8868228649,63785808208462,None,None
8868236980,63785808208473,None,None
8868253643,63785808208484,None,None
8868261975,63785808208495,None,None
8868270306,63785808208507,None,None
8868286969,63785808208517,None,None
8868295301,63785808208529,None,None
8868303632,63785808208541,None,None
8868320295,63785808208551,None,None
8868328627,63785808208562,None,None
8868336958,63785808208573,None,None
8868353622,63785808208584,None,None
8868370285,63785808208601,None,None
8868370285,63785808208607,None,None
8868378616,63785808208614,None,None
8868386948,63785808208625,None,None
8868403611,63785808208636,None,None
8868411942,63785808208647,None,None
8868428605,63785808208659,None,None
8868436937,63785808208670,None,None
8868445268,63785808208681,None,None
8868461931,63785808208693,None,None
8868470263,63785808208703,None,None
8868478594,63785808208715,None,None
8868495257,63785808208726,None,None
8868503589,63785808208737,None,None
8868511921,63785808208749,None,None
8868528584,63785808208759,None,None
8868536915,63785808208771,None,None
8868545247,63785808208782,None,None
8868561910,63785808208793,None,None
8868570241,63785808208804,None,None
8868578573,63785808208815,None,None
8868595236,63785808208827,None,None
8868603567,63785808208837,None,None
8868611899,63785808208849,None,None
8868628562,63785808208860,None,None
8868636893,63785808208871,None,None
8868645225,63785808208882,None,None
8868661888,63785808208893,None,None
8868670219,63785808208904,None,None
8868678551,63785808208915,None,None
8868695214,63785808208926,None,None
8868703546,63785808208938,None,None
8868711877,63785808208949,None,None
8868728540,63785808208960,None,None
8868736872,63785808208972,None,None
8868745203,63785808208983,None,None
8868761866,63785808208994,None,None
8868770198,63785808209006,None,None
8868786861,63785808209017,None,None
8868795192,63785808209028,None,None
8868803524,63785808209040,None,None
8868820187,63785808209051,None,None
8868828518,63785808209063,None,None
8868836850,63785808209074,None,None
8868853513,63785808209086,None,None
8868861845,63785808209097,None,None
8868878508,63785808209109,None,None
8868886839,63785808209120,None,None
8868895171,63785808209131,None,None
8868911834,63785808209142,None,None
8868920165,63785808209154,None,None
8868928497,63785808209165,None,None
8868945160,63785808209177,None,None
8868953491,63785808209188,None,None
8868961823,63785808209199,None,None
8868978486,63785808209210,None,None
8868986817,63785808209221,None,None
8868995149,63785808209233,None,None
8869011812,63785808209244,None,None
8869020144,63785808209255,None,None
8869020144,63785808209267,None,None
8869020144,63785808209278,None,None
