OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8446961750,63785807787261,None,None
8446961750,63785807787267,None,None
8446961750,63785807787272,None,None
8446961750,63785807787278,None,None
8446961750,63785807787282,None,None
8447061728,63785807787294,None,None
8447078391,63785807787305,None,None
8447086723,63785807787316,None,None
8447095054,63785807787327,None,None
8447111718,63785807787338,None,None
8447120049,63785807787350,None,None
8447128381,63785807787361,None,None
8447145044,63785807787372,None,None
8447153375,63785807787383,None,None
8447161707,63785807787394,None,None
8447178370,63785807787405,None,None
8447186701,63785807787420,None,None
8447195033,63785807787428,None,None
8447211696,63785807787439,None,None
8447220027,63785807787450,None,None
8447228359,63785807787461,None,None
8447245022,63785807787473,None,None
8447253353,63785807787484,None,None
8447261685,63785807787495,None,None
8447278348,63785807787506,None,None
8447286680,63785807787518,None,None
8447295011,63785807787529,None,None
8447311674,63785807787540,None,None
8447320006,63785807787551,None,None
8447328337,63785807787562,None,None
8447345000,63785807787573,None,None
8447353332,63785807787584,None,None
8447361663,63785807787596,None,None
8447378326,63785807787607,None,None
8447386658,63785807787619,None,None
8447394989,63785807787629,None,None
8447411652,63785807787640,None,None
8447419984,63785807787652,None,None
8447436647,63785807787663,None,None
8447444979,63785807787674,None,None
8447453310,63785807787685,None,None
8447461642,63785807787696,None,None
8447478305,63785807787707,None,None
8447486636,63785807787719,None,None
8447494968,63785807787730,None,None
8447511631,63785807787741,None,None
8447519962,63785807787751,None,None
8447536625,63785807787763,None,None
8447544957,63785807787774,None,None
8447553288,63785807787785,None,None
8447569951,63785807787796,None,None
8447578283,63785807787807,None,None
8447586614,63785807787818,None,None
8447603278,63785807787830,None,None
8447611609,63785807787841,None,None
8447619941,63785807787852,None,None
8447636604,63785807787863,None,None
8447644935,63785807787875,None,None
8447653267,63785807787887,None,None
8447669930,63785807787900,None,None
8447678261,63785807787911,None,None
8447694924,63785807787924,None,None
8447703256,63785807787935,None,None
8447719919,63785807787947,None,None
8447728250,63785807787958,None,None
8447736582,63785807787969,None,None
8447753245,63785807787981,None,None
8447761576,63785807787992,None,None
8447769908,63785807788002,None,None
8447786571,63785807788013,None,None
8447794903,63785807788024,None,None
8447803234,63785807788036,None,None
8447819897,63785807788047,None,None
8447828229,63785807788058,None,None
8447836560,63785807788069,None,None
8447853223,63785807788080,None,None
8447861555,63785807788092,None,None
8447869886,63785807788103,None,None
8447886549,63785807788114,None,None
8447894881,63785807788125,None,None
8447903212,63785807788136,None,None
8447919875,63785807788148,None,None
8447928207,63785807788159,None,None
8447936539,63785807788170,None,None
8447953202,63785807788181,None,None
8447961533,63785807788192,None,None
8447969865,63785807788203,None,None
8447986528,63785807788215,None,None
8447994859,63785807788225,None,None
8448011522,63785807788237,None,None
8448019854,63785807788248,None,None
8448028185,63785807788259,None,None
8448036517,63785807788270,None,None
8448053180,63785807788282,None,None
8448061511,63785807788293,None,None
8448078174,63785807788304,None,None
8448086506,63785807788315,None,None
8448094837,63785807788326,None,None
8448111501,63785807788338,None,None
8448119832,63785807788350,None,None
8448128164,63785807788360,None,None
8448144827,63785807788372,None,None
8448153158,63785807788383,None,None
8448161490,63785807788394,None,None
8448178153,63785807788405,None,None
8448186484,63785807788416,None,None
8448194816,63785807788429,None,None
8448211479,63785807788439,None,None
8448219810,63785807788449,None,None
8448228142,63785807788461,None,None
8448244805,63785807788472,None,None
8448253136,63785807788483,None,None
8448261468,63785807788493,None,None
8448278131,63785807788505,None,None
8448286463,63785807788516,None,None
8448294794,63785807788528,None,None
8448311457,63785807788538,None,None
8448319789,63785807788549,None,None
8448328120,63785807788561,None,None
8448344783,63785807788572,None,None
8448353115,63785807788583,None,None
8448361446,63785807788595,None,None
8448378109,63785807788606,None,None
8448386441,63785807788617,None,None
8448394772,63785807788629,None,None
8448411435,63785807788640,None,None
8448419767,63785807788651,None,None
8448428098,63785807788662,None,None
8448444762,63785807788673,None,None
8448453093,63785807788685,None,None
8448461425,63785807788696,None,None
8448478088,63785807788706,None,None
8448486419,63785807788717,None,None
8448494751,63785807788728,None,None
8448511414,63785807788739,None,None
8448519745,63785807788751,None,None
8448528077,63785807788762,None,None
8448544740,63785807788773,None,None
8448553071,63785807788784,None,None
8448561403,63785807788795,None,None
8448578066,63785807788806,None,None
8448594729,63785807788823,None,None
8448603061,63785807788829,None,None
8448603061,63785807788837,None,None
8448619724,63785807788848,None,None
8448628055,63785807788859,None,None
8448636387,63785807788870,None,None
8448653050,63785807788881,None,None
8448661381,63785807788892,None,None
8448669713,63785807788903,None,None
8448686376,63785807788915,None,None
8448694707,63785807788926,None,None
8448703039,63785807788937,None,None
8448719702,63785807788949,None,None
8448728033,63785807788960,None,None
8448736365,63785807788971,None,None
8448753028,63785807788982,None,None
8448761359,63785807788994,None,None
8448778023,63785807789005,None,None
8448786354,63785807789016,None,None
8448794686,63785807789027,None,None
8448811349,63785807789037,None,None
8448819680,63785807789048,None,None
8448828012,63785807789059,None,None
8448844675,63785807789071,None,None
8448853006,63785807789082,None,None
8448861338,63785807789093,None,None
8448878001,63785807789104,None,None
8448886332,63785807789116,None,None
8448894664,63785807789127,None,None
8448911327,63785807789138,None,None
8448919658,63785807789149,None,None
8448927990,63785807789161,None,None
8448944653,63785807789172,None,None
8448952985,63785807789184,None,None
8448961316,63785807789195,None,None
8448977979,63785807789206,None,None
8448986311,63785807789217,None,None
8448994642,63785807789228,None,None
8449011305,63785807789240,None,None
8449019637,63785807789251,None,None
8449036300,63785807789263,None,None
