UnityTS,heart,breath,GSR
63781040390437,24392,26084,15152
63781040390439,24280,26128,15162
63781040390443,24240,26052,15156
63781040390449,24444,26040,15151
63781040390452,25120,26021,15154
63781040390457,26485,26004,15154
63781040390457,28602,26048,15151
63781040390459,31257,25978,15150
63781040390462,34168,25972,15152
63781040390464,37032,25833,15148
63781040390471,39568,25745,15152
63781040390487,41624,25553,15144
63781040390502,43092,25482,15149
63781040390506,43932,25408,15156
63781040390509,44164,25277,15152
63781040390529,43850,25034,15160
63781040390529,43088,24974,15155
63781040390529,42044,24793,15145
63781040390529,40808,24716,15146
63781040390529,39496,24764,15149
63781040390529,38142,24728,15150
63781040390529,36753,24713,15153
63781040390529,35344,24736,15148
63781040390529,34000,24772,15144
63781040390529,32862,24646,15144
63781040390529,31980,24560,15150
63781040390529,31396,24392,15142
63781040390529,31069,24162,15143
63781040390529,30976,23825,15156
63781040390529,31070,23504,15146
63781040390529,31316,23132,15146
63781040390529,31660,22779,15142
63781040390529,32056,22480,15146
63781040390529,32384,22208,15140
63781040390529,32603,21829,15147
63781040390529,32722,21652,15144
63781040390529,32718,21434,15148
63781040390530,32604,21244,15146
63781040390530,32368,21004,15144
63781040390530,31995,20938,15139
63781040390530,31516,20696,15140
63781040390530,30968,20512,15144
63781040390530,30361,20278,15141
63781040390530,29724,20240,15146
63781040390530,29064,20093,15143
63781040390530,28410,19820,15144
63781040390530,27756,19731,15141
63781040390530,27116,19517,15144
63781040390530,26545,19353,15144
63781040390530,25999,19224,15142
63781040390530,25509,19086,15140
63781040390530,25032,18979,15142
63781040390530,24600,18994,15142
63781040390530,24212,18864,15144
63781040390530,23908,18836,15141
63781040390530,23728,18798,15144
63781040390530,23829,18676,15144
63781040390530,24430,18650,15141
63781040390530,25714,18612,15142
63781040390530,27679,18596,15140
63781040390530,30165,18638,15138
63781040390530,32920,18656,15137
63781040390530,35668,18697,15134
63781040390530,38156,18774,15128
63781040390530,40206,18844,15137
63781040390530,41712,18645,15132
63781040390530,42616,18852,15133
63781040390530,42922,18756,15130
63781040390530,42700,18768,15128
63781040390530,42044,18704,15129
63781040390530,41052,18731,15136
63781040390530,39896,18650,15130
63781040390530,38688,18676,15128
63781040390530,37452,18604,15128
63781040390530,36194,18604,15133
63781040390530,34898,18570,15131
63781040390530,33640,18556,15130
63781040390530,32556,18550,15128
63781040390530,31732,18523,15124
63781040390530,31214,18470,15126
63781040390530,30945,18476,15124
63781040390535,30884,18520,15128
63781040390535,30960,18512,15126
63781040390536,31120,18474,15126
63781040390536,31340,18416,15122
63781040390536,31569,18525,15128
63781040390536,31738,18598,15125
63781040390536,31792,18688,15128
63781040390536,31716,18694,15125
63781040390536,31499,18956,15125
63781040390536,31182,19064,15119
63781040390536,30802,19347,15128
63781040390536,30360,19588,15121
63781040390536,29840,19616,15124
63781040390536,29208,19860,15124
63781040390536,28572,20046,15120
63781040390536,27956,20248,15120
63781040390536,27334,20500,15121
63781040390536,26772,20784,15119
63781040390536,26252,21027,15120
63781040390536,25760,21250,15121
63781040390537,25300,21445,15122
63781040390537,24888,21636,15122
63781040390539,24504,21916,15116
63781040390542,24180,22165,15117
63781040390544,23910,22446,15116
63781040390547,23704,22656,15116
63781040390549,23593,22891,15117
63781040390553,23650,23028,15123
63781040390557,24085,23236,15112
63781040390567,25124,23372,15112
63781040390571,26936,23551,15115
63781040390583,29409,23820,15110
63781040390437,24392,26084,15152
63781040390439,24280,26128,15162
63781040390443,24240,26052,15156
63781040390449,24444,26040,15151
63781040390452,25120,26021,15154
63781040390457,26485,26004,15154
63781040390457,28602,26048,15151
63781040390459,31257,25978,15150
63781040390462,34168,25972,15152
63781040390464,37032,25833,15148
63781040390471,39568,25745,15152
63781040390487,41624,25553,15144
63781040390502,43092,25482,15149
63781040390506,43932,25408,15156
63781040390509,44164,25277,15152
63781040390529,43850,25034,15160
63781040390529,43088,24974,15155
63781040390529,42044,24793,15145
63781040390529,40808,24716,15146
