OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1912835,63781041474843,None,None,None
1912851,63781041474854,None,None,None
1912860,63781041474865,None,None,None
1912868,63781041474876,None,None,None
1912885,63781041474887,None,None,None
1912893,63781041474899,None,None,None
1912901,63781041474909,None,None,None
1912918,63781041474921,None,None,None
1912926,63781041474932,None,None,None
1912935,63781041474944,None,None,None
1912951,63781041474955,None,None,None
1912960,63781041474966,None,None,None
1912968,63781041474977,None,None,None
1912985,63781041474988,None,None,None
1912993,63781041474999,None,None,None
1913001,63781041475010,None,None,None
1913018,63781041475021,None,None,None
1913026,63781041475032,None,None,None
1913035,63781041475043,None,None,None
1913051,63781041475054,None,None,None
1913060,63781041475065,None,None,None
1913068,63781041475076,None,None,None
1913085,63781041475088,None,None,None
1913093,63781041475099,None,None,None
1913101,63781041475110,None,None,None
1913118,63781041475121,None,None,None
1913126,63781041475132,None,None,None
1913135,63781041475143,None,None,None
1913151,63781041475154,None,None,None
1913160,63781041475165,None,None,None
1913168,63781041475177,None,None,None
1913185,63781041475188,None,None,None
1913193,63781041475199,None,None,None
1913201,63781041475210,None,None,None
1913218,63781041475221,None,None,None
1913226,63781041475232,None,None,None
1913235,63781041475244,None,None,None
1913251,63781041475255,None,None,None
1913260,63781041475265,None,None,None
1913268,63781041475276,None,None,None
1913285,63781041475287,None,None,None
1913293,63781041475298,None,None,None
1913301,63781041475309,None,None,None
1913318,63781041475321,None,None,None
1913326,63781041475332,None,None,None
1913335,63781041475343,None,None,None
1913351,63781041475354,None,None,None
1913360,63781041475365,None,None,None
1913368,63781041475377,None,None,None
1913385,63781041475388,None,None,None
1913393,63781041475398,None,None,None
1913401,63781041475409,None,None,None
1913418,63781041475421,None,None,None
1913426,63781041475432,None,None,None
1913435,63781041475443,None,None,None
1913451,63781041475454,None,None,None
1913460,63781041475465,None,None,None
1913468,63781041475476,None,None,None
1913485,63781041475487,None,None,None
1913493,63781041475498,None,None,None
1913501,63781041475509,None,None,None
1913518,63781041475521,None,None,None
1913535,63781041475536,None,None,None
1913535,63781041475543,None,None,None
1913543,63781041475552,None,None,None
1913560,63781041475563,None,None,None
1913568,63781041475575,None,None,None
1913585,63781041475586,None,None,None
1913593,63781041475597,None,None,None
1913601,63781041475607,None,None,None
1913610,63781041475619,None,None,None
1913626,63781041475630,None,None,None
1913635,63781041475641,None,None,None
1913643,63781041475652,None,None,None
1913660,63781041475663,None,None,None
1913668,63781041475674,None,None,None
1913676,63781041475685,None,None,None
1913693,63781041475696,None,None,None
1913701,63781041475707,None,None,None
1913710,63781041475718,None,None,None
1913726,63781041475730,None,None,None
1913735,63781041475741,None,None,None
1913743,63781041475752,None,None,None
1913760,63781041475763,None,None,None
1913768,63781041475774,None,None,None
1913776,63781041475785,None,None,None
1913793,63781041475796,None,None,None
1913801,63781041475807,None,None,None
1913810,63781041475818,None,None,None
1913826,63781041475830,None,None,None
1913835,63781041475841,None,None,None
1913843,63781041475852,None,None,None
1913860,63781041475863,None,None,None
1913868,63781041475874,None,None,None
1913876,63781041475885,None,None,None
1913893,63781041475896,None,None,None
1913901,63781041475907,None,None,None
1913910,63781041475919,None,None,None
1913926,63781041475931,None,None,None
1913935,63781041475941,None,None,None
1913951,63781041475953,None,None,None
1913960,63781041475964,None,None,None
1913968,63781041475975,None,None,None
1913985,63781041475986,None,None,None
1913993,63781041475998,None,None,None
